not	RB	neg	B-Cuisine
mexican	JJ	punct	I-Cuisine

hello	UH	intj	O
are	VBP	ROOT	O
there	EX	expl	O
any	DT	det	O
places	NNS	attr	O
to	TO	aux	O
eat	VB	relcl	O
close	RB	advmod	B-Location
that	WDT	nsubj	O
are	VBP	relcl	O
open	JJ	acomp	B-Hours

where	WRB	advmod	O
can	MD	aux	O
i	PRP	nsubj	O
get	VB	ROOT	O
pancakes	NNS	dobj	B-Dish
at	IN	prep	O
4	CD	pobj	B-Hours
am	VBP	punct	I-Hours

wheres	VBZ	ROOT	O
the	DT	det	O
nearest	JJS	amod	B-Location
restaurant	NN	dobj	O
with	IN	prep	O
live	JJ	amod	B-Amenity
jazz	NN	compound	I-Amenity
music	NN	pobj	I-Amenity

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
phone	NN	compound	O
number	NN	nsubj	O
to	IN	prep	O
dairy	NN	compound	B-Restaurant_Name
queen	NN	pobj	I-Restaurant_Name
so	IN	mark	O
i	PRP	nsubj	O
can	MD	aux	O
order	VB	advcl	O
an	DT	det	O
ice	NN	compound	B-Dish
cream	NN	compound	I-Dish
cake	NN	dobj	I-Dish

locate	VB	ROOT	O
a	DT	det	O
restaurant	NN	dobj	O
where	WRB	advmod	O
kids	NNS	nsubj	B-Amenity
eat	VBP	relcl	I-Amenity
free	JJ	advmod	I-Amenity

do	VBP	aux	O
you	PRP	nsubj	O
have	VB	ROOT	O
the	DT	det	O
number	NN	dobj	O
for	IN	prep	O
the	DT	det	O
closest	JJS	amod	B-Location
outback	NN	pobj	B-Restaurant_Name

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
restaurant	NN	attr	O
that	WDT	nsubj	O
specializes	VBZ	relcl	O
in	IN	prep	O
local	JJ	amod	B-Cuisine
food	NN	pobj	O

since	IN	mark	O
im	UH	pobj	O
already	RB	advmod	O
inside	IN	prep	O
you	PRP	pobj	O
i	PRP	nsubj	O
would	MD	aux	O
like	VB	ROOT	O
some	DT	det	O
alchohol	NN	dobj	B-Dish

where	WRB	advmod	O
is	VBZ	ROOT	O
new	JJ	amod	B-Restaurant_Name
mother	NN	compound	I-Restaurant_Name
india	NN	nsubj	I-Restaurant_Name
on	IN	prep	O
west	NN	compound	B-Location
wyoming	NN	compound	I-Location
avenue	NN	pobj	I-Location

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
phone	NN	compound	O
number	NN	nsubj	O
for	IN	prep	O
arbys	NN	pobj	B-Restaurant_Name

where	WRB	advmod	O
is	VBZ	ROOT	O
the	DT	det	O
cheapest	JJS	amod	B-Price
bar	NN	nsubj	B-Cuisine
and	CC	cc	I-Cuisine
grill	NN	conj	I-Cuisine
that	WDT	pobj	O
doesnt	NNS	nsubj	B-Amenity
allow	VBP	relcl	I-Amenity
smoking	NN	dobj	I-Amenity

find	VB	ROOT	O
a	DT	det	O
restaurant	NN	dobj	O
to	TO	aux	O
take	VB	advcl	O
a	DT	det	O
romantic	JJ	amod	B-Amenity
date	NN	dobj	I-Amenity
to	IN	prep	O

call	VB	ROOT	O
the	DT	det	O
closest	JJS	amod	B-Location
hong	JJ	amod	B-Cuisine
kong	NN	compound	I-Cuisine
style	NN	compound	I-Cuisine
cafe	NN	oprd	I-Cuisine

are	VBP	ROOT	O
there	EX	expl	O
any	DT	det	O
diners	NNS	attr	B-Cuisine
near	IN	prep	B-Location
my	PRP$	poss	I-Location
current	JJ	amod	I-Location
location	NN	pobj	I-Location

try	VB	ROOT	O
and	CC	cc	O
get	VB	conj	O
me	PRP	dative	O
a	DT	det	O
table	NN	dobj	O
at	IN	prep	O
that	DT	det	O
really	RB	advmod	B-Rating
nice	JJ	amod	I-Rating
italian	JJ	amod	B-Cuisine
place	NN	pobj	O
thats	NNS	dep	O
half	PDT	quantmod	B-Location
a	DT	quantmod	I-Location
dozen	NN	nummod	I-Location
blocks	NNS	dobj	I-Location
up	RP	advmod	I-Location

taco	NN	nsubj	B-Restaurant_Name
mac	NN	compound	I-Restaurant_Name
denver	NN	compound	B-Location
reviews	NNS	ROOT	O

im	RB	ROOT	O
looking	VBG	ROOT	O
for	IN	prep	O
a	DT	det	O
restaurant	NN	pobj	O
with	IN	prep	O
easy	JJ	amod	B-Amenity
parking	NN	pobj	I-Amenity

the	DT	det	O
closest	JJS	amod	B-Location
subway	NN	compound	B-Restaurant_Name
restaurant	NN	ROOT	O
that	WDT	nsubj	O
has	VBZ	relcl	O
great	JJ	amod	B-Rating
reviews	NNS	dobj	I-Rating
on	IN	prep	O
cleanliness	NN	pobj	B-Amenity
and	CC	cc	O
the	DT	det	O
freshness	NN	conj	B-Amenity
of	IN	prep	O
the	DT	det	O
food	NN	pobj	O

i	PRP	nsubj	O
want	VBP	ROOT	O
to	TO	aux	O
find	VB	xcomp	O
a	DT	det	O
five	CD	nummod	B-Rating
star	NN	compound	I-Rating
restaurant	NN	dobj	O
that	WDT	nsubj	O
serves	VBZ	relcl	O
vegetarian	JJ	amod	B-Amenity
food	NN	dobj	O

search	VB	ROOT	O
for	IN	prep	O
a	DT	det	O
seafood	NN	compound	B-Cuisine
restaurant	NN	pobj	O
that	WDT	nsubj	O
has	VBZ	relcl	O
good	JJ	amod	B-Amenity
size	NN	compound	I-Amenity
portions	NNS	dobj	I-Amenity

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
cafe	NN	attr	B-Cuisine
nearby	RB	advmod	B-Location
with	IN	prep	B-Amenity
a	DT	det	I-Amenity
patio	NN	pobj	I-Amenity

are	VBP	ROOT	O
there	EX	expl	O
any	DT	det	O
4	CD	nummod	B-Rating
star	NN	compound	I-Rating
seafood	NN	compound	B-Cuisine
restaurants	NNS	attr	O
within	IN	prep	B-Location
10	CD	nummod	I-Location
miles	NNS	pobj	I-Location

i	PRP	nsubj	O
want	VBP	ROOT	O
to	TO	aux	O
find	VB	xcomp	O
a	DT	det	O
cheap	JJ	amod	B-Price
restaurant	NN	dobj	O

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
burger	NN	compound	B-Restaurant_Name
king	NN	attr	I-Restaurant_Name
within	IN	prep	B-Location
5	CD	nummod	I-Location
miles	NNS	pobj	I-Location

listings	NNS	ROOT	O
for	IN	prep	O
all	DT	det	O
burger	NN	compound	B-Restaurant_Name
kings	NNS	pobj	I-Restaurant_Name

what	WP	attr	O
are	VBP	ROOT	O
the	DT	det	O
prices	NNS	nsubj	O
of	IN	prep	O
the	DT	det	O
main	JJ	amod	O
courses	NNS	pobj	O
at	IN	prep	O
the	DT	det	O
italian	JJ	amod	B-Cuisine
restaurant	NN	pobj	O
nearby	RB	advmod	B-Location

do	VB	aux	O
celebrities	NNS	nsubj	B-Amenity
hangout	NN	ROOT	I-Amenity
at	IN	prep	O
billy	JJ	amod	B-Restaurant_Name
kidds	NNS	nmod	I-Restaurant_Name
sub	NN	pobj	I-Restaurant_Name
and	CC	cc	I-Restaurant_Name
pizza	NN	conj	I-Restaurant_Name
shop	NN	dobj	I-Restaurant_Name

locations	NNS	ROOT	O
for	IN	prep	O
olive	JJ	amod	B-Restaurant_Name
garden	NN	pobj	I-Restaurant_Name
with	IN	prep	O
phone	NN	compound	O
numbers	NNS	pobj	O
in	IN	prep	O
nyc	JJ	pobj	B-Location

find	VB	ROOT	O
me	PRP	nsubj	O
a	DT	det	O
chinese	JJ	amod	B-Cuisine
place	NN	ccomp	O
within	IN	prep	B-Location
five	CD	nummod	I-Location
minutes	NNS	pobj	I-Location
of	IN	prep	O
here	RB	pcomp	B-Location

where	WRB	advmod	O
could	MD	aux	O
i	PRP	nsubj	O
get	VB	ROOT	O
a	DT	det	O
well	RB	advmod	B-Price
priced	VBN	amod	O
steak	NN	dobj	B-Dish

what	WDT	det	O
kind	NN	nsubj	O
of	IN	prep	O
food	NN	pobj	O
does	VBZ	aux	O
quang	NN	nsubj	B-Restaurant_Name
serve	VB	ROOT	O

i	PRP	nsubj	O
would	MD	aux	O
like	VB	ROOT	O
to	TO	aux	O
eat	VB	xcomp	O
at	IN	prep	O
a	DT	det	O
restaurant	NN	pobj	O

im	RB	ROOT	O
looking	VBG	ROOT	O
for	IN	prep	O
a	DT	det	O
restaurant	NN	pobj	O
that	WDT	nsubj	O
offers	VBZ	relcl	O
a	DT	det	O
smoking	NN	compound	B-Amenity
section	NN	dobj	I-Amenity

i	PRP	nsubj	O
need	VBP	ROOT	O
japanese	JJ	amod	B-Cuisine
food	NN	dobj	O
inside	IN	prep	B-Location
the	DT	det	I-Location
city	NN	pobj	I-Location

show	VB	ROOT	O
me	PRP	dative	O
the	DT	dobj	O
take	VB	ROOT	B-Amenity
out	RP	prt	I-Amenity
korean	JJ	amod	B-Cuisine
places	NNS	dobj	O
in	IN	prep	B-Location
the	DT	det	I-Location
city	NN	pobj	I-Location

find	VB	ROOT	O
a	DT	det	O
restaurant	NN	dobj	O
that	WDT	nsubj	O
specializes	VBZ	relcl	O
in	IN	prep	O
molecular	JJ	amod	B-Cuisine
gastronomy	NN	pobj	I-Cuisine

are	VBP	ROOT	O
there	EX	expl	O
any	DT	det	O
chinese	JJ	amod	B-Cuisine
restaurants	NNS	attr	O
that	WDT	nsubj	O
serve	VBP	relcl	O
carry	VB	acl	B-Amenity
out	RP	prt	I-Amenity
in	IN	prep	B-Location
this	DT	det	I-Location
city	NN	pobj	I-Location

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
picasso	NN	compound	B-Restaurant_Name
creole	NN	prep	I-Restaurant_Name
cuisine	NN	attr	I-Restaurant_Name
along	IN	prep	B-Location
the	DT	det	I-Location
way	NN	pobj	I-Location

how	WRB	advmod	O
far	RB	advmod	B-Location
is	VBZ	ROOT	O
the	DT	det	O
location	NN	nsubj	O

find	VB	ROOT	O
a	DT	det	O
donut	NN	compound	B-Cuisine
shop	NN	compound	O
thats	NNS	nsubj	O
open	VBP	ccomp	B-Hours
all	DT	det	I-Hours
night	NN	npadvmod	I-Hours

where	WRB	advmod	O
is	VBZ	ROOT	O
the	DT	det	O
closest	JJS	amod	B-Location
thai	JJ	amod	B-Cuisine
restaurant	NN	nsubj	O

how	WRB	advmod	O
many	JJ	amod	O
restaurants	NNS	nsubj	O
that	WDT	nsubj	O
serve	VBP	relcl	O
japanese	NNS	dobj	B-Cuisine
are	VBP	ROOT	O
there	RB	advmod	O
in	IN	prep	O
a	DT	det	O
5	CD	nummod	B-Location
mile	NN	compound	I-Location
radius	NN	pobj	I-Location

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
cupcake	NN	compound	B-Dish
bakery	NN	attr	B-Cuisine
i	PRP	nsubj	O
can	MD	aux	O
get	VB	relcl	O
to	IN	prep	O
in	IN	quantmod	B-Location
20	CD	nummod	I-Location
minutes	NNS	pobj	I-Location

wheres	VBZ	ROOT	O
the	DT	det	O
closest	JJS	amod	B-Location
hong	JJ	amod	B-Cuisine
kong	NN	compound	I-Cuisine
style	NN	compound	I-Cuisine
cafe	NN	dobj	I-Cuisine

is	VBZ	ROOT	O
there	EX	expl	O
any	DT	det	O
casual	JJ	amod	B-Amenity
restaurant	NN	attr	O
in	IN	prep	B-Location
the	DT	pobj	I-Location
are	VBP	punct	I-Location

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
closest	JJS	amod	B-Location
italian	JJ	amod	B-Cuisine
restaurant	NN	nsubj	O
to	IN	prep	B-Location
lawrence	NN	pobj	I-Location
and	CC	cc	I-Location
western	JJ	advmod	I-Location

i	PRP	nsubj	O
would	MD	aux	O
like	VB	ROOT	O
to	TO	aux	O
hear	VB	xcomp	O
5	CD	nummod	B-Rating
positive	JJ	amod	I-Rating
and	CC	cc	O
5	CD	nummod	B-Rating
negative	JJ	amod	I-Rating
reviews	NNS	dobj	I-Rating
for	IN	prep	O
bonefish	JJ	amod	B-Restaurant_Name
grill	NN	pobj	I-Restaurant_Name

where	WRB	advmod	O
can	MD	aux	O
i	PRP	nsubj	O
get	VB	ROOT	O
some	DT	det	O
bagel	JJ	nmod	B-Dish
and	CC	cc	I-Dish
cream	NN	conj	I-Dish
cheese	NN	nsubj	I-Dish
close	JJ	ccomp	B-Location
by	IN	prep	I-Location

get	VB	ROOT	O
me	PRP	nsubj	O
directions	NNS	ccomp	O
to	IN	prep	O
the	DT	det	O
nearest	JJS	pobj	B-Location
take	VB	ccomp	B-Amenity
out	RP	prt	I-Amenity
mexican	JJ	amod	B-Cuisine
place	NN	dobj	O

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
place	NN	attr	O
with	IN	prep	O
average	JJ	amod	B-Rating
service	NN	pobj	B-Amenity
that	WDT	nsubj	O
is	VBZ	relcl	O
open	JJ	acomp	B-Hours
until	IN	prep	I-Hours
2	CD	pobj	I-Hours
am	VBP	punct	I-Hours

looking	VBG	ROOT	O
for	IN	prep	O
belgian	JJ	amod	B-Cuisine
cuisine	NN	pobj	O
with	IN	prep	O
great	JJ	amod	B-Price
pricing	NN	pobj	O

where	WRB	advmod	O
is	VBZ	ROOT	O
the	DT	det	O
nearest	JJS	amod	B-Location
kid	NN	amod	B-Amenity
friendly	JJ	amod	I-Amenity
italian	JJ	amod	B-Cuisine
restaurant	NN	nsubj	O

i	PRP	nsubj	O
need	VBP	ROOT	O
to	TO	aux	O
find	VB	xcomp	O
a	DT	det	O
kid	JJ	amod	B-Amenity
friendly	JJ	amod	I-Amenity
italian	JJ	amod	B-Cuisine
restaurant	NN	dobj	O
within	IN	prep	B-Location
20	CD	nummod	I-Location
miles	NNS	pobj	I-Location
of	IN	prep	O
here	RB	pcomp	O

find	VB	ROOT	O
me	PRP	nsubj	O
a	DT	det	O
local	JJ	amod	B-Location
game	NN	compound	O
store	NN	ccomp	O
that	WDT	nsubj	O
sells	VBZ	relcl	O
computer	NN	compound	O
games	NNS	dobj	O

what	WDT	pobj	O
restaurants	NNS	nsubj	O
are	VBP	ROOT	O
open	JJ	acomp	B-Hours
by	IN	prep	I-Hours
6	CD	nummod	I-Hours
am	NN	pobj	I-Hours

wheres	VBZ	ROOT	O
best	JJS	amod	B-Rating
restaurant	NN	dobj	O
in	IN	prep	O
needham	NN	amod	B-Location
heights	NNS	pobj	I-Location

japanese	JJ	amod	B-Cuisine
delis	NNS	ROOT	I-Cuisine

maybe	RB	advmod	O
i	PRP	nsubj	O
need	VBP	ROOT	O
something	NN	dobj	O
for	IN	prep	O
my	PRP$	poss	O
children	NNS	pobj	O
and	CC	cc	O
wife	NN	conj	O
that	WDT	nsubj	O
is	VBZ	relcl	O
open	JJ	acomp	B-Hours
right	RB	advmod	I-Hours
after	IN	prep	I-Hours
school	NN	pobj	I-Hours
what	WP	dobj	O
do	VBP	aux	O
we	PRP	nsubj	O
have	VB	relcl	O
here	RB	advmod	O
claras	NN	compound	B-Restaurant_Name
diner	NN	dobj	I-Restaurant_Name
perfect	JJ	advcl	O

are	VBP	ROOT	O
there	EX	expl	O
any	DT	det	O
place	NN	attr	O
that	WDT	nsubj	O
is	VBZ	relcl	O
open	JJ	acomp	B-Hours
after	IN	prep	I-Hours
12	CD	pobj	I-Hours
p	NN	punct	I-Hours

are	VBP	ROOT	O
there	EX	expl	O
any	DT	det	O
good	JJ	amod	B-Rating
pizza	NN	compound	B-Cuisine
places	NNS	attr	O
around	IN	prep	B-Location
here	RB	pcomp	I-Location

what	WP	attr	O
are	VBP	ROOT	O
the	DT	det	O
5	CD	nummod	B-Rating
best	RBS	advmod	I-Rating
rated	VBN	amod	I-Rating
restaurants	NNS	nsubj	O
closest	JJS	amod	B-Location
to	IN	prep	I-Location
me	PRP	pobj	I-Location

what	WP	pobj	O
can	MD	aux	O
you	PRP	nsubj	O
tell	VB	csubj	O
me	PRP	dobj	O
about	IN	prep	O
the	DT	det	O
restaurants	NNS	pobj	O
in	IN	prep	O
this	DT	det	O
area	NN	pobj	O
are	VBP	ROOT	O
there	EX	advmod	O
any	DT	det	O
michelin	NN	compound	B-Rating
star	NN	compound	I-Rating
restaurants	NNS	attr	O
around	RB	prep	B-Location
here	RB	advmod	I-Location

what	WDT	det	O
type	NN	nsubj	O
of	IN	prep	O
food	NN	pobj	O
does	VBZ	aux	O
jens	NNS	compound	B-Restaurant_Name
cafe	NN	nsubj	I-Restaurant_Name
serve	VB	ROOT	O

where	WRB	advmod	O
is	VBZ	ROOT	O
the	DT	det	O
closest	JJS	amod	B-Location
coffee	NN	compound	B-Cuisine
shop	NN	nsubj	O

burrito	NN	compound	B-Dish
resturant	JJ	ROOT	O
near	IN	prep	B-Location
my	PRP$	poss	I-Location
location	NN	pobj	I-Location

i	PRP	nsubj	O
want	VBP	ROOT	O
to	TO	aux	O
eat	VB	xcomp	O
somewhere	RB	advmod	O
with	IN	prep	O
a	DT	det	O
quirky	JJ	amod	B-Amenity
atmosphere	NN	pobj	I-Amenity
and	CC	cc	O
low	RB	advmod	B-Price
priced	VBN	amod	O
food	NN	conj	O

are	VBP	ROOT	O
there	EX	expl	O
any	DT	det	O
german	JJ	amod	B-Cuisine
food	NN	compound	O
restaurants	NNS	attr	O
within	IN	prep	B-Location
4	CD	nummod	I-Location
miles	NNS	pobj	I-Location

does	VBZ	aux	O
the	DT	det	O
24	CD	nummod	B-Hours
hour	NN	compound	I-Hours
bertinis	NN	nsubj	B-Restaurant_Name
serve	VBP	ROOT	O
before	IN	prep	B-Hours
11	CD	pobj	I-Hours
am	VBP	advcl	I-Hours

do	VBP	aux	O
you	PRP	nsubj	O
have	VB	ROOT	O
a	DT	det	O
listing	NN	dobj	O
for	IN	prep	O
some	DT	det	O
chinese	JJ	amod	B-Cuisine
restaurants	NNS	pobj	O
in	IN	prep	O
the	DT	det	O
area	NN	pobj	B-Location

i	PRP	nsubj	O
am	VBP	aux	O
craving	VBG	ROOT	O
some	DT	det	O
hot	JJ	amod	B-Dish
chocolate	NN	dobj	I-Dish

can	MD	aux	O
you	PRP	nsubj	O
locate	VB	ROOT	O
a	DT	det	O
restaurant	NN	dobj	O
that	WDT	nsubj	O
has	VBZ	relcl	O
outdoor	JJ	amod	B-Amenity
dining	NN	dobj	I-Amenity
and	CC	cc	O
is	VBZ	conj	O
kid	NN	dep	B-Amenity
friendly	JJ	acomp	I-Amenity

i	PRP	nsubj	O
have	VBP	ROOT	O
fifty	CD	nummod	O
dollars	NNS	dobj	O
to	TO	aux	O
feed	VB	relcl	O
five	CD	nummod	O
people	NNS	dobj	O
is	VBZ	ccomp	O
there	EX	advmod	O
a	DT	det	O
cheap	JJ	amod	B-Price
eatery	NN	attr	O
with	IN	prep	O
half	JJ	amod	B-Rating
way	NN	pobj	I-Rating
decent	JJ	amod	I-Rating
food	NN	appos	O
located	VBN	acl	B-Location
in	IN	prep	O
this	DT	det	O
city	NN	pobj	B-Location

are	VBP	ROOT	O
there	EX	expl	O
any	DT	det	O
pizzerias	NNS	attr	B-Cuisine
on	IN	prep	O
long	JJ	amod	B-Location
island	NN	pobj	I-Location
that	IN	prep	O
1	CD	nummod	B-Price
slices	NNS	npadvmod	B-Dish
of	IN	prep	I-Dish
pizza	NN	pobj	I-Dish

find	VB	ROOT	O
me	PRP	dative	O
a	DT	det	O
open	JJ	amod	B-Hours
burger	NN	compound	B-Dish
place	NN	dobj	O

what	WDT	det	O
time	NN	dobj	O
does	VBZ	aux	O
in	IN	ROOT	B-Restaurant_Name
n	CC	cc	I-Restaurant_Name
out	JJ	conj	I-Restaurant_Name
burger	NN	pobj	I-Restaurant_Name
open	JJ	ROOT	O

im	RB	intj	O
looking	VBG	ROOT	O
for	IN	prep	O
a	DT	det	O
hearty	JJ	amod	B-Amenity
meal	NN	pobj	I-Amenity
in	IN	prep	O
a	DT	det	O
casual	JJ	amod	B-Amenity
atmosphere	NN	pobj	I-Amenity
preferably	RB	advmod	O
with	IN	prep	O
a	DT	det	O
lunch	NN	nmod	B-Hours
or	CC	cc	O
dinner	NN	conj	B-Hours
buffet	NN	pobj	B-Amenity
available	JJ	acomp	O

find	VB	ROOT	O
me	PRP	nsubj	O
cheap	JJ	amod	B-Price
restaurant	NN	ccomp	O
in	IN	prep	B-Location
5	CD	nummod	I-Location
miles	NNS	pobj	I-Location

i	PRP	nsubj	O
want	VBP	ROOT	O
to	TO	aux	O
eat	VB	xcomp	O
meatloaf	NNS	dobj	B-Dish

i	PRP	nsubj	O
need	VBP	ROOT	O
a	DT	det	O
fast	JJ	amod	B-Cuisine
food	NN	compound	I-Cuisine
place	NN	dobj	O
within	IN	prep	B-Location
1	CD	nummod	I-Location
mile	NN	npadvmod	I-Location
walking	NN	compound	I-Location
distance	NN	pobj	I-Location

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
sports	NNS	compound	B-Cuisine
bar	NN	attr	I-Cuisine
nearby	RB	advmod	O
that	WDT	nsubj	O
serves	VBZ	relcl	O
hamburgers	NNS	dobj	B-Dish

does	VBZ	aux	O
zuzu	NNS	nsubj	B-Restaurant_Name
have	VB	ROOT	O
any	DT	det	O
amenities	NNS	dobj	B-Amenity

i	PRP	nsubj	O
want	VBP	ROOT	O
a	DT	det	O
nice	JJ	amod	B-Rating
restaurant	NN	dobj	O
with	IN	prep	O
a	DT	det	O
romantic	JJ	amod	B-Amenity
atmosphere	NN	pobj	I-Amenity

can	MD	aux	O
you	PRP	nsubj	O
help	VB	ROOT	O
me	PRP	nsubj	O
find	VB	ccomp	O
an	DT	det	O
affordable	JJ	amod	B-Price
casual	JJ	amod	B-Amenity
restaurant	NN	dobj	O
in	IN	prep	O
harvard	JJ	amod	B-Location
square	NN	pobj	I-Location

find	VB	ROOT	O
me	PRP	dative	O
breakfast	NN	compound	B-Cuisine
places	NNS	dobj	O
that	WDT	nsubj	O
have	VBP	relcl	O
egg	NN	compound	B-Dish
substitutes	NNS	dobj	I-Dish
or	CC	cc	O
egg	NN	compound	B-Dish
whites	NNS	conj	I-Dish

sushi	NN	compound	B-Cuisine
bar	NN	ROOT	I-Cuisine
near	IN	prep	B-Location
town	NN	pobj	I-Location

search	VB	ROOT	O
a	DT	det	O
place	NN	dobj	O
with	IN	prep	O
good	JJ	amod	B-Rating
seafood	NN	pobj	B-Cuisine

find	VB	ROOT	O
local	JJ	amod	B-Location
restaurants	NNS	dobj	O
with	IN	prep	O
available	JJ	amod	B-Amenity
seating	NN	pobj	I-Amenity
for	IN	prep	I-Amenity
1	CD	pobj	I-Amenity
could	MD	aux	O
be	VB	ccomp	O
any	DT	det	O
size	NN	compound	O
group	NN	attr	O

are	VBP	ROOT	O
there	EX	expl	O
any	DT	det	O
restaurants	NNS	attr	O
with	IN	prep	O
a	DT	det	O
play	NN	compound	B-Amenity
area	NN	pobj	I-Amenity
for	IN	prep	O
kids	NNS	pobj	B-Amenity
near	IN	prep	B-Location
here	RB	pcomp	I-Location

elegant	JJ	amod	B-Amenity
sports	NNS	compound	B-Cuisine
bar	NN	ROOT	I-Cuisine
near	IN	prep	B-Location
town	NN	pobj	I-Location

are	VBP	ROOT	O
there	EX	expl	O
any	DT	det	O
good	JJ	amod	B-Rating
mexican	JJ	amod	B-Cuisine
restaurants	NNS	attr	O
near	IN	prep	B-Location
tuscon	NN	pobj	I-Location

i	PRP	nsubj	O
would	MD	aux	O
like	VB	ROOT	O
a	DT	det	O
listing	NN	dobj	O
of	IN	prep	O
olive	JJ	amod	B-Restaurant_Name
gardens	NNS	pobj	I-Restaurant_Name
in	IN	prep	B-Location
the	DT	det	I-Location
area	NN	pobj	I-Location

whats	VBZ	ROOT	O
the	DT	det	O
nearest	JJS	amod	B-Location
chinese	JJ	amod	B-Cuisine
place	NN	dobj	O
with	IN	prep	O
carryout	NN	pobj	B-Amenity

find	VB	ROOT	O
me	PRP	nsubj	O
an	DT	det	O
all	DT	det	O
asia	JJ	compound	B-Cuisine
cafe	NN	ccomp	I-Cuisine
close	JJ	amod	B-Location
by	IN	prep	I-Location

please	UH	intj	O
find	VB	ROOT	O
a	DT	det	O
wendys	NN	dobj	B-Restaurant_Name
with	IN	prep	O
a	DT	det	O
drive	NN	pobj	B-Amenity
through	IN	prep	I-Amenity

how	WRB	advmod	O
family	NN	nsubj	B-Amenity
friendly	JJ	amod	I-Amenity
is	VBZ	ROOT	O
coriander	NN	attr	B-Restaurant_Name

i	PRP	nsubj	O
feel	VBP	ROOT	O
like	IN	prep	O
eating	VBG	pcomp	O
lunch	NN	dobj	B-Hours

is	VBZ	ROOT	O
gaetanos	NNS	attr	B-Restaurant_Name
on	IN	prep	O
grove	NN	compound	B-Location
street	NN	pobj	I-Location
cheap	JJ	acomp	B-Price

what	WDT	det	O
place	NN	nsubj	O
serves	VBZ	ROOT	O
eggflower	NN	compound	B-Dish
soup	NN	dobj	I-Dish

does	VBZ	aux	O
johnny	VB	ROOT	B-Restaurant_Name
garlics	NNS	nsubj	I-Restaurant_Name
serve	VB	ccomp	O
hot	JJ	amod	B-Dish
wings	NNS	dobj	I-Dish

louis	NN	compound	B-Restaurant_Name
bournazos	NN	compound	I-Restaurant_Name
restaurant	NN	nsubj	I-Restaurant_Name
is	VBZ	ROOT	O
the	DT	det	O
best	JJS	amod	B-Rating
restaurant	NN	attr	O
nobody	NN	nsubj	O
knows	VBZ	relcl	O
about	IN	prep	O

id	VBZ	ROOT	O
like	UH	intj	O
to	TO	aux	O
find	VB	advcl	O
a	DT	det	O
decent	JJ	amod	B-Rating
italian	JJ	amod	B-Cuisine
restaurant	NN	dobj	O
near	IN	prep	B-Location
by	IN	prep	I-Location

where	WRB	advmod	O
is	VBZ	ROOT	O
the	DT	det	O
nearest	JJS	amod	B-Location
good	JJ	amod	B-Restaurant_Name
thymes	NNS	compound	I-Restaurant_Name
family	NN	compound	I-Restaurant_Name
restaurant	NN	nsubj	I-Restaurant_Name
that	WDT	nsubj	O
has	VBZ	relcl	O
a	DT	det	O
fireplace	NN	dobj	B-Amenity

can	MD	aux	O
you	PRP	nsubj	O
find	VB	ROOT	O
an	DT	det	O
italian	JJ	amod	B-Cuisine
restaurant	NN	dobj	O
within	IN	prep	B-Location
1	CD	nummod	I-Location
hour	NN	compound	I-Location
drive	NN	pobj	I-Location
that	WDT	nsubj	O
does	VBZ	aux	O
not	RB	neg	B-Amenity
require	VB	relcl	I-Amenity
reservations	NNS	dobj	I-Amenity

are	VBP	ROOT	O
there	EX	expl	O
any	DT	det	O
family	NN	nsubj	B-Amenity
dining	NN	ROOT	I-Amenity
restaurants	NNS	dobj	O
close	RB	advmod	B-Location
by	IN	advmod	I-Location
with	IN	prep	O
great	JJ	amod	B-Price
prices	NNS	pobj	O

where	WRB	advmod	O
is	VBZ	ROOT	O
the	DT	det	O
nearest	JJS	amod	B-Location
taco	NN	compound	B-Restaurant_Name
bell	NN	nsubj	I-Restaurant_Name
or	CC	cc	O
mexican	JJ	amod	B-Cuisine
place	NN	conj	O

what	WP	det	O
dining	NN	amod	O
options	NNS	nsubj	O
are	VBP	ROOT	O
available	JJ	acomp	O
in	IN	prep	O
the	DT	det	O
theater	NN	compound	B-Location
district	NN	pobj	I-Location

where	WRB	advmod	O
is	VBZ	ROOT	O
the	DT	det	O
closest	JJS	amod	B-Location
five	CD	nummod	B-Rating
star	NN	compound	I-Rating
steakhouse	NN	nsubj	B-Cuisine

italian	JJ	amod	B-Cuisine
restaurants	NNS	ROOT	O

are	VBP	ROOT	O
there	EX	expl	O
any	DT	det	O
mcdonalds	NNS	attr	B-Restaurant_Name
within	IN	prep	B-Location
5	CD	nummod	I-Location
minutes	NNS	pobj	I-Location
of	IN	prep	O
here	RB	pcomp	O

id	VBZ	ROOT	O
like	UH	intj	O
