emily	RB	advmod	B-Actor
browning	VBG	acl	I-Actor
and	CC	cc	O
vanessa	JJ	conj	B-Actor
hudgens	NNS	ROOT	I-Actor

this	DT	det	O
cgi	JJ	amod	B-Genre
film	NN	nsubj	O
from	IN	prep	O
2010	CD	pobj	B-Year
is	VBZ	ROOT	O
a	DT	det	B-Plot
modern	JJ	amod	I-Plot
day	NN	attr	I-Plot
retelling	VBG	amod	I-Plot
of	IN	prep	I-Plot
the	DT	det	I-Plot
classic	JJ	amod	I-Plot
fairy	NN	compound	I-Plot
tale	NN	pobj	I-Plot
rapunzel	JJ	acomp	I-Plot

what	WP	det	O
animated	VBN	amod	B-Genre
children	NNS	poss	I-Genre
s	POS	case	O
film	NN	nsubj	O
features	VBZ	ROOT	O
a	DT	det	B-Plot
quirky	JJ	amod	I-Plot
and	CC	cc	I-Plot
curious	JJ	conj	I-Plot
robot	NN	nsubj	I-Plot
tasked	VBD	ccomp	I-Plot
to	TO	aux	I-Plot
clean	VB	xcomp	I-Plot
up	RP	prt	I-Plot
the	DT	det	I-Plot
over	RB	nmod	I-Plot
polluted	JJ	amod	I-Plot
earth	NN	dobj	I-Plot

martin	NN	nmod	B-Actor
short	JJ	amod	I-Actor
and	CC	cc	O
johnny	JJ	conj	B-Actor
depp	NN	nsubj	I-Actor
have	VBP	aux	O
both	DT	dep	O
played	VBN	ROOT	O
the	DT	det	O
mad	JJ	amod	B-Character_Name
hatter	NN	dobj	I-Character_Name
in	IN	prep	O
different	JJ	amod	O
versions	NNS	pobj	O
of	IN	prep	O
this	DT	det	O
disney	NN	compound	B-Director
classic	NN	pobj	B-Opinion
based	VBN	acl	O
on	IN	prep	O
the	DT	det	O
children	NNS	poss	B-Origin
s	POS	case	I-Origin
book	NN	pobj	I-Origin
by	IN	agent	I-Origin
lewis	NN	compound	I-Origin
carroll	NN	pobj	I-Origin

can	MD	aux	O
you	PRP	nsubj	O
tell	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
name	NN	dobj	O
of	IN	prep	O
the	DT	det	O
film	NN	pobj	O
based	VBN	acl	B-Plot
on	IN	prep	I-Plot
the	DT	det	I-Plot
comic	JJ	amod	I-Plot
strip	NN	pobj	I-Plot
with	IN	prep	I-Plot
the	DT	det	I-Plot
animated	VBN	amod	I-Plot
dog	NN	pobj	I-Plot
who	WP	nsubj	I-Plot
causes	VBZ	relcl	I-Plot
chaos	NN	dobj	I-Plot
everywhere	RB	advmod	I-Plot
he	PRP	nsubj	I-Plot
goes	VBZ	ROOT	I-Plot

which	WDT	det	O
movie	NN	dobj	O
did	VBD	aux	O
they	PRP	nsubj	O
base	VB	ROOT	O
all	DT	dobj	O
of	IN	prep	O
the	DT	det	O
scary	JJ	amod	B-Genre
movie	NN	compound	I-Genre
parodies	NNS	pobj	I-Genre
on	IN	prep	O
with	IN	prep	O
courteney	NN	compound	B-Actor
cox	NN	pobj	I-Actor

i	PRP	nsubj	O
m	VBP	aux	O
looking	VBG	advcl	O
for	IN	prep	O
a	DT	det	O
movie	NN	pobj	O
based	VBN	acl	B-Origin
on	IN	prep	I-Origin
a	DT	det	I-Origin
play	NN	pobj	I-Origin
about	IN	prep	O
black	JJ	amod	B-Plot
girls	NNS	pobj	I-Plot
who	WP	nsubj	I-Plot
are	VBP	aux	I-Plot
going	VBG	relcl	I-Plot
through	IN	prep	I-Plot
various	JJ	amod	I-Plot
situations	NNS	pobj	I-Plot
it	PRP	nsubj	O
s	VBZ	ROOT	O
a	DT	det	O
serious	JJ	amod	B-Opinion
movie	NN	attr	O

tom	NN	compound	B-Actor
hulce	NNS	nsubj	I-Actor
portrayed	VBD	ROOT	O
a	DT	det	O
classical	JJ	amod	B-Plot
composer	NN	dobj	I-Plot
facing	VBG	acl	I-Plot
his	PRP$	poss	I-Plot
demons	NNS	dobj	I-Plot
and	CC	cc	I-Plot
creating	VBG	conj	I-Plot
musical	JJ	amod	I-Plot
masterpieces	NNS	dobj	I-Plot
as	IN	mark	O
told	VBN	advcl	O
in	IN	prep	O
this	DT	det	O
1984	CD	nummod	B-Year
film	NN	pobj	O

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
2012	CD	nummod	B-Year
science	NN	compound	B-Genre
fiction	NN	compound	I-Genre
film	NN	nsubj	O
directed	VBN	acl	O
by	IN	agent	O
ridley	NN	amod	B-Director
scott	NN	pobj	I-Director
and	CC	cc	O
starring	VBG	conj	O
michael	NN	compound	B-Actor
fassbender	NN	dobj	I-Actor
and	CC	cc	O
guy	NN	compound	B-Actor
pearce	NN	ROOT	I-Actor

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
film	NN	nsubj	O
that	WDT	nsubj	O
made	VBD	relcl	O
the	DT	det	O
phrase	NN	dobj	O
what	WP	nsubj	B-Quote
s	VBZ	csubj	I-Quote
in	IN	prep	I-Quote
the	DT	det	I-Quote
box	NN	pobj	I-Quote
have	VBP	ccomp	O
a	DT	det	O
new	JJ	amod	B-Opinion
sinister	NN	compound	I-Opinion
undertone	NN	dobj	I-Opinion
of	IN	prep	I-Opinion
terror	NN	pobj	I-Opinion

this	DT	det	O
2012	CD	nummod	B-Year
movie	NN	nsubjpass	O
starring	VBG	acl	O
the	DT	det	B-Actor
rock	NN	dobj	I-Actor
is	VBZ	auxpass	O
based	VBN	ROOT	O
off	IN	prep	O
the	DT	det	B-Origin
science	NN	compound	I-Origin
fiction	NN	compound	I-Origin
works	NNS	pobj	I-Origin
of	IN	prep	I-Origin
jules	NNS	pobj	I-Origin
verne	JJ	ROOT	I-Origin

eddie	NN	compound	B-Actor
murphy	NN	nsubj	I-Actor
must	MD	aux	B-Plot
be	VB	ROOT	I-Plot
careful	JJ	acomp	I-Plot
what	WP	dobj	I-Plot
he	PRP	nsubj	I-Plot
says	VBZ	ccomp	I-Plot
and	CC	cc	I-Plot
how	WRB	advmod	I-Plot
he	PRP	nsubj	I-Plot
says	VBZ	conj	I-Plot
it	PRP	dobj	I-Plot
in	IN	prep	I-Plot
this	DT	det	I-Plot
comedy	NN	pobj	B-Genre
about	IN	prep	B-Plot
leaves	NNS	pobj	I-Plot
falling	VBG	acl	I-Plot
off	IN	prep	I-Plot
a	DT	det	I-Plot
tree	NN	pobj	I-Plot
when	WRB	advmod	I-Plot
he	PRP	nsubj	I-Plot
speaks	VBZ	advcl	I-Plot

what	WP	attr	O
was	VBD	ROOT	O
that	DT	det	O
film	NN	nsubj	O
that	WDT	nsubj	O
had	VBD	aux	O
queequeg	VBN	relcl	B-Character_Name
and	CC	cc	O
ishmael	NN	conj	B-Character_Name
in	IN	prep	O
it	PRP	pobj	O
where	WRB	advmod	O
they	PRP	nsubj	B-Plot
chased	VBD	advcl	I-Plot
a	DT	det	I-Plot
whale	NN	dobj	I-Plot

the	DT	det	O
indian	JJ	amod	O
chief	NN	nsubj	O
played	VBN	acl	O
by	IN	agent	O
mel	NN	compound	B-Actor
brooks	NNS	pobj	I-Actor
speaks	VBZ	ccomp	O
yiddish	NN	dobj	O
he	PRP	nsubj	O
says	VBZ	ROOT	O
blacks	NNS	nsubj	B-Quote
do	VBP	aux	I-Quote
n	RB	neg	I-Quote
t	XX	nsubj	I-Quote
be	VB	ccomp	I-Quote
crazy	JJ	acomp	I-Quote
let	VB	conj	I-Quote
them	PRP	nsubj	I-Quote
go	VB	ccomp	I-Quote
have	VB	aux	I-Quote
you	PRP	nsubj	I-Quote
ever	RB	advmod	I-Quote
seen	VBN	advcl	I-Quote
in	IN	prep	I-Quote
your	PRP$	poss	I-Quote
life	NN	pobj	I-Quote
in	IN	prep	O
this	DT	det	O
western	JJ	amod	B-Genre
spoof	NN	pobj	I-Genre

sergio	VBZ	ROOT	B-Director
leone	NN	dobj	I-Director
directed	VBD	advcl	O
this	DT	det	O
epic	JJ	amod	B-Opinion
gangster	NN	compound	B-Genre
film	NN	dobj	O
starring	VBG	acl	O
robert	NN	compound	B-Actor
deniro	NN	dobj	I-Actor
james	VBZ	conj	I-Actor
woods	NNS	dobj	I-Actor
and	CC	cc	O
elizabeth	JJ	amod	B-Actor
mcgovern	JJ	conj	I-Actor

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
1993	CD	nummod	B-Year
movie	NN	nsubj	O
directed	VBN	acl	O
by	IN	agent	O
stephen	NN	compound	B-Director
spielberg	NN	pobj	I-Director
that	WDT	nsubj	O
features	VBZ	relcl	B-Plot
scientists	NNS	nsubjpass	I-Plot
being	VBG	auxpass	I-Plot
attacked	VBN	ccomp	I-Plot
by	IN	agent	I-Plot
dinosaurs	NNS	pobj	I-Plot
on	IN	prep	I-Plot
a	DT	det	I-Plot
tropical	JJ	amod	I-Plot
island	NN	pobj	I-Plot

this	DT	nsubj	O
is	VBZ	ROOT	O
a	DT	det	O
movie	NN	attr	O
where	WRB	advmod	O
nicholas	NNS	compound	B-Actor
cage	NN	nsubj	I-Actor
plays	VBZ	relcl	O
a	DT	det	O
character	NN	dobj	O
who	WP	nsubjpass	O
is	VBZ	auxpass	O
mistaken	VBN	relcl	B-Plot
by	IN	agent	I-Plot
extensive	JJ	amod	I-Plot
surgery	NN	pobj	I-Plot
for	IN	prep	O
john	NN	compound	B-Actor
travolta	NN	pobj	I-Actor

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
name	NN	nsubj	O
of	IN	prep	O
the	DT	det	O
cult	NN	compound	B-Genre
classic	NN	pobj	B-Opinion
set	VBN	acl	O
in	IN	prep	B-Plot
a	DT	det	I-Plot
mansion	NN	pobj	I-Plot
and	CC	cc	I-Plot
frequently	RB	advmod	I-Plot
viewed	VBN	conj	I-Plot
by	IN	agent	I-Plot
people	NNS	pobj	I-Plot
who	WP	nsubj	I-Plot
dress	VBP	relcl	I-Plot
up	RP	prt	I-Plot
in	IN	prep	I-Plot
costume	NN	pobj	I-Plot
and	CC	cc	I-Plot
yell	VB	conj	I-Plot
things	NNS	dobj	I-Plot
at	IN	prep	I-Plot
the	DT	det	I-Plot
movie	NN	compound	I-Plot
screen	NN	pobj	I-Plot
like	IN	prep	I-Plot
bitch	NN	pobj	I-Plot

what	WP	det	O
1977	CD	nmod	B-Year
george	NN	compound	B-Director
lucas	NN	compound	I-Director
sci	NN	compound	B-Genre
fi	NN	compound	I-Genre
movie	NN	npadvmod	O
featured	VBN	amod	O
mark	NN	compound	B-Actor
hamill	NN	compound	I-Actor
harrison	NN	amod	I-Actor
ford	NN	compound	I-Actor
carrie	NN	compound	I-Actor
fisher	NN	appos	I-Actor
and	CC	cc	O
alec	JJ	conj	B-Actor
guinness	NN	ROOT	I-Actor

i	PRP	nsubj	O
am	VBP	aux	O
thinking	VBG	ROOT	O
of	IN	prep	O
the	DT	det	O
film	NN	pobj	O
that	WDT	nsubj	O
tells	VBZ	relcl	O
the	DT	det	O
story	NN	dobj	B-Plot
of	IN	prep	I-Plot
the	DT	det	I-Plot
creation	NN	pobj	I-Plot
of	IN	prep	I-Plot
a	DT	det	I-Plot
mate	NN	pobj	I-Plot
for	IN	prep	O
mary	NN	amod	B-Origin
shelley	NN	pobj	I-Origin
s	POS	case	O
infamous	JJ	amod	B-Plot
monster	NN	pobj	I-Plot

which	WDT	det	O
movie	NN	nsubj	O
about	IN	prep	B-Plot
the	DT	det	I-Plot
apprentice	NN	pobj	I-Plot
of	IN	prep	I-Plot
merlin	NN	pobj	I-Plot
starring	VBG	acl	O
nicolas	NNS	compound	B-Actor
cage	NN	dobj	I-Actor
came	VBD	ROOT	O
out	RP	prt	O
a	DT	det	B-Year
couple	NN	npadvmod	I-Year
of	IN	prep	I-Year
years	NNS	pobj	I-Year
ago	RB	advmod	I-Year

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
name	NN	nsubj	O
of	IN	prep	O
that	DT	det	O
classic	JJ	amod	B-Opinion
mockumentary	JJ	amod	B-Genre
comedy	NN	pobj	I-Genre
that	WDT	nsubj	O
is	VBZ	relcl	O
about	IN	prep	O
a	DT	det	O
fictional	JJ	amod	B-Plot
heavy	JJ	amod	I-Plot
metal	NN	compound	I-Plot
band	NN	pobj	I-Plot

what	WP	attr	O
is	VBZ	aux	O
the	DT	det	O
1938	CD	nummod	B-Year
movie	NN	nsubj	O
starring	VBG	acl	O
katharine	NN	compound	B-Actor
hepburn	NN	dobj	I-Actor
and	CC	cc	O
cary	VB	conj	B-Actor
grant	VB	ROOT	I-Actor
about	IN	prep	B-Plot
a	DT	det	I-Plot
man	NN	pobj	I-Plot
seeking	VBG	acl	I-Plot
a	DT	det	I-Plot
donation	NN	dobj	I-Plot
for	IN	prep	I-Plot
his	PRP$	poss	I-Plot
museum	NN	pobj	I-Plot
and	CC	cc	I-Plot
the	DT	det	I-Plot
woman	NN	conj	I-Plot
with	IN	prep	I-Plot
a	DT	det	I-Plot
pet	JJ	amod	I-Plot
leopard	NN	pobj	I-Plot

in	IN	prep	O
2010	CD	nummod	B-Year
anne	NN	compound	B-Actor
hathaway	NN	nsubj	I-Actor
played	VBD	ROOT	O
a	DT	det	O
character	NN	dobj	B-Plot
that	WDT	nsubj	I-Plot
had	VBD	aux	I-Plot
parkinson	NN	relcl	I-Plot
s	POS	case	I-Plot
disease	NN	dobj	I-Plot
what	WP	attr	O
was	VBD	ccomp	O
the	DT	det	O
movie	NN	ROOT	O
called	VBN	acl	O

harrison	JJ	amod	B-Actor
ford	NN	nsubj	I-Actor
is	VBZ	ROOT	O
colonel	NN	nmod	B-Character_Name
woodrow	JJ	amod	I-Character_Name
dolarhyde	NN	attr	I-Character_Name
in	IN	prep	O
this	DT	det	O
2011	CD	nummod	B-Year
science	NN	compound	B-Genre
fiction	NN	pobj	I-Genre
western	JJ	amod	I-Genre
that	WDT	det	O
jon	NN	compound	B-Director
favreau	NN	nsubj	I-Director
directed	VBD	ROOT	O

please	UH	intj	O
name	VB	ROOT	O
the	DT	det	O
sequel	NN	dobj	B-Relationship
of	IN	prep	O
an	DT	det	O
animated	VBN	amod	B-Genre
movie	NN	pobj	O
about	IN	prep	O
a	DT	det	O
racecar	JJ	amod	B-Plot
fighting	NN	pobj	I-Plot
for	IN	prep	I-Plot
his	PRP$	poss	I-Plot
life	NN	pobj	I-Plot
with	IN	prep	I-Plot
his	PRP$	poss	I-Plot
friends	NNS	pobj	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
name	NN	nsubj	O
of	IN	prep	O
that	DT	det	O
scary	JJ	amod	B-Genre
movie	NN	pobj	I-Genre
that	WDT	pobj	O
johnny	JJ	compound	B-Actor
depp	NN	nsubj	I-Actor
was	VBD	relcl	O
in	RB	advmod	O
in	IN	prep	O
the	DT	det	O
early	JJ	amod	B-Year
80	CD	pobj	I-Year
s	NNS	ROOT	I-Year

in	IN	ROOT	O
what	WP	attr	O
2004	CD	nummod	B-Year
comedy	NN	compound	B-Genre
movie	NN	nsubj	I-Genre
is	VBZ	pcomp	O
tina	JJ	acomp	B-Character_Name
the	DT	det	B-Plot
pet	JJ	amod	I-Plot
llama	NN	nsubj	I-Plot
told	VBD	relcl	I-Plot
to	TO	aux	I-Plot
eat	VB	xcomp	I-Plot
the	DT	det	I-Plot
food	NN	dobj	I-Plot

what	WP	attr	O
s	VBZ	ROOT	O
the	DT	det	O
soderbergh	NN	compound	B-Director
movie	NN	nsubj	O
that	WDT	nsubj	O
traces	VBZ	relcl	B-Plot
a	DT	det	I-Plot
deadly	JJ	amod	I-Plot
virus	NN	dobj	I-Plot
as	IN	mark	I-Plot
it	PRP	nsubj	I-Plot
makes	VBZ	advcl	I-Plot
its	PRP$	poss	I-Plot
way	NN	dobj	I-Plot
around	IN	prep	I-Plot
the	DT	det	I-Plot
globe	NN	pobj	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
comedy	NN	nsubj	B-Genre
where	WRB	advmod	O
billy	JJ	amod	B-Actor
crystal	NN	nsubj	I-Actor
and	CC	cc	B-Plot
his	PRP$	poss	I-Plot
friends	NNS	conj	I-Plot
take	VBP	relcl	I-Plot
a	DT	det	I-Plot
vacation	NN	dobj	I-Plot
out	IN	prep	I-Plot
west	NN	advmod	I-Plot

this	DT	det	O
1994	CD	nummod	B-Year
animated	JJ	amod	B-Genre
disney	NN	compound	B-Director
clsssic	NN	nsubj	B-Opinion
features	VBZ	ROOT	O
the	DT	det	O
voices	NNS	dobj	O
of	IN	prep	O
matthew	JJ	amod	B-Actor
broderick	NN	pobj	I-Actor
and	CC	cc	O
james	NNS	compound	B-Actor
earl	NNP	compound	I-Actor
jones	NNS	dobj	I-Actor

in	IN	prep	O
what	WDT	det	O
year	NN	pcomp	O
was	VBD	ROOT	O
a	DT	det	O
martin	JJ	amod	B-Director
scorsese	JJ	amod	I-Director
film	NN	nsubj	O
about	IN	prep	O
a	DT	det	B-Plot
legendary	JJ	amod	I-Plot
director	NN	pobj	I-Plot
and	CC	cc	I-Plot
aviator	NN	conj	I-Plot
released	VBN	ROOT	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
movie	NN	nsubj	O
starring	VBG	acl	O
michael	NN	nmod	B-Actor
j	NNP	compound	I-Actor
fox	NN	dobj	I-Actor
that	WDT	nsubj	O
send	VBP	relcl	B-Plot
him	PRP	dobj	I-Plot
into	IN	prep	I-Plot
the	DT	det	I-Plot
past	NN	pobj	I-Plot
in	IN	prep	I-Plot
a	DT	det	I-Plot
time	NN	compound	I-Plot
machine	NN	pobj	I-Plot
made	VBN	acl	I-Plot
out	IN	prt	I-Plot
of	IN	prep	I-Plot
a	DT	det	I-Plot
car	NN	pobj	I-Plot
where	WRB	advmod	I-Plot
he	PRP	nsubj	I-Plot
interferes	VBZ	relcl	I-Plot
with	IN	prep	I-Plot
his	PRP$	poss	I-Plot
parents	NNS	nsubj	I-Plot
falling	VBG	pcomp	I-Plot
in	IN	prep	I-Plot
love	NN	pobj	I-Plot

i	PRP	nsubj	O
am	VBP	aux	O
thinking	VBG	ROOT	O
about	IN	prep	O
a	DT	det	O
movie	NN	pobj	O
that	WDT	nsubj	O
clint	VBP	relcl	B-Actor
eastwood	NN	dobj	I-Actor
and	CC	cc	O
morgan	NN	conj	B-Actor
freeman	NN	conj	I-Actor
play	VBP	relcl	O
retired	JJ	amod	B-Plot
outlaws	NNS	dobj	I-Plot
in	IN	prep	O
this	DT	det	O
1992	CD	nummod	B-Year
american	JJ	amod	B-Genre
western	JJ	amod	I-Genre
film	NN	pobj	I-Genre

while	IN	mark	O
shooting	VBG	advcl	O
this	DT	det	O
pivotal	JJ	amod	B-Opinion
counterculture	NN	compound	B-Genre
film	NN	compound	O
paul	NN	compound	B-Actor
newman	NN	dobj	I-Actor
was	VBD	auxpass	O
said	VBN	ROOT	O
to	TO	aux	O
have	VB	aux	O
eaten	VBN	xcomp	O
over	IN	quantmod	O
fifty	CD	nummod	O
boiled	VBN	amod	O
eggs	NNS	dobj	O
in	IN	prep	O
a	DT	det	O
single	JJ	amod	O
afternoon	NN	pobj	O

which	WDT	det	O
steven	NN	compound	B-Director
spielberg	NN	nsubj	I-Director
starring	VBG	acl	O
tom	NN	compound	B-Actor
hanks	NNS	dobj	I-Actor
and	CC	cc	O
matt	NN	nmod	B-Actor
damon	JJ	amod	I-Actor
movie	NN	conj	O
won	VBD	ROOT	O
the	DT	det	O
academy	NN	compound	B-Award
award	NN	dobj	I-Award
for	IN	prep	I-Award
best	JJS	amod	I-Award
picture	NN	pobj	I-Award
in	IN	prep	O
1999	CD	pobj	B-Year

what	WP	dobj	O
1969	CD	nummod	B-Year
american	JJ	amod	B-Genre
road	NN	compound	I-Genre
movie	NN	nsubjpass	I-Genre
was	VBD	auxpass	O
written	VBN	ROOT	O
by	IN	agent	O
peter	NN	compound	O
fonda	NN	compound	O
dennis	NN	compound	O
hopper	NN	pobj	O
and	CC	cc	O
terry	VB	conj	O
southern	JJ	ROOT	O

what	WP	attr	O
was	VBD	csubj	O
the	DT	det	O
movie	NN	nsubj	O
that	WDT	nsubj	O
made	VBD	relcl	O
the	DT	det	O
quote	NN	dobj	O
frankly	RB	advmod	B-Quote
my	PRP$	poss	I-Quote
dear	NN	dobj	I-Quote
i	PRP	nsubj	I-Quote
do	VBP	relcl	I-Quote
n	RB	cc	I-Quote
t	XX	nsubj	I-Quote
give	VB	ROOT	I-Quote
a	DT	dobj	I-Quote
damn	RB	advmod	I-Quote
popular	JJ	advmod	O

name	VB	ROOT	O
the	DT	det	O
audrey	NN	dobj	B-Actor
hepburn	VB	ROOT	I-Actor
movie	NN	dobj	O
about	IN	prep	O
a	DT	det	B-Plot
rich	JJ	amod	I-Plot
playboy	NN	pobj	I-Plot
who	WP	nsubj	I-Plot
falls	VBZ	relcl	I-Plot
in	IN	prep	I-Plot
love	NN	pobj	I-Plot
with	IN	prep	I-Plot
his	PRP$	poss	I-Plot
chauffeur	NN	poss	I-Plot
s	POS	case	I-Plot
daughter	NN	pobj	I-Plot

jean	NN	compound	B-Actor
gabin	NN	nsubj	I-Actor
and	CC	cc	O
erich	JJ	amod	B-Actor
von	NNP	compound	I-Actor
stroheim	NN	conj	I-Actor
starred	VBN	ROOT	O
in	IN	prep	O
this	DT	det	O
1937	CD	nummod	B-Year
french	JJ	amod	B-Genre
classic	NN	pobj	B-Opinion
directed	VBN	acl	O
by	IN	agent	O
jean	NN	compound	B-Director
renoir	NN	pobj	I-Director
about	IN	prep	B-Plot
prisoners	NNS	pobj	I-Plot
during	IN	prep	I-Plot
world	NN	compound	I-Plot
war	NN	pobj	I-Plot
i	PRP	ROOT	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
1945	CD	nummod	B-Year
tragic	JJ	amod	B-Genre
love	NN	compound	I-Genre
story	NN	nsubj	I-Genre
of	IN	prep	O
a	DT	det	O
mime	NN	pobj	B-Plot
who	WP	nsubj	I-Plot
falls	VBZ	relcl	I-Plot
in	IN	prep	I-Plot
love	NN	pobj	I-Plot
with	IN	prep	I-Plot
an	DT	det	I-Plot
actress	NN	pobj	I-Plot
only	RB	advmod	I-Plot
to	TO	aux	I-Plot
be	VB	auxpass	I-Plot
thwarted	VBN	acl	I-Plot
by	IN	agent	I-Plot
another	DT	det	I-Plot
woman	NN	pobj	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
name	NN	nsubj	O
of	IN	prep	O
the	DT	det	O
american	JJ	amod	O
movie	NN	pobj	O
that	WDT	nsubj	O
is	VBZ	relcl	O
a	DT	det	O
remake	NN	attr	B-Relationship
of	IN	prep	O
a	DT	det	B-Relationship
famous	JJ	amod	I-Relationship
vampire	NN	amod	I-Relationship
swedish	JJ	amod	I-Relationship
movie	NN	pobj	I-Relationship

which	WDT	det	O
movie	NN	compound	O
stars	NNS	nsubj	O
chris	VBP	ROOT	B-Actor
hemsworth	RB	dobj	I-Actor
as	IN	prep	O
an	DT	det	B-Plot
alien	NN	pobj	I-Plot
who	WP	nsubj	I-Plot
wants	VBZ	relcl	I-Plot
to	TO	aux	I-Plot
save	VB	xcomp	I-Plot
and	CC	cc	I-Plot
protect	VB	conj	I-Plot
earth	NN	dobj	I-Plot
from	IN	prep	I-Plot
his	PRP$	poss	I-Plot
brother	NN	pobj	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
famous	JJ	amod	B-Opinion
movie	NN	compound	O
classic	NN	nsubj	B-Opinion
that	WDT	nsubj	O
features	VBZ	relcl	O
a	DT	det	B-Plot
shark	NN	dobj	I-Plot
who	WP	nsubj	I-Plot
eats	VBZ	relcl	I-Plot
swimmers	NNS	dobj	I-Plot
in	IN	prep	I-Plot
the	DT	det	I-Plot
waters	NNS	pobj	I-Plot

a	DT	det	O
movie	NN	npadvmod	O
staring	VBG	amod	O
bam	NN	compound	B-Actor
margera	NN	ROOT	I-Actor
that	WDT	nsubj	O
was	VBD	relcl	O
the	DT	det	O
third	JJ	amod	B-Relationship
installment	NN	attr	I-Relationship
of	IN	prep	O
random	JJ	amod	B-Plot
hijinks	NNS	compound	I-Plot
pranks	NNS	pobj	I-Plot
and	CC	cc	I-Plot
more	JJR	ROOT	I-Plot

what	WDT	dobj	O
recent	JJ	amod	O
movie	NN	nsubjpass	O
starring	VBG	acl	O
emma	NN	amod	B-Actor
stone	NN	dobj	I-Actor
as	IN	prep	O
an	DT	det	B-Plot
aspiring	VBG	amod	I-Plot
journalist	NN	pobj	I-Plot
was	VBD	auxpass	O
based	VBN	ROOT	B-Origin
upon	IN	prep	I-Origin
an	DT	det	I-Origin
acclaimed	JJ	amod	I-Origin
civil	JJ	amod	I-Origin
rights	NNS	compound	I-Origin
novel	NN	pobj	I-Origin

i	PRP	nsubj	O
m	VBP	aux	O
thinking	VBG	ROOT	O
of	IN	prep	O
an	DT	det	O
animated	VBN	amod	B-Genre
movie	NN	pobj	O
directed	VBN	acl	O
by	IN	agent	O
miyazaki	NN	pobj	B-Director
that	WDT	nsubj	O
has	VBZ	relcl	O
the	DT	det	B-Plot
weird	JJ	amod	I-Plot
ghost	NN	dobj	I-Plot
that	WDT	nsubj	I-Plot
wears	VBZ	relcl	I-Plot
black	JJ	amod	I-Plot
robe	NN	dobj	I-Plot
and	CC	cc	I-Plot
a	DT	det	I-Plot
white	JJ	amod	I-Plot
mask	NN	ROOT	I-Plot

a	DT	det	O
classic	JJ	amod	B-Opinion
disney	NN	compound	B-Director
film	NN	ROOT	O
about	IN	prep	O
a	DT	det	B-Plot
young	JJ	amod	I-Plot
deer	NN	pobj	I-Plot
who	WP	nsubj	I-Plot
grows	VBZ	relcl	I-Plot
up	RP	prt	I-Plot
with	IN	prep	I-Plot
his	PRP$	poss	I-Plot
friends	NNS	pobj	I-Plot
after	IN	prep	I-Plot
the	DT	det	I-Plot
passing	NN	pobj	I-Plot
of	IN	prep	I-Plot
his	PRP$	poss	I-Plot
parents	NNS	pobj	I-Plot

in	IN	ROOT	O
what	WP	det	O
comedy	NN	compound	B-Genre
adventure	NN	compound	I-Genre
film	NN	nsubj	O
does	VBZ	aux	O
a	DT	det	B-Plot
pizza	NN	compound	I-Plot
delivery	NN	compound	I-Plot
man	NN	nsubjpass	I-Plot
get	VB	auxpass	I-Plot
captured	VBN	pcomp	I-Plot
and	CC	cc	I-Plot
have	VB	conj	I-Plot
a	DT	det	I-Plot
bomb	NN	dobj	I-Plot
strapped	VBN	amod	I-Plot
to	IN	prep	I-Plot
his	PRP$	poss	I-Plot
chest	NN	pobj	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
cameron	NN	amod	B-Actor
diaz	JJ	amod	I-Actor
movie	NN	nsubj	O
in	IN	prep	O
which	WDT	pobj	O
she	PRP	nsubj	B-Plot
tries	VBZ	relcl	I-Plot
to	TO	aux	I-Plot
win	VB	xcomp	I-Plot
money	NN	dobj	I-Plot
for	IN	prep	I-Plot
her	PRP$	poss	I-Plot
class	NN	nsubj	I-Plot
having	VBG	pcomp	I-Plot
the	DT	det	I-Plot
highest	JJS	advmod	I-Plot
standardized	JJ	amod	I-Plot
test	NN	compound	I-Plot
scores	NNS	dobj	I-Plot

i	PRP	nsubj	O
am	VBP	aux	O
thinking	VBG	ROOT	O
of	IN	prep	O
the	DT	det	O
classic	JJ	amod	B-Opinion
bette	NN	compound	B-Actor
davis	NN	compound	I-Actor
film	NN	pobj	O
about	IN	prep	O
an	DT	det	B-Plot
aging	VBG	amod	I-Plot
broadway	RB	amod	I-Plot
star	NN	pobj	I-Plot
her	PRP$	poss	I-Plot
relationship	NN	dobj	I-Plot
with	IN	prep	I-Plot
a	DT	det	I-Plot
young	JJ	amod	I-Plot
fan	NN	pobj	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
