:)	:	ROOT	O
so	RB	advmod	O
ur	UH	intj	O
havin	VB	ROOT	O
a	DT	det	O
relaxin	NN	dobj	O
friday	NN	npadvmod	O
,	,	punct	O
no	DT	det	O
parties	NNS	npadvmod	O
?	.	punct	O

I	PRP	nsubj	O
spent	VBD	ROOT	O
my	PRP$	poss	O
day	NN	dobj	O
Photoshopping	VBG	xcomp	O
Kerri	NNP	compound	B-person
russel	NN	dobj	I-person
into	IN	prep	O
a	DT	det	O
mutant	JJ	amod	O
headed	VBN	amod	O
tree	NN	compound	O
hugger	NN	pobj	O
,	,	punct	O
Now	RB	advmod	O
that	IN	mark	O
thats	NNS	nsubj	O
done	VBN	ccomp	O
.	.	punct	O
Im	NNP	ROOT	O
off	IN	prep	O
to	IN	prep	O
my	PRP$	poss	O
late	JJ	amod	O
night	NN	compound	O
job	NN	pobj	O
,	,	punct	O
Sittin	NNP	poss	O
'	POS	case	O
BABIES	NNS	pobj	O

lalala	NN	ROOT	O
south	JJ	amod	O
game	NN	dobj	O
tonight	NN	npadvmod	O
!!!!	.	punct	O
Go	VB	ROOT	O
us	PRP	dobj	O
.	.	punct	O
http://bit.ly/b351o9	ADD	ROOT	O

yupp	UH	ROOT	O
!	.	punct	O
RT	NNP	compound	O
@TrentShelton	NNP	nsubj	O
have	VBP	aux	O
u	NN	nsubj	O
ever	RB	advmod	O
met	VBN	ROOT	O
some1	NN	dobj	O
that	IN	dobj	O
when	WRB	advmod	O
u	NN	nsubj	O
tell	VBP	advcl	O
a	DT	det	O
story	NN	dobj	O
THEY	PRP	nsubj	O
HAVE	VBP	relcl	O
to	TO	aux	O
tell	VB	xcomp	O
their	PRP$	poss	O
story	NN	dative	O
2	CD	nummod	O
overshadow	NNS	dobj	O
yours	PRP$	dobj	O
to	TO	aux	O
feel	VB	xcomp	O
superior	JJ	acomp	O

Yes	UH	intj	O
sir	NN	npadvmod	O
,	,	punct	O
@Digeratii	NNP	nsubj	O
is	VBZ	ROOT	O
on	IN	prep	O
a	DT	det	O
customer	NN	compound	O
service	NN	compound	O
roll	NN	pobj	O
today	NN	npadvmod	O
.	.	punct	O
Good	JJ	amod	O
man	NN	ROOT	O
that	WDT	det	O
Josh	NNP	appos	B-person
.	.	punct	O

Beer	NN	ROOT	O
after	IN	prep	O
golf	NN	pobj	O
??	.	punct	O
Give	VB	ROOT	O
me	PRP	dative	O
a	DT	det	O
hell	NN	dobj	O
yeah	UH	ROOT	O
!!	.	punct	O
(@	NNP	ROOT	O
White	NNP	compound	B-location
Eagle	NNP	npadvmod	I-location
)	-RRB-	punct	O
http://4sq.com/b5Wloc	NNP	ROOT	O

RT	NNP	compound	O
@JodyModel	NNP	ROOT	O
:	:	punct	O
#Blackholidays	VBZ	ROOT	O
Pookie	NNP	compound	O
Release	NNP	appos	O
From	IN	prep	O
Prison	NNP	compound	O
Day	NNP	pobj	O

@wellydogdesigns	NNS	npadvmod	O
aww	JJ	punct	O
shame	NN	appos	O
he	PRP	nsubj	O
's	VBZ	ROOT	O
not	RB	neg	O
full	JJ	acomp	O
of	IN	prep	O
beans	NNS	pobj	O
too	RB	advmod	O
!	.	punct	O
ah	UH	intj	O
well	UH	intj	O
,	,	punct	O
as	RB	advmod	O
long	RB	meta	O
as	IN	mark	O
you're	PRP	nsubj	O
having	VBG	advcl	O
fun	NN	dobj	O
;-)	:	punct	O
hmm	UH	intj	O
I	PRP	nsubj	O
fancy	VBP	ROOT	O
a	DT	det	O
drink	NN	dobj	O
now	RB	advmod	O
:)	.	punct	O
)	-RRB-	punct	O

today	NN	npadvmod	O
everything	NN	nsubj	O
will	MD	aux	O
gonna	VB	ccomp	O
be	VB	xcomp	O
okay	JJ	acomp	O
,	,	punct	O
i	PRP	nsubj	O
know	VBP	ROOT	O
it	PRP	dobj	O
.	.	punct	O
Haaaa	NNP	ROOT	O
,	,	punct	O
the	DT	det	O
secret	NN	appos	O
.	.	punct	O
I	PRP	nsubj	O
know	VBP	parataxis	O
I	PRP	nsubj	O
know	VBP	ccomp	O
it	PRP	dobj	O
,	,	punct	O
I	PRP	nsubj	O
will	MD	aux	O
meet	VB	ROOT	O
very	RB	advmod	O
much	RB	advmod	O
cool	JJ	amod	O
people	NNS	dobj	O
.	.	punct	O
Yes	UH	ROOT	O
yes	UH	intj	O
yes	UH	intj	O
.	.	punct	O
IKNOWIT	NNS	ROOT	O

':::	NNP	ROOT	O
Flashback	NNP	compound	O
Friday	NNP	npadvmod	O
-	:	punct	O
"	``	punct	O
Dancing	NNP	compound	B-creative-work
Queen	NN	appos	I-creative-work
"	''	punct	O
http://bit.ly/d49VXU'	NN	punct	O

RT	NNP	compound	O
@HeyThatsSoTrue	NNP	dep	O
:	:	punct	O
When	WRB	advmod	O
I	PRP	nsubj	O
was	VBD	advcl	O
little	JJ	acomp	O
,	,	punct	O
I	PRP	nsubj	O
had	VBD	ROOT	O
a	DT	det	O
huge	JJ	amod	O
imagination	NN	dobj	O
.	.	punct	O
Now	RB	advmod	O
I	PRP	nsubj	O
can't	VBZ	nsubj	O
even	RB	advmod	O
make	VBP	ROOT	O
up	RP	prt	O
a	DT	det	O
story	NN	dobj	O
for	IN	prep	O
english	JJ	amod	O
class	NN	pobj	O
.	.	punct	O
#HeyThatsSoTrue	NN	ROOT	O

I	PRP	nsubj	O
KNEW	VBD	ROOT	O
IT	NNP	compound	O
RT	NNP	nsubj	O
@stuartwashere	RB	ccomp	O
:	:	punct	O
Awh	NN	appos	O
...	:	punct	O
@AaronShoutNever	RB	advmod	O
still	RB	advmod	O
manages	VBZ	ccomp	O
to	TO	aux	O
be	VB	xcomp	O
nice	JJ	acomp	O
when	WRB	advmod	O
he	PRP	nsubj	O
's	VBZ	advcl	O
drunk	JJ	acomp	O
.	.	punct	O
:	:	ROOT	O
L	NN	ROOT	O

@diggy_simmons	NFP	punct	O
#diggyfollows50	DT	det	O
diggy	NN	nsubj	B-person
should	MD	aux	O
follow	VB	ROOT	O
me	PRP	dobj	O
because	IN	mark	O
i	PRP	nsubj	O
saw	VBD	advcl	O
him	PRP	dobj	O
at	IN	prep	O
@justinbieber	NNP	poss	O
's	POS	case	O
concert	NN	pobj	O
on	IN	prep	O
september	NN	compound	O
third	NN	pobj	O
:D	-RRB-	punct	O

We	PRP	nsubj	O
bought	VBD	ROOT	O
Riley	NNP	dative	B-person
a	DT	det	O
onesie	NN	dobj	O
today	NN	npadvmod	O
.	.	punct	O
:)	''	ROOT	O

@daraobriain	IN	ROOT	O
hmmm	NN	pobj	O
.	.	punct	O
Cant	JJ	nsubj	O
wait	VB	ROOT	O
.	.	punct	O
Comin	JJ	ROOT	O
on	IN	prep	O
Thursday	NNP	pobj	O
.	.	punct	O
First	JJ	amod	O
time	NN	ROOT	O
to	IN	prep	O
the	DT	det	B-location
Apollo	NNP	pobj	I-location
.	.	punct	O

Well	UH	intj	O
,	,	punct	O
I	PRP	nsubj	O
was	VBD	ROOT	O
gonna	NN	npadvmod	O
buy	VB	acomp	O
a	DT	det	O
Zune	NNP	compound	B-product
HD	NNP	dobj	I-product
...	:	punct	O
but	CC	cc	O
now	RB	advmod	O
that	IN	mark	O
the	DT	det	O
@Rally4Sanity	NN	nsubj	O
exists	VBZ	ccomp	O
,	,	punct	O
I	PRP	nsubj	O
must	MD	aux	O
go	VB	conj	O
to	IN	prep	O
D.C.	NNP	pobj	B-location
next	JJ	amod	O
month	NN	npadvmod	O
.	.	punct	O
YESSSSSS	NNP	ROOT	O
.	.	punct	O

So	RB	advmod	O
I'm	PRP	ROOT	O
off	RP	prt	O
to	IN	prep	O
the	DT	det	O
Mumpreneur	NNP	compound	O
Awards	NNPS	pobj	O
tomorrow	NN	npadvmod	O
and	CC	cc	O
leaving	VBG	conj	O
daughter	NN	dobj	O
@itsonlymestupid	NNP	dobj	O
to	TO	aux	O
talk	VB	xcomp	O
to	IN	aux	O
press	VB	xcomp	O
&amp;	NN	compound	O
buyers	NNS	dobj	O
on	IN	prep	O
our	PRP$	poss	O
stand	NN	pobj	O
@LondonFashionWk	NN	punct	O

I'm	PRP	nsubj	O
trying	VBG	ROOT	O
to	TO	aux	O
figure	VB	xcomp	O
out	RP	prt	O
if	IN	mark	O
I	PRP	nsubj	O
wanna	VBP	aux	O
do	VB	conj	O
something	NN	dobj	O
tonight	NN	npadvmod	O

now	RB	advmod	O
my	PRP$	poss	O
instructor	NN	nsubj	O
says	VBZ	ROOT	O
that	IN	mark	O
when	WRB	advmod	O
he	PRP	nsubj	O
picks	VBZ	advcl	O
me	PRP	dobj	O
up	RP	prt	O
I'm	PRP	dobj	O
just	RB	advmod	O
gonna	NN	nsubj	O
get	VBP	ccomp	O
straight	JJ	advmod	O
into	IN	prep	O
the	DT	det	O
drivers	NNS	compound	O
seat	NN	pobj	O
!	.	punct	O
:	:	ROOT	O
L	NN	npadvmod	O
I	PRP	nsubj	O
think	VBP	ROOT	O
I'll	NNP	nsubj	O
cope	VB	ccomp	O
!!	NFP	punct	O
lol	NN	ROOT	O
x	.	punct	O

@highs_are_low	JJ	amod	O
cause	NN	mark	O
I	PRP	nsubj	O
was	VBD	ROOT	O
too	RB	advmod	O
busy	JJ	acomp	O
singing	VBG	xcomp	O
my	PRP$	poss	O
heart	NN	dobj	O
out	RP	prt	O
and	CC	cc	O
all	DT	conj	O
.	.	punct	O
It	PRP	nsubj	O
's	VBZ	ROOT	O
hard	JJ	acomp	O
to	TO	aux	O
go	VB	xcomp	O
crazy	JJ	acomp	O
when	WRB	advmod	O
you're	PRP	nsubj	O
trying	VBG	advcl	O
to	TO	aux	O
record	VB	xcomp	O
something	NN	dobj	O
:p	.	punct	O

td	IN	intj	O
bem	NN	pobj	O
que	VBP	ROOT	O
as	IN	mark	O
meninas	NNS	nsubj	O
do	VBP	advcl	O
outro	JJ	amod	O
time	NN	compound	O
eram	NN	dobj	O
mt	RB	advcl	O
brutas	NNS	amod	O
e	NN	compound	O
cavalas	NNS	npadvmod	O
,	,	punct	O
maais	NN	conj	O
foi	NN	cc	O
bom	NN	conj	O
,	,	punct	O
porq	JJ	conj	O
.	.	punct	O
ganhamos	NNS	ROOT	O

RT	NNP	compound	O
@Sexstrology	NNP	dep	O
:	:	punct	O
How	WRB	advmod	O
many	JJ	amod	O
Sagittarians	NNPS	dobj	O
does	VBZ	aux	O
it	PRP	nsubj	O
take	VB	ROOT	O
to	TO	aux	O
change	VB	xcomp	O
a	DT	det	O
lightbulb	NN	dobj	O
?	.	punct	O
The	DT	det	O
sun	NN	nsubj	O
is	VBZ	aux	O
shining	VBG	ccomp	O
,	,	punct	O
the	DT	det	O
day	NN	nsubj	O
is	VBZ	ROOT	O
young	JJ	acomp	O
and	CC	cc	O
youre	NN	conj	O
worrying	VBG	acomp	O
about	IN	prep	O
...	:	punct	O

r	LS	nsubj	O
rated	VBN	ROOT	O
http://bit.ly/aGV3kX	NNP	compound	O
Weekend	NNP	compound	O
Movie	NNP	compound	O
News	NNP	dobj	O
Wrap	NN	oprd	O
Up	IN	ROOT	O
:	:	punct	O
July	NNP	npadvmod	O
11	CD	nummod	O
,	,	punct	O
2010	CD	nummod	O
Screen	NNP	compound	O
Rant	NNP	ROOT	O

Got	VBP	ROOT	O
my	PRP$	poss	O
office	NN	dobj	O
all	DT	appos	O
reranged	VBN	ccomp	O
from	IN	prep	O
how	WRB	advmod	O
I	PRP	nsubj	O
put	VBP	pcomp	O
it	PRP	dobj	O
yesterday	NN	npadvmod	O
!	.	punct	O
=)	NFP	ROOT	O

@stephen_james	VBZ	dep	O
May	MD	aux	O
I	PRP	nsubj	O
ask	VB	ROOT	O
what	WP	attr	O
is	VBZ	ccomp	O
it	PRP	nsubj	O
with	IN	prep	O
your	PRP$	poss	O
severe	JJ	amod	O
hatred	NN	pobj	O
for	IN	prep	O
the	DT	det	O
word	NN	pobj	O
'	``	punct	O
bro'?	NNP	punct	O

@FashionDivvah	NN	ROOT	O
I	PRP	nsubj	O
know	VBP	parataxis	O
right	UH	intj	O
..	NFP	punct	O
he	PRP	nsubj	O
's	VBZ	ROOT	O
my	PRP$	poss	O
baby	NN	attr	O
cos	IN	mark	O
he	PRP	nsubj	O
's	VBZ	advcl	O
way	NN	npadvmod	O
younger	JJR	acomp	O
than	IN	prep	O
me	PRP	pobj	O
...	NFP	punct	O
like	UH	prep	O
4	CD	nummod	O
years	NNS	npadvmod	O
junior	JJ	acomp	O
...	:	punct	O
awwww	NNP	ROOT	O
I	PRP	nsubj	O
had	VBD	ROOT	O
to	TO	aux	O
sharply	RB	advmod	O
spill	VB	xcomp	O
!	.	punct	O
LOL	UH	ROOT	O
!	.	punct	O

RT	NNP	compound	O
@tabloidwatch	NNP	ROOT	O
:	:	punct	O
Daily	NNP	compound	B-corporation
Mail	NNP	poss	I-corporation
's	POS	case	O
not-at-all	JJ	nmod	O
predictable	JJ	amod	O
front	JJ	amod	O
page	NN	compound	O
headline	NN	ROOT	O
tomorrow	NN	npadvmod	O
:	:	punct	O
Pope	NNP	poss	B-person
's	POS	case	O
battle	NN	ROOT	O
to	TO	aux	O
save	VB	acl	O
Christmas	NNP	dobj	O
.	.	punct	O

I'm	PRP	ROOT	O
almost	RB	advmod	O
halfway	RB	advmod	O
through	IN	prep	O
my	PRP$	poss	O
#cleaneating	NN	compound	O
challenge	NN	pobj	O
!	.	punct	O
http://bit.ly/9mVsCQ	VBD	ROOT	O
Getting	VBG	xcomp	O
takeout	NN	dobj	O
for	IN	prep	O
the	DT	det	O
first	JJ	amod	O
time	NN	pobj	O
tonight	NN	npadvmod	O
-	:	punct	O
what	WP	dobj	O
to	TO	aux	O
get	VB	advcl	O
?!	.	punct	O

Tarantula	JJ	ROOT	O
in	IN	prep	O
my	PRP$	poss	O
lounge	NN	pobj	O
last	JJ	amod	O
night	NN	npadvmod	O
,	,	punct	O
hoping	VBG	advcl	O
i	PRP	nsubj	O
dont	NN	ccomp	O
get	VBP	ccomp	O
a	DT	det	O
repeat	NN	dobj	O
tonight	NN	npadvmod	O

Chevron	NNP	nsubj	B-corporation
gouging	VBG	csubj	O
consumers	NNS	dobj	O
by	IN	prep	O
claiming	VBG	pcomp	O
payments	NNS	dobj	O
are	VBP	ROOT	O
late	JJ	acomp	O
when	WRB	advmod	O
in	IN	prep	O
reality	NN	compound	O
statement	NN	compound	O
delivery	NN	pobj	O
is	VBZ	advcl	O
very	RB	advmod	O
poor	JJ	amod	O
turnaround	NN	compound	O
time	NN	attr	O
.	.	punct	O
charging	VBG	ROOT	O
hefty	JJ	amod	O
fee	NN	dobj	O
's	POS	case	O

DING	NNP	amod	O
DONG	NNP	compound	O
DING	NNP	compound	O
DONG	NNP	nsubj	O
guess	VBP	ROOT	O
who	WP	nsubj	O
's	VBZ	ccomp	O
comin	JJ	compound	O
dinner	NN	attr	O
tonight	NN	npadvmod	O
?	.	punct	O
U	PRP	compound	O
gonna	NN	nsubj	O
be	VBP	ROOT	O
part	NN	attr	O
of	IN	prep	O
my	PRP$	poss	O
meal	NN	pobj	O
tonight	NN	npadvmod	O
.......	.	punct	O

@TylerHilton	NNP	amod	O
One	CD	nummod	O
thing	NN	npadvmod	O
about	IN	prep	O
twitteris	NN	pobj	O
,	,	punct	O
We	PRP	nsubj	O
all	DT	appos	O
have	VBP	ROOT	O
plenty	NN	dobj	O
of	IN	prep	O
time	NN	pobj	O
...	:	punct	O
LOL	NN	ROOT	O
:-)	.	punct	O

@jaredleto	NNP	npadvmod	O
i	PRP	nsubj	O
saw	VBD	ROOT	O
chelsea	NN	dobj	B-person
today	NN	npadvmod	O
u	NN	advmod	O
weren't	RB	advmod	O
there	RB	advmod	O
?	.	punct	O
WTF	NNS	ROOT	O

#ff	JJ	amod	O
@eops	NNS	dep	O
to	TO	aux	O
cheer	VB	relcl	O
him	PRP	dobj	O
up	RP	prt	O
,	,	punct	O
he	PRP	nsubj	O
's	VBZ	aux	O
not	RB	neg	O
feeling	VBG	ROOT	O
so	RB	advmod	O
hot	JJ	acomp	O
today	NN	npadvmod	O
.	.	punct	O
(and	PRP	nsubj	O
send	VBP	ROOT	O
him	PRP	dative	O
some	DT	det	O
virtual	JJ	amod	O
soup	NN	dobj	O
)	-RRB-	punct	O

Is	VBZ	ROOT	O
ur	RB	nsubj	O
date	NN	attr	O
interested	JJ	amod	O
in	IN	prep	O
a	DT	det	O
hook-up	NNP	nmod	O
or	CC	cc	O
long-term	JJ	conj	O
relationship	NN	pobj	O
?	.	punct	O
Answer	VB	nsubj	O
lies	VBZ	ROOT	O
in	IN	prep	O
what	WP	dobj	O
he	PRP	nsubj	O
's	VBZ	aux	O
looking	VBG	pcomp	O
at-your	NN	amod	O
face	NN	dobj	O
or	CC	cc	O
your	PRP$	poss	O
bod	NN	conj	O
!	.	punct	O
http://ow.ly/2FPLk	VBN	ROOT	O

Jupiter	NNP	ROOT	B-location
:	:	punct	O
Closest	JJS	compound	O
Approach	NN	appos	O
in	IN	prep	O
Nearly	RB	advmod	O
50	CD	nummod	O
years	NNS	pobj	O
.	.	punct	O
Catch	VB	nsubj	O
it	PRP	dobj	O
nxt	VBD	ROOT	O
week	NN	npadvmod	O
.	.	punct	O
It	PRP	nsubj	O
wnt	VBZ	nummod	O
B	NN	npadvmod	O
that	RB	advmod	O
big	JJ	ROOT	O
or	CC	cc	O
bright	JJ	conj	O
again	RB	advmod	O
til	IN	prep	O
2022	CD	pobj	O
http://bit.ly/d5Bzx7	NN	punct	O

An	DT	det	O
Entire	NNP	compound	O
Facebook	NNP	compound	B-corporation
Photo	NNP	compound	O
Album	NNP	ROOT	O
Captured	VBN	acl	O
in	IN	prep	O
a	DT	det	O
Single	NNP	compound	O
Long	NNP	compound	O
Exposure	NNP	compound	O
Photograph	NNP	pobj	O
[	-LRB-	punct	O
Photography]	NNP	appos	O
:	:	punct	O

@Carr0t	NNP	nsubj	O
aye	UH	punct	O
been	VBN	ROOT	O
tonight	NN	npadvmod	O
-	HYPH	punct	O
excellent	JJ	acomp	O

@bornofosichris	NNP	compound	O
ok	JJ	aux	O
I'm	PRP	nsubj	O
gonna	NN	nsubj	O
fb	NN	advmod	O
message	NN	ROOT	O
you	PRP	nsubj	O
deets	VBZ	ccomp	O
when	WRB	advmod	O
I	PRP	nsubj	O
get	VBP	advcl	O
a	DT	det	O
chance	NN	dobj	O
!	.	punct	O

game	NN	ROOT	O
tonight	NN	npadvmod	O
!!!!!!	.	punct	O

I	PRP	nsubj	O
haven't	CD	appos	O
driven	VBN	ROOT	O
to	TO	aux	O
bc	IN	xcomp	B-location
in	IN	prep	O
years	NNS	pobj	O
,	,	punct	O
and	CC	cc	O
I	PRP	nsubjpass	O
am	VBP	auxpass	O
just	RB	advmod	O
stunned	VBN	conj	O
by	IN	agent	O
how	WRB	advmod	O
beautiful	JJ	acomp	O
the	DT	det	O
drive	NN	nsubj	O
is	VBZ	pcomp	O
.	.	punct	O

@GottaLaff	NN	compound	O
don't	RB	nsubj	O
do	VBP	aux	O
the	DT	det	O
crime	NN	dobj	O
if	IN	mark	O
you	PRP	nsubj	O
can't	VBZ	advcl	O
serve	VBP	ROOT	O
the	DT	det	O
time	NN	dobj	O
.	.	punct	O
;)	CD	ROOT	O

eh	UH	intj	O
?	.	punct	O
horner	NN	dep	O
's	POS	case	O
on	IN	prep	O
the	DT	det	O
#uspro	JJ	amod	O
start	NN	compound	O
list	NN	pobj	O
:	:	punct	O
RT	NNP	compound	O
@hornerakg	NNP	ROOT	O
:	:	punct	O
Heading	VBG	acl	O
to	IN	prep	O
@clarkscornerca	VB	pobj	O
for	IN	prep	O
Q&amp;A	NNS	pobj	O
.	.	punct	O
Back	RB	advmod	O
in	IN	prep	O
Ione	NNP	pobj	B-corporation
to	TO	aux	O
ride	VB	ROOT	O
tomorrow	NN	npadvmod	O
!	.	punct	O
http://ow.ly/2G4ti	RB	ROOT	O

new	JJ	amod	O
office	NN	compound	O
furniture-	NN	compound	O
check	NN	nsubj	O
,	,	punct	O
paintings	NNS	appos	O
of	IN	prep	O
hubby-	NN	compound	O
check	NN	pobj	O
,	,	punct	O
neuro	NN	nsubj	O
drink	VB	ROOT	O
stock-	FW	compound	O
check	NN	dobj	O
,	,	punct	O
finished	VBN	dep	O
giving	VBG	xcomp	O
interview-	NNS	compound	O
check	NN	dobj	O
.	.	punct	O
time	NN	npadvmod	O
2	CD	nummod	O
go	VB	ROOT	O
home	RB	advmod	O
.	.	punct	O

The	DT	det	O
week	NN	ROOT	O
ahead	RB	advmod	O
-	HYPH	punct	O
http://newzfor.me/?7jfc	NN	ROOT	O

G'mar	NNP	compound	O
chatima	NN	compound	O
tova	NN	ROOT	O
,	,	punct	O
internet	NN	appos	O
!	.	punct	O

'RT	POS	dep	O
@ihatequotes	NNPS	dep	O
:	:	punct	O
For	IN	prep	O
anyone	NN	pobj	O
having	VBG	acl	O
a	DT	det	O
bad	JJ	amod	O
day	NN	dobj	O
,	,	punct	O
just	RB	advmod	O
remember	VB	ROOT	O
:	:	punct	O
"	``	punct	O
If	IN	mark	O
God	NNP	nsubj	B-person
brings	VBZ	advcl	O
you	PRP	dobj	O
to	IN	prep	O
it	PRP	pobj	O
,	,	punct	O
He	PRP	nsubj	O
will	MD	aux	O
bring	VB	ccomp	O
you	PRP	dobj	O
through	IN	prep	O
it	PRP	pobj	O
!"	.	punct	O
-@KimKardashian	UH	ROOT	O
#i	UH	ROOT	O
...'	.	punct	O

@Alleycat17	RB	advmod	O
HAPPY	JJ	amod	O
BIRTHDAY	NN	ROOT	O
!	.	punct	O
:D	-RRB-	punct	O
.	.	punct	O
Hope	VB	compound	O
you're	PRP	nsubj	O
having	VBG	ROOT	O
an	DT	det	O
amazingrific	JJ	amod	O
day	NN	dobj	O
!!!	.	punct	O
:D	-RRB-	punct	O
.	.	punct	O

RT	NNP	compound	O
@LUNGevity	NNP	ROOT	O
:	:	punct	O
This	DT	nsubj	O
is	VBZ	aux	O
going	VBG	ROOT	O
to	TO	aux	O
be	VB	xcomp	O
an	DT	det	O
amazing	JJ	amod	O
weekend	NN	attr	O
w/3	NNS	nummod	O
events	NNS	nsubj	O
on	IN	prep	O
the	DT	det	O
same	JJ	amod	O
day	NN	pobj	O
benefiting	VBG	acl	O
lung	NN	compound	O
cancer	NN	compound	O
research	NN	dobj	O
(	-LRB-	punct	O
Sun/Sept	NNP	appos	O
19	CD	nummod	O
)	-RRB-	punct	O
!...	.	punct	O
http	ADD	ROOT	O
...	.	punct	O

ellwood	NN	poss	B-person
's	POS	case	O
sushi	NN	nsubj	O
,	,	punct	O
a	DT	det	O
glass	NN	appos	O
of	IN	prep	O
pinot	NN	pobj	O
,	,	punct	O
&quot;	NN	compound	O
strokes	NNS	conj	B-creative-work
of	IN	prep	I-creative-work
genius	NN	pobj	I-creative-work
&quot;	NN	appos	O
by	IN	prep	O
john	NN	compound	B-person
wertheim	NN	pobj	I-person
,	,	punct	O
play	VBP	ROOT	O
at	IN	prep	O
barksdale	NN	pobj	B-location
in	IN	prep	O
a	DT	det	O
bit	NN	pobj	O
,	,	punct	O
lovely	JJ	amod	O
friday	NN	compound	O
night	NN	npadvmod	O
:)	.	punct	O

RT	NNP	compound	O
@Kiara_TheGR8	NNP	ROOT	O
:	:	punct	O
Someone	NN	nsubj	O
please	UH	intj	O
wake	VB	ROOT	O
me	PRP	dobj	O
up	RP	prt	O
when	WRB	advmod	O
May	NNP	nsubj	O
7	CD	nummod	O
,	,	punct	O
2011	CD	nummod	O
gets	VBZ	advcl	O
here	RB	advmod	O
!	.	punct	O
#thanks	NNS	ROOT	O

@henryandfriends	NNS	dep	O
ooh	UH	intj	O
that	WDT	nsubj	O
sounds	VBZ	ccomp	O
lovely	JJ	acomp	O
:)	NNS	punct	O
we	PRP	nsubj	O
had	VBD	ROOT	O
lots	NNS	compound	O
sunshine	NN	dobj	O
2-	CD	nsubj	O
hope	VB	ROOT	O
it	PRP	nsubj	O
stays	VBZ	ccomp	O
4	CD	nummod	O
tomo	NN	advmod	O
when	WRB	advmod	O
we	PRP	nsubj	O
going	VBG	advcl	O
to	TO	aux	O
do	VB	xcomp	O
the	DT	det	O
doggie	NN	nsubj	O
show	VB	ccomp	O
*paws	NNS	compound	O
x-d*	NN	dobj	O
!	.	punct	O
x	LS	ROOT	O
x	LS	ROOT	O

Haven't	RB	neg	O
tweeted	VBN	ROOT	O
since	IN	prep	O
june	NN	pobj	O
wow	UH	intj	O
.......................	.	punct	O
but	CC	cc	O
I	PRP	nsubj	O
did	VBD	aux	O
get	VB	ROOT	O
a	DT	det	O
facebook	NN	dobj	B-corporation
so	RB	advmod	O
who	WP	nsubj	O
cares	VBZ	ccomp	O
about	IN	prep	O
twitter	NN	pobj	B-corporation

'I	VB	nsubj	O
just	RB	advmod	O
took	VBD	ccomp	O
"	``	punct	O
Justin	NNP	compound	B-person
Bieber	NNP	nsubj	I-person
takes	VBZ	ccomp	O
2	CD	nummod	O
months	NNS	dobj	O
off	IN	prep	O
career	NN	pobj	O
to	TO	aux	O
finish	VB	xcomp	O
school	NN	dobj	O
,	,	punct	O
H	NN	appos	O
..."	,	punct	O
and	CC	cc	O
got	VBD	conj	O
:	:	punct	O
Part	NN	dobj	O
25	CD	nummod	O
:	:	punct	O
They	PRP	nsubj	O
got	VBD	ROOT	O
my	PRP$	poss	O
back	NN	dobj	O
.!	.	punct	O
Try	VB	ROOT	O
it	PRP	dobj	O
:	:	punct	O
http://bit.ly/bcqNCs'	NNS	ROOT	O

So	RB	advmod	O
here	RB	advmod	O
in	IN	prep	O
Belgium	NNP	pobj	B-location
its	PRP$	poss	O
now	RB	advmod	O
7minutes	CD	ROOT	O
before	IN	prep	O
midnight	NN	pobj	O
,,	NFP	punct	O
Tell	VB	ROOT	O
me	PRP	dobj	O
how	WRB	advmod	O
late	RB	acomp	O
it	PRP	nsubj	O
is	VBZ	ccomp	O
were	VBD	ccomp	O
you	PRP	nsubj	O
live	JJ	acomp	O
:D	.	punct	O

RT	NNP	compound	O
@eljmayes	NNS	ROOT	O
:	:	punct	O
Ladbrokes	NNS	ROOT	O
Labour	NNP	compound	O
Leadership	NNP	appos	O
Market-	NNP	punct	O
http://bit.ly/cD3Rn8	NNP	appos	O
Ed	NNP	compound	B-person
Miliband	NNP	poss	I-person
's	POS	case	O
odds	NNS	nsubj	O
have	VBP	aux	O
shortened	VBN	ROOT	O
significantly	RB	advmod	O
in	IN	prep	O
the	DT	det	O
last	JJ	amod	O
week	NN	pobj	O
.	.	punct	O

Ha	UH	ROOT	O
I'm	PRP	nsubj	O
lucky	JJ	acomp	O
.	.	punct	O
I	PRP	nsubj	O
got	VBD	ROOT	O
in	IN	prep	O
the	DT	det	O
car	NN	pobj	O
like	UH	intj	O
five	CD	nummod	O
seconds	NNS	pobj	O
before	IN	mark	O
it	PRP	nsubj	O
started	VBD	advcl	O
POURING	NNP	compound	O
rain	NN	dobj	O
.	.	punct	O

Always	RB	advmod	O
kinda	RB	advmod	O
awkward	JJ	ROOT	O
when	WRB	advmod	O
you	PRP	nsubj	O
get	VBP	advcl	O
the	DT	det	O
chat	NN	compound	O
group	NN	nsubj	O
wrong	NN	ccomp	O
in	IN	prep	O
WoW	NNP	pobj	B-product
.	.	punct	O
Sometimes	RB	advmod	O
you	PRP	nsubj	O
don't	RB	advmod	O
want	VBP	ROOT	O
the	DT	det	O
tank	NN	nsubj	O
to	TO	aux	O
know	VB	ccomp	O
you're	PRP	nsubj	O
dissin	VB	ccomp	O
'	''	punct	O
him	PRP	dobj	O
.	.	punct	O
Oops	UH	ROOT	O
.	.	punct	O

he	PRP	nsubj	O
likes	VBZ	ccomp	O
prince	NN	dobj	B-person
