name	VB	ROOT	O
the	DT	det	O
main	JJ	amod	O
actor	NN	dobj	O
in	IN	prep	O
ai	VBP	pcomp	B-TITLE
artificial	JJ	amod	I-TITLE
intelligence	NN	pobj	I-TITLE

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
best	JJS	amod	O
psychological	JJ	amod	B-GENRE
drama	NN	nsubj	I-GENRE
that	WDT	nsubjpass	O
was	VBD	auxpass	O
made	VBN	relcl	O
in	IN	prep	O
the	DT	det	O
1950	CD	pobj	B-YEAR
s	NNS	punct	I-YEAR

find	VB	ROOT	O
action	NN	compound	B-GENRE
movies	NNS	dobj	O
with	IN	prep	O
sylvester	NN	compound	B-ACTOR
stallone	NN	pobj	I-ACTOR
considered	VBN	ccomp	O
must	MD	aux	B-REVIEW
see	VB	ROOT	I-REVIEW

has	VBZ	aux	O
kiristine	NN	compound	B-ACTOR
sutherland	NN	nsubj	I-ACTOR
done	VBN	ROOT	O
a	DT	det	O
1950	CD	nummod	B-YEAR
war	NN	compound	B-GENRE
bravery	NN	compound	B-PLOT
movie	NN	dobj	O

what	WP	attr	O
are	VBP	ROOT	O
all	DT	nsubj	O
of	IN	prep	O
directors	NNS	pobj	O
michael	VBP	nsubj	B-DIRECTOR
mccarthys	VBZ	ROOT	I-DIRECTOR
biographys	NNS	dobj	B-GENRE
that	WDT	nsubj	O
came	VBD	relcl	O
out	RP	prt	O
in	IN	prep	O
the	DT	det	O
last	JJ	amod	B-YEAR
nine	CD	nummod	I-YEAR
decades	NNS	pobj	I-YEAR

find	VB	ROOT	O
a	DT	det	O
native	JJ	amod	B-GENRE
american	JJ	amod	I-GENRE
film	NN	dobj	O
about	IN	prep	O
acorns	NNS	pobj	B-PLOT

show	VB	ROOT	O
me	PRP	dative	O
the	DT	det	B-TITLE
girl	NN	dobj	I-TITLE
with	IN	prep	I-TITLE
the	DT	det	I-TITLE
dragon	NN	pobj	I-TITLE
tatoo	NN	advmod	I-TITLE

who	WP	nsubj	O
directed	VBD	ROOT	O
snakes	NNS	dobj	B-TITLE
on	IN	prep	I-TITLE
a	DT	det	I-TITLE
plane	NN	pobj	I-TITLE

i	PRP	nsubj	O
would	MD	aux	O
like	VB	ROOT	O
to	TO	aux	O
find	VB	xcomp	O
a	DT	det	O
kid	JJ	amod	B-GENRE
genre	NN	compound	O
movie	NN	dobj	O
that	WDT	nsubjpass	O
was	VBD	auxpass	O
directed	VBN	relcl	O
by	IN	agent	O
larry	NN	compound	B-DIRECTOR
peerce	NN	pobj	I-DIRECTOR
and	CC	cc	O
has	VBZ	conj	O
a	DT	det	O
ratings	NNS	compound	O
average	NN	dobj	O
of	IN	prep	O
an	DT	det	O
eight	CD	pobj	B-RATINGS_AVERAGE

what	WDT	det	O
year	NN	nsubj	B-YEAR
was	VBD	ROOT	O
dead	JJ	acomp	B-TITLE
alive	JJ	acomp	I-TITLE
released	VBN	ROOT	O

list	VB	ROOT	O
a	DT	det	O
highly	RB	advmod	B-RATINGS_AVERAGE
rated	VBN	amod	I-RATINGS_AVERAGE
film	NN	compound	B-GENRE
noir	NN	compound	I-GENRE
movie	NN	dobj	O
made	VBN	acl	O
in	IN	prep	O
1960	CD	pobj	B-YEAR
s	XX	conj	I-YEAR
which	WDT	det	O
director	NN	nsubj	O
is	VBZ	relcl	O
orson	NN	compound	B-DIRECTOR
welles	NNS	attr	I-DIRECTOR

run	VB	ROOT	O
a	DT	det	O
buster	NN	compound	B-ACTOR
keaton	NN	compound	I-ACTOR
comedy	NN	compound	B-GENRE
flick	NN	dobj	O

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
title	NN	nsubj	O
of	IN	prep	O
a	DT	det	O
film	NN	pobj	O
from	IN	prep	O
the	DT	det	O
1970	CD	nummod	B-YEAR
s	NNS	pobj	I-YEAR
starring	VBG	acl	O
dave	JJ	amod	B-ACTOR
morse	NN	dobj	I-ACTOR
about	IN	prep	O
the	DT	det	O
police	NN	pobj	B-GENRE
and	CC	cc	O
the	DT	det	O
underworld	NN	ROOT	B-PLOT

for	IN	ROOT	O
what	WDT	det	O
movie	NN	nsubj	O
did	VBD	aux	O
south	JJ	amod	O
african	JJ	amod	O
actress	NN	compound	O
charlize	NN	compound	B-ACTOR
theron	NN	nsubj	I-ACTOR
receive	VB	pcomp	O
an	DT	det	O
academy	NN	compound	O
award	NN	dobj	O

how	WRB	advmod	O
many	JJ	amod	O
songs	NNS	nsubj	O
on	IN	prep	O
the	DT	det	O
dirty	JJ	amod	B-TITLE
dancing	NN	compound	I-TITLE
soundtrack	NN	pobj	O
were	VBD	ROOT	O
top	JJ	amod	O
ten	CD	nummod	O
hits	NNS	attr	O

where	WRB	advmod	O
can	MD	aux	O
i	PRP	nsubj	O
find	VB	ROOT	O
the	DT	det	O
soundtrack	NN	dobj	B-SONG
for	IN	prep	O
dirty	JJ	amod	B-TITLE
dancing	NN	pobj	I-TITLE

what	WDT	det	O
movie	NN	nsubj	O
directed	VBN	acl	O
by	IN	agent	O
james	NNS	compound	B-DIRECTOR
cameron	NN	pobj	I-DIRECTOR
includes	VBZ	ROOT	O
kate	RB	amod	B-ACTOR
winslet	JJ	dobj	I-ACTOR

what	WP	dobj	O
1980	CD	poss	B-YEAR
s	POS	case	I-YEAR
animation	NN	compound	B-GENRE
movie	NN	nmod	O
starring	VBG	amod	O
eve	NN	compound	B-ACTOR
lambert	NN	nsubjpass	I-ACTOR
was	VBD	auxpass	O
rated	VBN	ROOT	O
seven	CD	nummod	B-RATINGS_AVERAGE
stars	NNS	oprd	I-RATINGS_AVERAGE
by	IN	agent	O
critics	NNS	pobj	O

what	WP	attr	O
is	VBZ	ROOT	O
a	DT	det	O
sport	NN	compound	B-GENRE
movie	NN	nsubj	O
directed	VBN	acl	O
by	IN	agent	O
ralph	NN	compound	B-DIRECTOR
thomas	NNS	pobj	I-DIRECTOR

find	VB	ROOT	O
the	DT	det	O
two	CD	nummod	O
movies	NNS	dobj	O
where	WRB	advmod	O
a	DT	det	O
woman	NN	nsubj	B-PLOT
turns	VBZ	relcl	I-PLOT
into	IN	prep	I-PLOT
a	DT	det	I-PLOT
panther	NN	pobj	I-PLOT

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
pg	NN	nmod	B-RATING
health	NN	npadvmod	B-PLOT
related	JJ	amod	O
mockumentary	NN	attr	B-GENRE
from	IN	prep	O
the	DT	det	O
2010	CD	pobj	B-YEAR
s	CD	pobj	I-YEAR
with	IN	prep	O
eight	CD	nummod	B-RATINGS_AVERAGE
stars	NNS	pobj	I-RATINGS_AVERAGE
and	CC	cc	I-RATINGS_AVERAGE
above	IN	conj	I-RATINGS_AVERAGE

did	VBD	aux	O
will	MD	aux	B-ACTOR
smith	VB	ROOT	I-ACTOR
audition	NN	dobj	O
for	IN	prep	O
inception	NN	pobj	B-TITLE

what	WP	det	O
science	NN	compound	B-GENRE
fiction	NN	compound	I-GENRE
film	NN	nsubj	O
did	VBD	aux	O
iren	NN	ROOT	B-DIRECTOR
koster	NN	dobj	I-DIRECTOR
direct	JJ	advmod	O

do	VBP	aux	O
you	PRP	nsubj	O
have	VB	ROOT	O
a	DT	det	O
pg	NN	nmod	B-RATING
13	CD	nummod	I-RATING
political	JJ	amod	B-GENRE
film	NN	dobj	O
from	IN	prep	O
the	DT	det	O
past	JJ	amod	B-YEAR
ten	CD	nummod	I-YEAR
decades	NNS	pobj	I-YEAR
that	WDT	nsubjpass	O
was	VBD	auxpass	B-RATINGS_AVERAGE
liked	VBN	relcl	I-RATINGS_AVERAGE
a	DT	det	I-RATINGS_AVERAGE
lot	NN	npadvmod	I-RATINGS_AVERAGE

who	WP	nsubj	O
is	VBZ	ROOT	O
the	DT	det	O
director	NN	attr	O
of	IN	prep	O
the	DT	det	B-TITLE
tortured	JJ	pobj	I-TITLE

what	WP	attr	O
is	VBZ	ROOT	O
a	DT	det	O
documentary	NN	nsubj	B-GENRE
in	IN	prep	O
the	DT	det	O
past	JJ	amod	B-YEAR
decade	NN	pobj	I-YEAR
that	WDT	nsubjpass	O
was	VBD	auxpass	O
rated	VBN	relcl	O
pg	NNS	oprd	B-RATING
13	CD	nummod	I-RATING
and	CC	cc	O
involved	VBN	conj	O
dana	NN	compound	B-ACTOR
carvey	NN	attr	I-ACTOR

list	NN	ROOT	O
r	NN	npadvmod	B-RATING
rated	VBN	amod	O
suspense	NN	compound	B-GENRE
films	NNS	dobj	O
directed	VBN	acl	O
by	IN	agent	O
raimund	NN	compound	B-DIRECTOR
huber	NN	pobj	I-DIRECTOR
in	IN	prep	O
2000	CD	pobj	B-YEAR
with	IN	prep	O
an	DT	det	O
ratings	NNS	pobj	O
average	NN	appos	O
four	CD	nummod	B-RATINGS_AVERAGE

what	WP	attr	O
was	VBD	ROOT	O
the	DT	det	O
movie	NN	nsubj	O
with	IN	prep	O
the	DT	det	O
singing	NN	compound	B-PLOT
plant	NN	pobj	I-PLOT
in	IN	prep	O
it	PRP	pobj	O

i	PRP	nsubj	O
want	VBP	ROOT	O
to	TO	aux	O
see	VB	xcomp	O
some	DT	det	O
short	JJ	amod	O
clips	NNS	dobj	B-TRAILER
of	IN	prep	O
the	DT	det	O
movie	NN	pobj	O
with	IN	prep	O
indiana	NN	compound	B-CHARACTER
jones	NNS	pobj	I-CHARACTER

play	VB	ROOT	O
me	PRP	dative	O
a	DT	det	O
psychological	JJ	amod	B-GENRE
thriller	NN	dobj	I-GENRE
from	IN	prep	O
2010	CD	pobj	B-YEAR

list	NN	compound	O
movies	NNS	ROOT	O
from	IN	prep	O
the	DT	det	O
1950	CD	nummod	B-YEAR
s	NNS	pobj	I-YEAR
starring	VBG	amod	O
debra	NN	compound	B-ACTOR
winger	NN	punct	I-ACTOR

in	IN	prep	O
the	DT	det	O
past	JJ	amod	B-YEAR
two	CD	nummod	I-YEAR
years	NNS	pobj	I-YEAR
what	WP	attr	O
political	JJ	amod	B-GENRE
films	NNS	nsubj	O
was	VBD	ROOT	O
colin	NN	compound	B-ACTOR
firth	RB	attr	I-ACTOR
in	IN	prep	O

how	WRB	advmod	O
many	JJ	amod	O
films	NNS	nsubj	O
has	VBZ	aux	O
steve	NNP	compound	B-ACTOR
martin	NN	nsubj	I-ACTOR
been	VBN	ROOT	O
in	IN	prep	O

did	VBD	aux	O
arthur	NN	compound	B-DIRECTOR
marks	NNS	nsubj	I-DIRECTOR
direct	VB	ROOT	O
a	DT	det	O
very	RB	advmod	B-RATINGS_AVERAGE
good	JJ	amod	I-RATINGS_AVERAGE
genius	NN	compound	B-PLOT
movie	NN	dobj	O
with	IN	prep	O
gags	NNS	pobj	B-GENRE
that	WDT	nsubjpass	O
was	VBD	auxpass	O
rated	VBN	relcl	O
pg	NNS	oprd	B-RATING
13	CD	nummod	I-RATING
in	IN	prep	O
the	DT	det	O
2010	CD	pobj	B-YEAR
s	POS	punct	I-YEAR

the	DT	det	B-TITLE
big	JJ	amod	I-TITLE
heat	NN	ROOT	I-TITLE

what	WDT	det	O
film	NN	nsubj	O
had	VBD	ROOT	O
something	NN	dobj	O
to	TO	aux	O
do	VB	relcl	O
with	IN	prep	O
a	DT	det	O
one	CD	nummod	B-PLOT
armed	JJ	amod	I-PLOT
man	NN	pobj	I-PLOT

list	VB	ROOT	O
the	DT	det	O
movie	NN	compound	O
pale	NN	amod	B-TITLE
rider	NN	dobj	I-TITLE

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
good	JJ	amod	O
fantasy	NN	compound	B-GENRE
movie	NN	attr	O
with	IN	prep	O
elves	NNS	pobj	B-PLOT
out	RP	advmod	O

who	WP	nsubj	O
directed	VBD	ROOT	O
primal	JJ	amod	B-TITLE
rage	NN	dobj	I-TITLE

a	DT	det	O
critically	RB	advmod	B-RATINGS_AVERAGE
acclaimed	JJ	amod	I-RATINGS_AVERAGE
romance	NN	compound	B-GENRE
film	NN	nmod	O
starring	VBG	acl	O
james	NNS	compound	B-DIRECTOR
glickenhaus	NN	ROOT	I-DIRECTOR

id	VBZ	ROOT	O
like	UH	intj	O
to	TO	aux	O
see	VB	xcomp	O
the	DT	det	O
1960	CD	nummod	B-YEAR
s	POS	case	I-YEAR
war	NN	compound	B-GENRE
film	NN	dobj	O
directed	VBN	acl	O
by	IN	agent	O
kevin	JJ	amod	B-DIRECTOR
dunn	NNP	pobj	I-DIRECTOR
that	WDT	nsubj	O
received	VBD	relcl	O
eight	CD	nummod	B-RATINGS_AVERAGE
stars	NNS	dobj	I-RATINGS_AVERAGE

what	WDT	det	O
soundtracks	NNS	nsubj	B-SONG
have	VBP	ROOT	O
song	NN	dobj	O
by	IN	prep	O
prince	NN	pobj	B-SONG

what	WDT	det	O
year	NN	npadvmod	O
did	VBD	aux	O
the	DT	det	B-TITLE
shawshank	NN	compound	I-TITLE
redemption	NN	nsubj	I-TITLE
come	VB	ROOT	O
out	RP	prt	O

on	IN	ROOT	O
what	WP	det	O
film	NN	nsubj	O
did	VBD	aux	O
jodi	VB	pcomp	B-ACTOR
forster	NN	compound	I-ACTOR
stars	NNS	dobj	O
opposite	JJ	amod	O
anthony	NN	compound	B-ACTOR
hopkins	NNS	pobj	I-ACTOR

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
film	NN	compound	B-GENRE
noir	NN	compound	I-GENRE
movie	NN	attr	O
made	VBN	acl	O
in	IN	prep	O
1970	CD	nummod	B-YEAR
s	NNS	pobj	I-YEAR
starring	VBG	acl	O
nicolas	NN	compound	B-ACTOR
cage	NN	dobj	I-ACTOR

top	JJ	amod	O
disney	NN	compound	B-PLOT
movies	NNS	ROOT	O

who	WP	nsubj	O
plays	VBZ	ROOT	O
rhett	NN	compound	B-CHARACTER
butler	NN	dobj	I-CHARACTER
in	IN	prep	O
gone	VBN	advcl	B-TITLE
with	IN	prep	I-TITLE
the	DT	det	I-TITLE
wind	NN	pobj	I-TITLE

name	VB	ROOT	O
an	DT	det	O
adventure	NN	compound	B-GENRE
movie	NN	compound	O
thats	NNS	dobj	O
rated	VBN	acl	O
pg	CC	prep	B-RATING
starring	VBG	xcomp	O
mel	NN	compound	B-ACTOR
gibson	NN	dobj	I-ACTOR

did	VBD	aux	O
quentin	VB	ROOT	B-DIRECTOR
tarantino	JJ	advmod	I-DIRECTOR
direct	JJ	advcl	O
any	DT	det	O
teen	NN	compound	B-GENRE
movies	NNS	dobj	O
with	IN	prep	O
a	DT	det	O
nine	CD	nummod	B-RATINGS_AVERAGE
stars	NNS	pobj	I-RATINGS_AVERAGE
and	CC	cc	I-RATINGS_AVERAGE
above	IN	conj	I-RATINGS_AVERAGE
rating	NN	pobj	O

what	WP	det	O
mockumentary	JJ	amod	B-GENRE
stars	VBZ	compound	O
annette	NN	nsubj	B-ACTOR
bening	NN	ROOT	I-ACTOR
for	IN	prep	O
the	DT	det	O
last	JJ	amod	B-YEAR
seven	CD	nummod	I-YEAR
years	NNS	pobj	I-YEAR

did	VBD	aux	O
you	PRP	nsubj	O
think	VB	ROOT	O
the	DT	det	O
pg	NN	nmod	B-RATING
13	CD	nummod	I-RATING
robbery	NN	compound	B-PLOT
film	NN	nsubj	O
directed	VBN	acl	O
by	IN	agent	O
sean	JJ	amod	B-DIRECTOR
macgregor	NN	pobj	I-DIRECTOR
was	VBD	ccomp	O
ok	IN	prep	B-RATINGS_AVERAGE

in	IN	prep	O
the	DT	det	O
last	JJ	amod	B-YEAR
four	CD	nummod	I-YEAR
decades	NNS	pobj	I-YEAR
was	VBD	ROOT	O
there	EX	expl	O
a	DT	det	O
science	NN	compound	B-GENRE
fiction	NN	compound	I-GENRE
movie	NN	attr	O
about	IN	prep	O
spacecrafts	NNS	pobj	B-PLOT
that	WDT	nsubjpass	O
was	VBD	auxpass	B-RATINGS_AVERAGE
liked	VBN	relcl	I-RATINGS_AVERAGE
a	DT	det	I-RATINGS_AVERAGE
lot	NN	npadvmod	I-RATINGS_AVERAGE

what	WP	attr	O
was	VBD	ROOT	O
the	DT	det	O
rating	NN	nsubj	B-RATING
of	IN	prep	O
tomorrow	NN	pobj	B-TITLE
never	RB	neg	I-TITLE
dies	VBZ	ROOT	I-TITLE

did	VBD	ROOT	O
paul	NN	compound	B-ACTOR
bettany	NN	compound	I-ACTOR
star	NN	dobj	O
in	IN	prep	O
a	DT	det	O
movie	NN	pobj	B-PLOT
about	IN	prep	I-PLOT
charles	NNS	compound	I-PLOT
darwin	NN	pobj	I-PLOT

das	CD	compound	B-TITLE
boot	NN	ROOT	I-TITLE

stephen	UH	compound	B-DIRECTOR
bradley	NN	nsubj	I-DIRECTOR
directed	VBD	ROOT	O
a	DT	det	O
2010	CD	nummod	B-YEAR
s	POS	case	I-YEAR
film	NN	dobj	O
about	IN	prep	O
a	DT	det	O
curse	NN	pobj	B-PLOT
it	PRP	nsubj	O
received	VBD	ccomp	O
a	DT	det	O
rating	NN	compound	O
average	NN	dobj	O
of	IN	prep	O
four	CD	pobj	B-RATINGS_AVERAGE
but	CC	cc	O
unrated	JJ	conj	B-RATING
what	WP	attr	O
is	VBZ	ccomp	O
the	DT	det	O
film	NN	compound	O
name	NN	attr	O

tell	VB	ROOT	O
me	PRP	dobj	O
about	IN	prep	O
a	DT	det	O
film	NN	pobj	O
called	VBN	acl	O
hardware	NN	oprd	B-TITLE

is	VBZ	ROOT	O
violence	NN	attr	B-GENRE
liked	VBN	acl	B-RATINGS_AVERAGE
by	IN	agent	I-RATINGS_AVERAGE
many	JJ	pobj	I-RATINGS_AVERAGE

did	VBD	aux	O
clint	VB	ROOT	B-ACTOR
eastwood	NN	dobj	I-ACTOR
ever	RB	advmod	O
play	VBP	dep	B-PLOT
a	DT	det	I-PLOT
cop	NN	dobj	I-PLOT

did	VBD	aux	O
david	VB	ROOT	B-DIRECTOR
fincher	RB	advmod	I-DIRECTOR
direct	VB	advcl	O
an	DT	det	O
average	JJ	amod	B-RATINGS_AVERAGE
pg	NN	nmod	B-RATING
13	CD	nummod	I-RATING
avant	FW	amod	B-GENRE
garde	FW	amod	I-GENRE
film	NN	dobj	O
in	IN	prep	O
the	DT	det	O
1950	CD	pobj	B-YEAR
s	NNS	nummod	I-YEAR

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
spaghetti	JJ	amod	B-GENRE
western	JJ	amod	I-GENRE
movie	NN	attr	O
that	WDT	nsubj	O
centers	VBZ	relcl	O
on	IN	prep	O
marshall	NN	pobj	B-PLOT

what	WP	attr	O
is	VBZ	ROOT	O
my	PRP$	poss	B-TITLE
lai	NN	nsubj	I-TITLE
four	CD	nummod	I-TITLE

in	IN	prep	O
which	WDT	det	O
film	NN	pcomp	O
did	VBD	aux	O
jackie	JJ	amod	B-ACTOR
chan	NN	nsubj	I-ACTOR
plays	VBZ	ROOT	O
an	DT	det	O
anti	JJ	amod	B-PLOT
hero	NN	dobj	I-PLOT
for	IN	prep	O
the	DT	det	O
first	JJ	amod	O
time	NN	pobj	O

were	VBD	ROOT	O
there	RB	expl	O
any	DT	nsubj	O
must	MD	aux	B-REVIEW
see	VB	ccomp	I-REVIEW
dramas	NNS	dobj	B-GENRE
in	IN	prep	O
1998	CD	pobj	B-YEAR

id	VBZ	ROOT	O
like	IN	prep	O
an	DT	det	O
r	LS	npadvmod	B-RATING
rated	VBN	amod	O
five	CD	nummod	B-RATINGS_AVERAGE
star	NN	compound	O
film	NN	pobj	O
from	IN	prep	O
the	DT	det	O
past	JJ	amod	B-YEAR
decade	NN	pobj	I-YEAR
starring	VBG	acl	O
christie	NN	compound	B-ACTOR
clark	NN	dobj	I-ACTOR

find	VB	ROOT	O
me	PRP	nsubj	O
a	DT	det	O
movie	NN	ccomp	O
that	WDT	nsubj	O
is	VBZ	relcl	O
about	IN	prep	O
pirates	NNS	pobj	B-PLOT

find	VB	ROOT	O
a	DT	det	O
review	NN	dobj	O
for	IN	mark	O
i	PRP	nsubj	B-TITLE
love	VBP	advcl	I-TITLE
trouble	NN	dobj	I-TITLE

who	WP	nsubj	O
played	VBD	ROOT	O
kyle	NN	compound	B-CHARACTER
reese	NN	dobj	I-CHARACTER
in	IN	prep	O
terminator	NN	pobj	B-TITLE

find	VB	ROOT	O
a	DT	det	O
film	NN	dobj	O
titled	VBN	amod	O
amadeus	NN	appos	B-TITLE

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
name	NN	nsubj	O
of	IN	prep	O
the	DT	det	O
movie	NN	pobj	O
within	IN	prep	O
the	DT	det	O
last	JJ	amod	B-YEAR
three	CD	nummod	I-YEAR
decades	NNS	pobj	I-YEAR
with	IN	prep	O
yasmine	NN	amod	B-ACTOR
bleeth	NN	pobj	I-ACTOR

what	WP	det	O
genre	NN	attr	O
is	VBZ	ROOT	O
the	DT	det	O
movie	NN	compound	O
sleepover	NN	attr	B-TITLE

list	NN	ROOT	O
all	DT	quantmod	O
r	LS	advmod	B-RATING
rated	VBN	amod	O
sci	NN	compound	B-GENRE
fi	NN	compound	I-GENRE
films	NNS	dobj	O
from	IN	prep	O
the	DT	det	O
last	JJ	amod	B-YEAR
decade	NN	pobj	I-YEAR

what	WP	nsubj	O
must	MD	aux	B-RATINGS_AVERAGE
see	VB	csubj	I-RATINGS_AVERAGE
horror	NN	compound	B-GENRE
movie	NN	dobj	O
from	IN	prep	O
the	DT	det	O
past	JJ	amod	B-YEAR
year	NN	pobj	I-YEAR
starred	VBN	ROOT	O
bette	NN	compound	B-ACTOR
midler	NN	dobj	I-ACTOR
and	CC	cc	O
is	VBZ	conj	O
unrated	JJ	acomp	B-RATING

what	WP	attr	O
are	VBP	ROOT	O
some	DT	quantmod	O
five	CD	nummod	B-RATINGS_AVERAGE
star	NN	compound	O
films	NNS	nsubj	O
with	IN	prep	O
a	DT	det	O
g	NN	compound	B-RATING
rating	NN	pobj	O
starring	VBG	acl	O
lissa	JJ	amod	B-ACTOR
rinna	NNS	dobj	I-ACTOR

what	WP	attr	O
is	VBZ	ROOT	O
a	DT	det	O
pg	NN	nmod	B-RATING
13	CD	nummod	I-RATING
activism	NN	compound	B-PLOT
movie	NN	nsubj	O
directed	VBN	acl	O
by	IN	agent	O
adam	JJ	amod	B-DIRECTOR
barnick	NN	pobj	I-DIRECTOR

who	WP	nsubj	O
starred	VBD	ROOT	O
in	IN	prep	O
the	DT	det	B-TITLE
longest	JJS	amod	I-TITLE
yard	NN	pobj	I-TITLE

list	VB	ROOT	O
all	PDT	predet	O
the	DT	det	O
pixar	NN	compound	O
films	NNS	dobj	O
from	IN	prep	O
the	DT	det	O
last	JJ	amod	B-YEAR
10	CD	nummod	I-YEAR
years	NNS	pobj	I-YEAR

in	IN	prep	O
the	DT	det	O
1950	CD	pobj	B-YEAR
s	VBZ	ROOT	I-YEAR
what	WP	det	O
mythology	NN	compound	B-PLOT
adventure	NN	nsubj	B-GENRE
did	VBD	ccomp	O
fabrice	NN	dobj	B-DIRECTOR
a	DT	det	I-DIRECTOR
zaphiratos	FW	dobj	I-DIRECTOR
direct	JJ	advmod	O

name	VB	ROOT	O
an	DT	det	O
mgm	NN	dobj	O
musical	JJ	amod	B-GENRE
with	IN	prep	O
danny	NN	compound	B-ACTOR
kaye	NN	pobj	I-ACTOR

show	VB	ROOT	B-PLOT
me	PRP	dative	I-PLOT
a	DT	det	I-PLOT
supernatural	JJ	amod	I-PLOT
movie	NN	dobj	I-PLOT
with	IN	prep	I-PLOT
demons	NNS	pobj	I-PLOT

which	WDT	det	O
films	NNS	nsubj	O
do	VBP	ROOT	O
both	DT	preconj	O
tom	NN	compound	B-ACTOR
hanks	NNS	dobj	I-ACTOR
and	CC	cc	O
meg	NN	compound	B-ACTOR
ryan	NN	compound	I-ACTOR
star	NN	conj	O
in	IN	prep	O

who	WP	nsubj	O
was	VBD	ROOT	O
the	DT	det	O
star	NN	compound	O
actor	NN	attr	O
in	IN	prep	O
the	DT	det	B-TITLE
mighty	JJ	amod	I-TITLE
ducks	NNS	pobj	I-TITLE

do	VBP	aux	O
you	PRP	nsubj	O
have	VB	ROOT	O
the	DT	det	O
really	RB	advmod	B-RATINGS_AVERAGE
popular	JJ	amod	I-RATINGS_AVERAGE
g	LS	punct	B-RATING
rated	VBN	amod	O
romance	NN	dobj	B-GENRE
directed	VBN	acl	O
by	IN	agent	O
michael	JJ	amod	B-DIRECTOR
staininger	NN	pobj	I-DIRECTOR

find	VB	ROOT	O
me	PRP	nsubj	O
tim	NN	nsubj	B-DIRECTOR
burtons	VBZ	ccomp	I-DIRECTOR
newest	JJS	amod	B-YEAR
movie	NN	dobj	O

is	VBZ	ROOT	O
the	DT	det	B-TITLE
shining	VBG	amod	I-TITLE
martin	JJ	compound	B-DIRECTOR
scorseses	NNS	nsubj	I-DIRECTOR
most	RBS	advmod	O
famous	JJ	amod	O
film	NN	appos	O

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
biblical	JJ	amod	B-GENRE
film	NN	attr	O
with	IN	prep	O
charleton	NN	compound	B-ACTOR
heston	NN	pobj	I-ACTOR

did	VBD	aux	O
you	PRP	nsubj	O
enjoy	VB	ROOT	O
city	NN	dobj	B-TITLE
of	IN	prep	I-TITLE
ghosts	NNS	pobj	I-TITLE

when	WRB	advmod	O
was	VBD	auxpass	O
soul	NN	compound	B-TITLE
surfer	NN	nsubj	I-TITLE
released	VBN	ROOT	O

do	VBP	aux	O
you	PRP	nsubj	O
have	VB	ROOT	O
any	DT	det	O
horror	NN	compound	B-GENRE
films	NNS	dobj	O
starring	VBG	acl	O
john	NN	dobj	B-ACTOR
hurt	VBN	advcl	I-ACTOR

has	VBZ	aux	O
alexander	NN	compound	B-DIRECTOR
williams	NNS	nsubj	I-DIRECTOR
directed	VBN	ROOT	O
an	DT	det	O
r	NN	npadvmod	B-RATING
rated	VBN	amod	O
romance	NN	dobj	B-GENRE

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
movie	NN	compound	O
rockaway	NN	nsubj	B-TITLE
about	IN	prep	O

find	VB	ROOT	O
the	DT	det	O
character	NN	compound	O
kid	NN	nsubj	B-CHARACTER
galahad	VBD	ccomp	I-CHARACTER

comedy	NN	ROOT	B-GENRE
about	IN	prep	O
cloning	VBG	pcomp	B-PLOT
from	IN	prep	O
the	DT	det	O
1990s	CD	pobj	B-YEAR

are	VBP	ROOT	O
there	EX	expl	O
any	DT	det	O
good	JJ	amod	O
action	NN	compound	B-GENRE
movies	NNS	attr	O
that	WDT	nsubjpass	O
were	VBD	auxpass	O
made	VBN	relcl	O
in	IN	prep	O
the	DT	det	O
1950	CD	pobj	B-YEAR
s	NNS	punct	I-YEAR

a	DT	det	O
preview	NN	ROOT	O
of	IN	prep	O
lost	VBN	pcomp	B-TITLE
in	IN	prep	I-TITLE
translation	NN	pobj	I-TITLE

what	WP	nsubj	O
did	VBD	aux	O
sophia	VB	csubj	B-ACTOR
loren	NN	compound	I-ACTOR
star	NN	dobj	O
in	IN	prep	O
that	DT	pobj	O
was	VBD	ROOT	O
a	DT	det	O
highly	RB	advmod	B-RATINGS_AVERAGE
recommended	VBN	amod	I-RATINGS_AVERAGE
disney	NN	compound	B-GENRE
movie	NN	attr	O
and	CC	cc	O
rated	VBN	conj	O
pg	NNS	dobj	B-RATING
13	CD	npadvmod	I-RATING

in	IN	prep	O
which	WDT	det	O
film	NN	nsubj	O
did	VBD	ROOT	O
michael	NN	dobj	B-ACTOR
b	NN	det	I-ACTOR
jordan	JJ	compound	I-ACTOR
stars	NNS	dobj	O
as	IN	prep	O
a	DT	det	O
super	RB	advmod	B-PLOT
powered	JJ	amod	I-PLOT
individual	NN	pobj	I-PLOT

