Patriarch	NNP	compound	O
Sfeir	NNP	dep	B-PER
:	:	punct	O
We	PRP	nsubj	O
fear	VBP	ROOT	O
a	DT	det	O
movement	NN	dobj	O
from	IN	prep	O
democracy	NN	pobj	O
to	TO	prep	O
dictatorship	NN	pobj	O
.	.	punct	O

AD-DIYAR	NN	ROOT	B-ORG

-	:	punct	O
A	DT	det	O
cabinet	NN	compound	O
minister	NN	ROOT	O
:	:	punct	O
"	"	punct	O
Lebanon	NNP	compound	B-ORG
First	NNP	nsubj	I-ORG
"	"	punct	O
aims	VBZ	ROOT	O
at	IN	prep	O
splitting	NN	pcomp	O
the	DT	det	O
Syrian-Lebanese	NN	amod	B-MISC
peace	NN	compound	O
tracks	NNS	dobj	O
with	IN	prep	O
Israel	NNP	pobj	B-LOC
.	.	punct	O

NIDA'A	NNP	punct	B-ORG
AL-WATAN	JJ	ROOT	I-ORG

-	:	punct	O
Prime	NNP	compound	O
Minister	NNP	compound	O
Hariri	NNP	dep	B-PER
:	:	punct	O
Elections	NNS	nsubj	O
are	VBP	ROOT	O
the	DT	det	O
beginning	NN	attr	O
of	IN	prep	O
a	DT	det	O
long	JJ	amod	O
political	JJ	amod	O
life	NN	pobj	O
which	WDT	dobj	O
we	PRP	nsubj	O
begin	VBP	relcl	O
with	IN	prep	O
an	DT	det	O
incomplete	JJ	amod	O
ticket	NN	pobj	O
of	IN	prep	O
17	CD	nummod	O
candidates	NNS	pobj	O
.	.	punct	O

-	:	punct	O
The	NNP	det	O
Lebanese	NNP	compound	B-ORG
Association	NNP	nsubj	I-ORG
for	IN	prep	I-ORG
the	DT	det	I-ORG
Democracy	NN	pobj	I-ORG
of	IN	prep	I-ORG
Elections	NNS	pobj	I-ORG
cited	VBD	ROOT	O
51	CD	nummod	O
incidents	NNS	dobj	O
of	IN	prep	O
violation	NN	pobj	O
in	IN	prep	O
the	DT	det	O
north	NN	compound	O
Lebanon	NNP	compound	B-LOC
round	NN	pobj	O
.	.	punct	O

PRESS	NNS	compound	O
DIGEST	NNP	compound	O
-	:	punct	O
Malta	NNP	compound	B-LOC
-	:	punct	O
Aug	NNP	ROOT	O
26	CD	nummod	O
.	.	punct	O

VALLETTA	NNP	compound	B-LOC
1996-08-26	CD	ROOT	O

These	DT	nsubj	O
are	VBP	ROOT	O
the	DT	det	O
leading	VBG	amod	O
stories	NNS	attr	O
in	IN	prep	O
the	DT	det	O
Maltese	JJ	amod	B-MISC
press	NN	pobj	O
on	IN	prep	O
Monday	NNP	pobj	O
.	.	punct	O

Reuters	NNP	nsubj	B-ORG
has	VBZ	aux	O
not	RB	neg	O
verified	VBN	ROOT	O
these	DT	det	O
stories	NNS	dobj	O
and	CC	cc	O
does	VBZ	aux	O
not	RB	neg	O
vouch	NN	conj	O
for	IN	prep	O
their	PRP$	poss	O
accuracy	NN	pobj	O
.	.	punct	O

THE	DT	det	B-ORG
TIMES	NNP	ROOT	I-ORG

-	:	punct	O
Visitors	NNS	nsubj	O
slam	NN	ROOT	O
bus	NN	nmod	O
and	CC	cc	O
taxi	NN	conj	O
drivers	NNS	dobj	O
for	IN	prep	O
cheating	VBG	pobj	O
.	.	punct	O

Tourists	NNS	nsubj	O
interviewed	VBD	acl	O
in	IN	prep	O
Malta	NNP	pobj	B-LOC
complain	VBP	ROOT	O
about	IN	prep	O
over-charging	VBG	pobj	O
.	.	punct	O

IN-NAZZJON	NNP	ROOT	B-LOC

-	:	punct	O
Government	NN	nsubj	O
considering	VBG	ROOT	O
measures	NNS	dobj	O
for	IN	prep	O
better	JJR	amod	O
road	NN	compound	O
discipline	NN	pobj	O
.	.	punct	O

Malta	NNP	nsubj	B-LOC
,	,	punct	O
with	IN	prep	O
a	DT	det	O
population	NN	pobj	O
of	IN	prep	O
365,000	CD	pobj	O
,	,	punct	O
has	VBZ	ROOT	O
195,000	CD	nummod	O
registered	VBN	amod	O
vehicles	NNS	dobj	O
,	,	punct	O
with	IN	mark	O
80,000	CD	nummod	O
new	JJ	amod	O
cars	NNS	nsubjpass	O
having	VBG	aux	O
been	VBN	auxpass	O
introduced	VBN	advcl	O
on	IN	prep	O
the	DT	det	O
congested	JJ	amod	O
roads	NNS	pobj	O
in	IN	prep	O
10	CD	nummod	O
years	NNS	pobj	O
.	.	punct	O

-	:	punct	O
Five	CD	nummod	O
people	NNS	ROOT	O
arrested	VBN	acl	O
in	IN	prep	O
Romania	NNP	pobj	B-LOC
after	IN	mark	O
drugs	NNS	compound	O
container	NN	nsubj	O
found	VBD	advcl	O
in	IN	prep	O
Malta	NNP	pobj	B-LOC
.	.	punct	O

The	DT	det	O
container	NN	nsubjpass	O
,	,	punct	O
with	IN	prep	O
7.5	CD	nummod	O
tonnes	NNS	pobj	O
of	IN	prep	O
cannabis	NNS	pobj	O
,	,	punct	O
was	VBD	auxpass	O
found	VBN	ROOT	O
in	IN	prep	O
Malta	NNP	compound	B-LOC
Freeport	NNP	pobj	I-LOC
in	IN	prep	O
transit	NN	pobj	O
from	IN	prep	O
Singapore	NNP	pobj	B-LOC
to	TO	prep	O
Romania	NNP	pobj	B-LOC
.	.	punct	O

L-ORIZZONT	NNP	ROOT	B-LOC

-	:	punct	O
Opposition	NN	compound	O
leader	NN	compound	O
Alfred	NNP	compound	B-PER
Sant	NNP	ROOT	I-PER
on	IN	prep	O
steep	JJ	amod	O
rise	NN	pobj	O
in	IN	prep	O
taxes	NNS	pobj	O
over	IN	prep	O
10	CD	nummod	O
years	NNS	pobj	O
.	.	punct	O

He	PRP	nsubj	O
reiterates	VBZ	ROOT	O
promise	NN	dobj	O
that	IN	mark	O
a	DT	det	O
future	JJ	amod	O
Labour	NNP	compound	B-ORG
government	NN	nsubj	O
will	MD	aux	O
remove	VB	ccomp	O
VAT	NNP	dobj	O
.	.	punct	O

Tamils	NNS	nsubj	B-MISC
demonstrate	VBP	ROOT	O
outside	IN	prep	O
U.N.	NNP	compound	B-ORG
headquarters	NN	pobj	O
.	.	punct	O

GENEVA	NNP	compound	B-LOC
1996-08-26	CD	ROOT	O

Thousands	NNS	nsubj	O
of	IN	prep	O
Tamils	NNP	pobj	B-MISC
demonstrated	VBD	ROOT	O
outside	IN	prep	O
the	DT	det	O
United	NNP	compound	B-ORG
Nations	NNP	poss	I-ORG
'	POS	case	O
European	JJ	amod	B-MISC
headquarters	NNS	pobj	O
in	IN	prep	O
Geneva	NNP	pobj	B-LOC
on	IN	prep	O
Monday	NNP	pobj	O
to	TO	aux	O
appeal	VB	xcomp	O
for	IN	prep	O
U.N.	NNP	compound	B-ORG
recognition	NN	pobj	O
of	IN	prep	O
their	PRP$	poss	O
fight	NN	pobj	O
for	IN	prep	O
independence	NN	pobj	O
from	IN	prep	O
Sri	NNP	compound	B-LOC
Lanka	NNP	pobj	I-LOC
.	.	punct	O

The	DT	det	O
demonstrators	NNS	nsubj	O
,	,	punct	O
said	VBD	parataxis	O
by	IN	agent	O
police	NNS	pobj	O
to	TO	prep	O
number	VB	pobj	O
6,000	CD	nummod	O
,	,	punct	O
also	RB	advmod	O
urged	VBD	ROOT	O
the	DT	det	O
release	NN	dobj	O
of	IN	prep	O
Nadarajah	NNP	compound	B-PER
Muralidaran	NNP	pobj	I-PER
,	,	punct	O
Swiss-based	JJ	amod	B-MISC
leader	NN	appos	O
of	IN	prep	O
the	DT	det	O
the	DT	det	O
Tamil	NNP	compound	B-ORG
Tiger	NNP	compound	I-ORG
guerrillas	NNS	pobj	O
,	,	punct	O
who	WP	nsubjpass	O
has	VBZ	aux	O
been	VBN	auxpass	O
held	VBN	relcl	O
in	IN	prep	O
a	DT	det	O
Zurich	NNP	compound	B-LOC
jail	NN	pobj	O
since	IN	prep	O
April	NNP	pobj	O
on	IN	prep	O
charges	NNS	pobj	O
of	IN	prep	O
extortion	NN	pobj	O
.	.	punct	O

The	DT	det	O
demonstrators	NNS	nsubj	O
delivered	VBD	ROOT	O
an	DT	det	O
appeal	NN	dobj	O
to	TO	prep	O
the	DT	det	O
U.N.	NNP	compound	B-ORG
human	JJ	amod	O
rights	NNS	compound	O
centre	VBP	pobj	O
demanding	VBG	advcl	O
an	DT	det	O
immediate	JJ	amod	O
end	NN	dobj	O
to	TO	prep	O
"	"	punct	O
state	NN	compound	O
terrorism	NN	pobj	O
"	"	punct	O
against	IN	prep	O
Tamils	NNP	pobj	B-MISC
and	CC	cc	O
the	DT	det	O
Liberation	NNP	compound	B-ORG
Tigers	NNP	conj	I-ORG
of	IN	prep	I-ORG
Tamil	NNP	compound	I-ORG
Eelam	NNP	pobj	I-ORG
(	(	punct	O
LTTE	NNP	appos	B-ORG
)	)	punct	O
.	.	punct	O

FOCUS	NNP	compound	O
-	:	punct	O
Eurobourses	NNS	nsubj	B-ORG
end	NN	ROOT	O
mixed	JJ	amod	O
but	CC	cc	O
London	NNP	conj	B-LOC
recovers	VBZ	dobj	O
.	.	punct	O

Leonard	NNP	compound	B-PER
Santorelli	NNP	ROOT	I-PER

LONDON	NNP	ROOT	B-LOC
1996-08-27	CD	punct	O

European	JJ	amod	B-MISC
bourses	NNS	nsubj	O
closed	VBD	ROOT	O
mixed	JJ	acomp	O
on	IN	prep	O
Tuesday	NNP	pobj	O
with	IN	prep	O
London	NNP	nsubj	B-LOC
clawing	VBG	pcomp	O
back	RB	advmod	O
most	JJS	dobj	O
of	IN	prep	O
the	DT	det	O
day	NN	poss	O
's	POS	case	O
losses	NNS	pobj	O
despite	IN	prep	O
an	DT	det	O
unsteady	JJ	amod	O
start	NN	pobj	O
on	IN	prep	O
wall	NN	compound	B-ORG
Street	NNP	pobj	I-ORG
,	,	punct	O
hit	VBD	advcl	O
by	IN	agent	O
inflation	NN	compound	O
worries	NNS	pobj	O
.	.	punct	O

The	DT	det	O
dollar	NN	nsubj	O
weakened	VBN	ROOT	O
during	IN	prep	O
the	DT	det	O
day	NN	pobj	O
with	IN	mark	O
many	JJ	amod	O
dealers	NNS	pobj	O
sidelined	VBN	advcl	O
because	RB	prep	O
of	IN	pcomp	O
uncertainty	NN	pobj	O
over	IN	prep	O
Tokyo	NNP	poss	B-LOC
's	POS	case	O
monetary	JJ	amod	O
direction	NN	pobj	O
ahead	RB	advmod	O
of	IN	prep	O
the	DT	det	O
important	JJ	amod	O
Japanese	JJ	amod	B-MISC
Tankan	JJ	amod	B-ORG
economic	JJ	amod	O
survey	NN	pobj	O
out	IN	advmod	O
on	IN	prep	O
Wednesday	NNP	pobj	O
.	.	punct	O

But	CC	cc	O
it	PRP	nsubj	O
recovered	VBD	ROOT	O
at	IN	prep	O
the	DT	det	O
close	NN	pobj	O
of	IN	prep	O
trade	NN	pobj	O
.	.	punct	O

Stocks	NNS	nsubj	O
in	IN	prep	O
London	NNP	pobj	B-LOC
started	VBD	ROOT	O
the	DT	det	O
week	NN	dobj	O
badly	RB	advmod	O
after	IN	prep	O
a	DT	det	O
three-day	JJ	amod	O
weekend	NN	pobj	O
,	,	punct	O
slipping	VBG	advcl	O
0.3	CD	nummod	O
percent	NN	dobj	O
,	,	punct	O
but	CC	cc	O
bargain-hunters	NNS	nsubj	O
later	RB	advmod	O
moved	VBD	conj	O
in	RB	advmod	O
and	CC	cc	O
the	DT	det	O
FTSE	NNP	compound	B-MISC
index	NN	nsubj	O
recovered	VBD	conj	O
most	JJS	dobj	O
of	IN	prep	O
the	DT	det	O
lost	VBN	amod	O
ground	NN	pobj	O
to	TO	aux	O
end	VB	advcl	O
only	RB	advmod	O
just	RB	advmod	O
in	IN	prep	O
negative	JJ	amod	O
ground	NN	pobj	O
.	.	punct	O

Tuesday	NNP	poss	O
's	POS	case	O
patchy	NN	nsubj	O
showing	NN	acl	O
in	IN	prep	O
London	NNP	pobj	B-LOC
followed	VBD	ROOT	O
a	DT	det	O
string	NN	dobj	O
of	IN	prep	O
records	NNS	pobj	O
last	JJ	amod	O
week	NN	npadvmod	O
,	,	punct	O
culminating	VBG	advcl	O
in	IN	prep	O
Friday	NNP	poss	O
's	POS	case	O
trading	NN	compound	O
high	JJ	pobj	O
of	IN	prep	O
3,911	CD	pobj	O
,	,	punct	O
fuelled	VBN	advcl	O
by	IN	agent	O
a	DT	det	O
wave	NN	pobj	O
of	IN	prep	O
European	JJ	amod	B-MISC
interest	NN	compound	O
rate	NN	compound	O
cuts	NNS	pobj	O
.	.	punct	O

The	DT	det	O
London	NNP	compound	B-LOC
bourse	NN	nsubj	O
drew	VBD	ROOT	O
little	JJ	amod	O
help	NN	dobj	O
from	IN	prep	O
the	DT	det	O
unsettled	VBN	amod	O
morning	NN	pobj	O
on	IN	prep	O
Wall	NNP	compound	B-LOC
Street	NNP	pobj	I-LOC
,	,	punct	O
which	WDT	nsubj	O
slipped	VBD	relcl	O
in	RB	prep	O
and	CC	cc	O
out	IN	conj	O
of	IN	prep	O
positive	JJ	amod	O
ground	NN	pobj	O
after	IN	mark	O
a	DT	det	O
stronger-than-expected	JJ	amod	O
August	NNP	compound	O
consumer	NN	compound	O
confidence	NN	compound	O
report	NN	nsubj	O
refuelled	VBD	advcl	O
inflation	NN	compound	O
fears	NNS	dobj	O
,	,	punct	O
pulling	VBG	advcl	O
U.S.	NNP	compound	B-ORG
Treasuries	NNP	dobj	I-ORG
back	RB	advmod	O
from	IN	prep	O
their	PRP$	poss	O
early	JJ	amod	O
peaks	NNS	pobj	O
.	.	punct	O

Shortly	RB	advmod	O
after	IN	mark	O
the	DT	det	O
report	NN	nsubj	O
appeared	VBD	advcl	O
showing	VBG	xcomp	O
the	DT	det	O
confidence	NN	compound	O
index	NN	nsubj	O
rising	VBG	ccomp	O
to	TO	prep	O
109.4	CD	pobj	O
in	IN	prep	O
August	NNP	pobj	O
from	IN	prep	O
a	DT	det	O
revised	VBN	amod	O
107.0	CD	pobj	O
in	IN	prep	O
July	NNP	pobj	O
,	,	punct	O
Wall	NNP	compound	B-LOC
Street	NNP	nsubj	I-LOC
relinquished	VBD	ROOT	O
virtually	RB	advmod	O
all	DT	predet	O
its	PRP$	poss	O
morning	NN	compound	O
gains	NNS	dobj	O
.	.	punct	O

"	"	punct	O
Treasuries	NNP	nsubj	B-ORG
remain	VBP	ccomp	O
very	RB	advmod	O
sensitive	JJ	acomp	O
to	TO	prep	O
any	DT	det	O
indication	NN	pobj	O
of	IN	prep	O
a	DT	det	O
strong	JJ	amod	O
economy	NN	pobj	O
and	CC	cc	O
we	PRP	nsubj	O
're	VBP	conj	O
still	RB	advmod	O
in	IN	prep	O
that	DT	det	O
summer	NN	pobj	O
doldrum	NN	compound	O
period	NN	attr	O
of	IN	prep	O
light	JJ	amod	O
trading	NN	pobj	O
,	,	punct	O
"	"	punct	O
said	VBD	ROOT	O
Alan	NNP	compound	B-PER
Ackerman	NNP	nsubj	I-PER
,	,	punct	O
market	NN	compound	O
strategist	NN	appos	O
at	IN	prep	O
Fahnestock	NNP	pobj	B-ORG
&	CC	cc	I-ORG
Co	NNP	conj	I-ORG
.	.	punct	O
"	"	punct	O

Consequently	RB	advmod	O
,	,	punct	O
stocks	NNS	nsubj	O
and	CC	cc	O
bonds	NNS	conj	O
are	VBP	ROOT	O
both	DT	dep	O
subject	JJ	acomp	O
to	TO	prep	O
rapid	JJ	amod	O
swings	NNS	pobj	O
.	.	punct	O
"	"	punct	O

Frankfurt	NNP	nsubj	B-LOC
was	VBD	ROOT	O
the	DT	det	O
one	CD	nummod	O
bright	JJ	amod	O
spot	NN	attr	O
in	IN	prep	O
Europe	NNP	pobj	B-LOC
.	.	punct	O

Floor	NN	compound	O
trading	NN	nsubj	O
ended	VBD	ROOT	O
up	RB	prt	O
0.25	CD	nummod	O
percent	NN	dobj	O
and	CC	cc	O
the	DT	det	O
computerised	VBN	amod	O
IBIS	NNP	compound	B-MISC
index	NN	nsubj	O
climbed	VBD	conj	O
nearly	RB	advmod	O
0.4	CD	nummod	O
percent	NN	npadvmod	O
,	,	punct	O
given	VBN	prep	O
a	DT	det	O
push	NN	pobj	O
by	IN	prep	O
the	DT	det	O
performance	NN	pobj	O
of	IN	prep	O
chemical	NN	compound	O
shares	NNS	pobj	O
.	.	punct	O
"	"	punct	O

The	DT	det	O
market	NN	nsubj	O
is	VBZ	aux	O
trading	VBG	ccomp	O
100	CD	nummod	O
percent	NN	dobj	O
on	IN	prep	O
fundamentals	NNS	pobj	O
at	IN	prep	O
the	DT	det	O
moment	NN	pobj	O
as	IN	mark	O
interest	NN	compound	O
rate	NN	compound	O
fantasy	NN	nsubj	O
disappears	VBZ	advcl	O
--	:	punct	O
it	PRP	nsubj	O
's	VBZ	ccomp	O
all	DT	det	O
company	NN	compound	O
news	NN	attr	O
,	,	punct	O
"	"	punct	O
said	VBD	ROOT	O
one	CD	nummod	O
trader	NN	nsubj	O
.	.	punct	O

French	JJ	amod	B-MISC
shares	NNS	nsubj	O
ended	VBD	ccomp	O
slightly	RB	advmod	O
down	RB	advmod	O
amid	IN	prep	O
growing	VBG	amod	O
unease	NN	pobj	O
about	IN	prep	O
a	DT	det	O
difficult	JJ	amod	O
autumn	NN	pobj	O
for	IN	prep	O
the	DT	det	O
government	NN	pobj	O
which	WDT	nsubj	O
also	RB	advmod	O
weighed	VBD	relcl	O
on	IN	prep	O
the	DT	det	O
franc	NN	pobj	O
,	,	punct	O
dealers	NNS	nsubj	O
said	VBD	ROOT	O
.	.	punct	O

Bond	NN	compound	O
prices	NNS	nsubj	O
were	VBD	ROOT	O
weaker	JJR	acomp	O
and	CC	cc	O
the	DT	det	O
franc	NN	nsubjpass	O
was	VBD	auxpass	O
quoted	VBN	conj	O
at	IN	prep	O
3.4210	CD	pobj	O
per	IN	prep	O
mark	NN	pobj	O
for	IN	prep	O
the	DT	det	O
first	JJ	amod	O
time	NN	pobj	O
since	IN	prep	O
August	NNP	pobj	O
13	CD	nummod	O
as	IN	mark	O
worries	NNS	nsubj	O
about	IN	prep	O
the	DT	det	O
government	NN	poss	O
's	POS	case	O
autumn	NN	compound	O
budget	NN	pobj	O
and	CC	cc	O
a	DT	det	O
weak	JJ	amod	O
U.S.	NNP	compound	B-LOC
currency	NN	conj	O
lifted	VBD	advcl	O
the	DT	det	O
mark	NN	dobj	O
and	CC	cc	O
squeezed	VBD	conj	O
French	JJ	amod	B-MISC
investments	NNS	dobj	O
.	.	punct	O

The	DT	det	O
dollar	NN	nsubj	O
,	,	punct	O
which	WDT	nsubj	O
dropped	VBD	relcl	O
sharply	RB	advmod	O
on	IN	prep	O
Monday	NNP	pobj	O
because	IN	prep	O
of	IN	pcomp	O
jitters	NNS	pobj	O
over	IN	prep	O
the	DT	det	O
Japanese	NNP	amod	B-MISC
Tankan	NNP	compound	B-ORG
survey	NN	pobj	O
,	,	punct	O
weakened	VBD	ROOT	O
further	RB	advmod	O
in	IN	prep	O
quiet	JJ	amod	O
trading	NN	pobj	O
but	CC	cc	O
regained	VBD	conj	O
losses	NNS	dobj	O
to	TO	aux	O
end	VB	acl	O
the	DT	det	O
day	NN	dobj	O
close	RB	advmod	O
to	TO	prep	O
Monday	NNP	poss	O
's	POS	case	O
levels	NNS	pobj	O
.	.	punct	O

"	"	punct	O
Besides	IN	prep	O
the	DT	det	O
Tankan	NNP	pobj	B-ORG
,	,	punct	O
there	EX	expl	O
's	VBZ	ROOT	O
nothing	NN	attr	O
really	RB	advmod	O
until	IN	mark	O
the	DT	det	O
U.S.	NNP	compound	B-LOC
jobs	NNS	compound	O
numbers	NNS	pobj	O
next	IN	amod	O
week	NN	npadvmod	O
,	,	punct	O
"	"	punct	O
said	VBD	advcl	O
a	DT	det	O
UK	NNP	compound	B-LOC
bank	NN	nmod	O
corporate	JJ	amod	O
dealer	NN	nsubj	O
.	.	punct	O
"	"	punct	O

There	EX	expl	O
is	VBZ	ROOT	O
still	RB	advmod	O
the	DT	det	O
summer	NN	compound	O
malaise	NN	attr	O
hanging	VBG	acl	O
over	IN	prep	O
the	DT	det	O
market	NN	pobj	O
.	.	punct	O
"	"	punct	O

Foreign	JJ	amod	O
exchange	NN	compound	O
markets	NNS	nsubj	O
regard	VBP	ROOT	O
the	DT	det	O
Tankan	JJ	amod	B-ORG
report	NN	dobj	O
as	IN	prep	O
an	DT	det	O
important	JJ	amod	O
indication	NN	pobj	O
of	IN	prep	O
the	DT	det	O
country	NN	poss	O
's	POS	case	O
future	JJ	amod	O
monetary	JJ	amod	O
policy	NN	compound	O
direction	NN	pobj	O
.	.	punct	O

If	IN	mark	O
it	PRP	nsubj	O
points	VBZ	advcl	O
to	TO	prep	O
weakness	VB	pobj	O
in	IN	prep	O
the	DT	det	O
economy	NN	pobj	O
,	,	punct	O
the	DT	det	O
report	NN	nsubj	O
will	MD	aux	O
help	VB	ROOT	O
the	DT	det	O
dollar	NN	nsubj	O
regain	VBP	ccomp	O
some	DT	det	O
lost	VBN	amod	O
ground	NN	dobj	O
as	IN	mark	O
speculation	NN	nsubj	O
of	IN	prep	O
a	DT	det	O
near-term	JJ	amod	O
rise	NN	pobj	O
in	IN	prep	O
Japanese	JJ	amod	B-MISC
interest	NN	compound	O
rates	NNS	pobj	O
will	MD	aux	O
evaporate	VB	advcl	O
.	.	punct	O

The	DT	det	O
Japanese	JJ	amod	B-MISC
discount	NN	compound	O
rate	NN	nsubj	O
is	VBZ	ROOT	O
currently	RB	advmod	O
at	IN	prep	O
a	DT	det	O
record	NN	pobj	O
low	JJ	amod	O
of	IN	prep	O
0.5	CD	nummod	O
percent	NN	pobj	O
.	.	punct	O

The	DT	det	O
dollar	NN	nsubjpass	O
was	VBD	auxpass	O
also	RB	advmod	O
pressured	VBN	ROOT	O
by	IN	agent	O
the	DT	det	O
mark	NN	poss	O
's	POS	case	O
strength	NN	pobj	O
against	IN	prep	O
European	NNP	amod	B-MISC
currencies	NNS	pobj	O
amid	IN	prep	O
renewed	JJ	amod	O
concerns	NNS	pobj	O
over	IN	prep	O
Europe	NNP	poss	B-LOC
's	POS	case	O
economic	JJ	amod	O
and	CC	cc	O
monetary	JJ	conj	O
union	NN	pobj	O
(	(	punct	O
EMU	NNP	nmod	B-MISC
)	)	punct	O
timetable	NN	appos	O
.	.	punct	O

CURRENCIES	NNS	ROOT	O

The	DT	det	O
dollar	NN	nsubj	O
was	VBD	ROOT	O
at	IN	prep	O
1.4788	CD	nummod	O
marks	NNS	pobj	O
and	CC	cc	O
107.74	CD	nummod	O
yen	NNS	conj	O
at	IN	prep	O
the	DT	det	O
close	NN	pobj	O
of	IN	prep	O
European	JJ	amod	B-MISC
trading	NN	pobj	O
compared	VBN	prep	O
with	IN	prep	O
1.4789	CD	nummod	O
marks	NNS	pobj	O
and	CC	cc	O
107.55	CD	nummod	O
yen	NN	conj	O
on	IN	prep	O
Monday	NNP	pobj	O
.	.	punct	O

STOCK	NNP	compound	O
MARKETS	NNS	ROOT	O

The	DT	det	O
Financial	NNP	amod	B-MISC
Times-Stock	NNP	compound	I-MISC
Exchange	NNP	compound	I-MISC
index	NN	nsubj	O
of	IN	prep	O
100	CD	nummod	O
leading	VBG	amod	O
British	JJ	amod	B-MISC
shares	NNS	pobj	O
ended	VBD	ROOT	O
1.8	CD	nummod	O
points	NNS	npadvmod	O
lower	RBR	advmod	O
at	IN	prep	O
3,905.7	CD	pobj	O
.	.	punct	O

In	IN	prep	O
Paris	NNP	pobj	B-LOC
,	,	punct	O
the	DT	det	O
CAC-40	NN	nummod	B-MISC
share	NN	compound	O
index	NN	nsubj	O
finished	VBD	ROOT	O
down	RB	advmod	O
2.43	CD	npadvmod	O
at	IN	prep	O
2,017.99	CD	pobj	O
.	.	punct	O

The	DT	det	O
30-share	JJ	nummod	O
DAX	NNP	compound	B-MISC
index	NN	nsubj	O
in	IN	prep	O
Frankfurt	NNP	pobj	B-LOC
closed	VBD	ROOT	O
up	RB	advmod	O
6.48	CD	npadvmod	O
at	IN	prep	O
2,558.84	CD	pobj	O
.	.	punct	O

PRECIOUS	JJ	compound	O
METALS	NNS	ROOT	O

Gold	NN	nsubj	O
closed	VBN	ROOT	O
at	IN	prep	O
$	$	nmod	O
388.55	CD	pobj	O
an	DT	det	O
ounce	NN	npadvmod	O
,	,	punct	O
compared	VBN	prep	O
with	IN	prep	O
Monday	NNP	poss	O
's	POS	case	O
close	NN	pobj	O
of	IN	prep	O
$	$	nmod	O
388.75	CD	pobj	O
on	IN	prep	O
international	JJ	amod	O
markets	NNS	pobj	O
.	.	punct	O

Silver	NN	nsubj	O
ended	VBD	ROOT	O
up	RP	prt	O
one	CD	nummod	O
cent	NN	dobj	O
$	$	nmod	O
5.24	CD	appos	O
.	.	punct	O

More	JJR	amod	O
hostages	NNS	nsubj	O
freed	VBD	ROOT	O
from	IN	prep	O
hijacked	NN	amod	O
Sudanese	NNP	amod	B-MISC
plane	NN	pobj	O
.	.	punct	O

STANSTED	VBN	ROOT	B-LOC
,	,	punct	O
England	NNP	compound	B-LOC
1996-08-27	CD	appos	O

Armed	NNP	amod	O
hijackers	NNS	nsubj	O
believed	VBD	ccomp	O
to	TO	aux	O
be	VB	xcomp	O
Iraqis	NNPS	attr	B-MISC
released	VBD	acl	O
between	IN	quantmod	O
60	CD	nummod	O
and	CC	cc	O
70	CD	conj	O
people	NNS	attr	O
on	IN	prep	O
Tuesday	NNP	pobj	O
from	IN	prep	O
a	DT	det	O
Sudan	NNP	compound	B-ORG
Airways	NNPS	compound	I-ORG
plane	NN	pobj	O
carrying	VBG	acl	O
199	CD	nummod	O
passengers	NNS	dobj	O
and	CC	cc	O
crew	NN	conj	O
that	WP	nsubj	O
landed	VBD	relcl	O
in	IN	prep	O
London	NNP	pobj	B-LOC
after	IN	prep	O
being	VBG	auxpass	O
diverted	VBN	pcomp	O
on	IN	prep	O
a	DT	det	O
flight	NN	pobj	O
from	IN	prep	O
Khartoum	NNP	pobj	B-LOC
to	TO	prep	O
Amman	NNP	pobj	B-LOC
,	,	punct	O
authorities	NNS	nsubj	O
said	VBD	ROOT	O
.	.	punct	O

A	DT	det	O
spokesman	NN	nsubj	O
for	IN	prep	O
Stansted	JJ	compound	B-LOC
airport	NN	pobj	O
said	VBD	ROOT	O
that	IN	mark	O
the	DT	det	O
unidentified	JJ	amod	O
hijackers	NNS	nsubj	O
were	VBD	aux	O
demanding	VBG	ccomp	O
to	TO	aux	O
see	VB	xcomp	O
a	DT	det	O
British-based	JJ	amod	B-MISC
member	NN	dobj	O
of	IN	prep	O
the	DT	det	O
Iraqi	JJ	compound	B-ORG
Community	NNP	compound	I-ORG
Association	NNP	pobj	I-ORG
,	,	punct	O
called	VBD	acl	O
Mr	NNP	compound	O
Sadiki	NNP	oprd	B-PER
,	,	punct	O
and	CC	cc	O
that	DT	mark	O
police	NNS	nsubj	O
were	VBD	aux	O
trying	VBG	conj	O
to	TO	aux	O
trace	VB	xcomp	O
him	PRP	dobj	O
.	.	punct	O

Police	NNS	compound	O
spokeswoman	NN	compound	O
Kim	NNP	compound	B-PER
White	NNP	nsubj	I-PER
said	VBD	ROOT	O
police	NN	nsubj	O
had	VBD	aux	O
already	RB	advmod	O
contacted	VBN	ccomp	O
Sadiki	NNP	dobj	B-PER
and	CC	cc	O
were	VBD	aux	O
trying	VBG	conj	O
to	TO	aux	O
arrange	VB	xcomp	O
to	TO	aux	O
bring	VB	advcl	O
him	PRP	dobj	O
to	TO	prep	O
Stansted	NNP	pobj	B-LOC
,	,	punct	O
30	CD	nummod	O
miles	NNS	npadvmod	O
(	(	punct	O
48	CD	nummod	O
km	NN	appos	O
)	)	punct	O
north-east	RB	appos	O
of	IN	prep	O
London	NNP	pobj	B-LOC
,	,	punct	O
to	TO	aux	O
talk	VB	dep	O
to	TO	prep	O
the	DT	det	O
hijackers	NNS	pobj	O
.	.	punct	O

