shakespere	RB	ROOT	B-Origin

in	IN	prep	O
what	WP	det	O
charles	NNS	nsubj	B-Origin
dickens	VBZ	pcomp	I-Origin
classic	NN	dobj	B-Genre
adapted	VBN	acl	O
for	IN	prep	O
film	NN	pobj	O
do	VBP	aux	O
tiny	JJ	amod	B-Character_Name
tim	NN	nsubj	I-Character_Name
and	CC	cc	O
bob	NN	compound	B-Character_Name
cratchet	NN	conj	I-Character_Name
come	VBP	ROOT	O
from	IN	prep	O

what	WP	attr	O
s	VBZ	ROOT	O
the	DT	det	O
movie	NN	nsubj	O
where	WRB	advmod	O
a	DT	det	O
teen	NN	nsubjpass	B-Plot
is	VBZ	auxpass	I-Plot
admitted	VBN	relcl	I-Plot
into	IN	prep	I-Plot
a	DT	det	I-Plot
psychiatric	JJ	amod	I-Plot
institute	NN	pobj	I-Plot
and	CC	cc	I-Plot
becomes	VBZ	conj	I-Plot
friends	NNS	attr	I-Plot
with	IN	prep	I-Plot
the	DT	det	I-Plot
patients	NNS	pobj	I-Plot
there	RB	advmod	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
name	NN	nsubj	O
of	IN	prep	O
that	DT	det	O
movie	NN	pobj	O
that	WDT	mark	O
the	DT	det	O
main	JJ	amod	O
character	NN	nsubj	O
was	VBD	relcl	O
one	CD	attr	O
of	IN	prep	O
the	DT	det	O
gods	NNS	pobj	O
and	CC	cc	O
he	PRP	nsubj	O
fought	VBD	conj	O
with	IN	prep	O
a	DT	det	O
hammer	NN	pobj	O

it	PRP	nsubj	O
took	VBD	ROOT	O
three	CD	nummod	O
hours	NNS	dobj	O
in	IN	prep	O
make	NN	pobj	O
up	RP	prt	O
to	TO	aux	O
turn	VB	xcomp	O
the	DT	det	O
23	CD	nummod	O
year	NN	npadvmod	O
old	JJ	amod	O
lea	NN	compound	B-Actor
thompson	NN	dobj	I-Actor
into	IN	prep	O
the	DT	det	O
47	CD	nummod	O
year	NN	npadvmod	O
old	JJ	amod	O
lorraine	NN	pobj	B-Character_Name
for	IN	prep	O
this	DT	det	O
1985	CD	nummod	B-Year
comedy	NN	compound	B-Genre
adventure	NN	compound	I-Genre
film	NN	pobj	O

which	WDT	det	O
film	NN	nsubj	O
is	VBZ	ROOT	O
about	IN	prep	O
a	DT	det	O
series	NN	pobj	B-Plot
of	IN	prep	I-Plot
stories	NNS	pobj	I-Plot
following	VBG	prep	I-Plot
a	DT	det	I-Plot
week	NN	pobj	I-Plot
in	IN	prep	I-Plot
the	DT	det	I-Plot
life	NN	pobj	I-Plot
of	IN	prep	I-Plot
a	DT	det	I-Plot
philandering	VBG	amod	I-Plot
paparazzo	NN	compound	I-Plot
journalist	NN	pobj	I-Plot
living	VBG	acl	I-Plot
in	IN	prep	I-Plot
rome	NN	acomp	I-Plot

what	WDT	det	O
recent	JJ	amod	O
prequel	NN	nsubj	O
to	IN	prep	O
a	DT	det	O
famous	JJ	amod	B-Opinion
apeocolypse	NN	compound	B-Genre
classic	NN	pobj	I-Genre
featured	VBD	ROOT	O
the	DT	det	B-Plot
beginning	NN	dobj	I-Plot
of	IN	prep	I-Plot
the	DT	det	I-Plot
end	NN	pobj	I-Plot
of	IN	prep	I-Plot
society	NN	pobj	I-Plot
due	IN	prep	I-Plot
to	IN	pcomp	I-Plot
a	DT	det	I-Plot
new	JJ	amod	I-Plot
species	NNS	pobj	I-Plot
of	IN	prep	I-Plot
sentient	NN	compound	I-Plot
apes	NNS	pobj	I-Plot
taking	VBG	acl	I-Plot
over	RP	prt	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
cult	NN	nmod	B-Opinion
classic	JJ	amod	I-Opinion
movie	NN	nsubj	O
with	IN	prep	O
keanu	NN	compound	B-Actor
reeves	NNS	pobj	I-Actor
in	IN	prep	B-Plot
which	WDT	pobj	I-Plot
he	PRP	nsubjpass	O
is	VBZ	auxpass	O
called	VBN	relcl	O
the	DT	det	O
one	NN	oprd	O

starring	VBG	csubj	O
matt	NN	compound	B-Actor
damon	NN	dobj	I-Actor
and	CC	cc	O
directed	VBN	conj	O
by	IN	agent	O
steven	NN	compound	B-Director
soderbergh	NN	pobj	I-Director
this	DT	det	O
2011	CD	nummod	B-Year
flick	NN	pobj	O
will	MD	aux	B-Plot
make	VB	ROOT	I-Plot
you	PRP	nsubj	I-Plot
sick	JJ	ccomp	I-Plot

im	DT	det	O
thinking	NN	ROOT	O
of	IN	prep	O
the	DT	det	O
4	CD	nummod	B-Relationship
th	NN	compound	I-Relationship
movie	NN	pobj	I-Relationship
in	IN	prep	I-Relationship
a	DT	det	I-Relationship
series	NN	pobj	I-Relationship
of	IN	prep	O
horror	NN	compound	B-Genre
movies	NNS	pobj	O
that	WDT	nsubj	O
include	VBP	relcl	O
a	DT	det	B-Plot
man	NN	dobj	I-Plot
wearing	VBG	acl	I-Plot
a	DT	det	I-Plot
white	JJ	amod	I-Plot
mask	NN	dobj	I-Plot
and	CC	cc	I-Plot
using	VBG	conj	I-Plot
a	DT	det	I-Plot
machine	NN	dobj	I-Plot
to	TO	aux	I-Plot
change	VB	xcomp	I-Plot
his	PRP$	poss	I-Plot
voice	NN	dobj	I-Plot

i	PRP	nsubj	O
m	VBP	aux	O
thinking	VBG	ROOT	O
of	IN	prep	O
a	DT	det	O
movie	NN	pobj	O
about	IN	prep	O
seeing	VBG	pcomp	B-Plot
how	WRB	advmod	I-Plot
deep	JJ	acomp	I-Plot
that	IN	det	I-Plot
rabbit	NN	compound	I-Plot
hole	NN	nsubj	I-Plot
goes	VBZ	ccomp	I-Plot
if	IN	mark	I-Plot
you	PRP	nsubj	I-Plot
take	VBP	advcl	I-Plot
the	DT	det	I-Plot
right	JJ	amod	I-Plot
pill	NN	dobj	I-Plot

this	DT	det	O
movie	NN	ROOT	O
based	VBN	acl	O
on	IN	prep	O
victor	NN	compound	B-Origin
hugo	NN	poss	I-Origin
s	POS	case	I-Origin
tragic	JJ	amod	I-Origin
novel	JJ	amod	I-Origin
stars	NNS	compound	O
hugh	NN	compound	B-Actor
jackman	NN	pobj	I-Actor
and	CC	cc	O
ann	NN	compound	B-Actor
hathaway	NN	appos	I-Actor

what	WP	dobj	O
boxing	VBG	csubj	B-Genre
centric	JJ	amod	I-Genre
movie	NN	dobj	O
inspired	VBD	ROOT	O
the	DT	det	O
character	NN	compound	O
tag	NN	compound	O
line	NN	dobj	O
of	IN	prep	O
italian	JJ	amod	B-Character_Name
stallion	NN	pobj	I-Character_Name
and	CC	cc	O
inspired	VBD	conj	B-Plot
legions	NNS	dobj	I-Plot
of	IN	prep	I-Plot
fans	NNS	pobj	I-Plot
to	TO	aux	I-Plot
workout	VB	xcomp	I-Plot
to	IN	prep	O
the	DT	det	O
song	JJ	compound	O
eye	NN	pobj	B-Soundtrack
of	IN	prep	I-Soundtrack
the	DT	det	I-Soundtrack
tiger	NN	pobj	I-Soundtrack

in	IN	ROOT	O
this	DT	det	O
movie	NN	compound	O
kate	RB	advmod	B-Actor
winslet	JJ	pobj	I-Actor
and	CC	cc	O
leonardo	JJ	conj	B-Actor
dicaprio	NN	compound	I-Actor
fall	NN	dobj	B-Plot
in	IN	prep	I-Plot
love	NN	pobj	I-Plot
aboard	IN	prep	I-Plot
a	DT	det	I-Plot
sinking	VBG	amod	I-Plot
luxury	NN	compound	I-Plot
liner	NN	pobj	I-Plot

a	DT	det	O
high	JJ	amod	B-Genre
school	NN	compound	I-Genre
comedy	NN	nsubj	I-Genre
with	IN	prep	O
joseph	NN	compound	B-Actor
gordon	NN	compound	I-Actor
levit	NN	pobj	I-Actor
and	CC	cc	O
heath	NN	compound	B-Actor
ledger	NN	conj	I-Actor
where	WRB	advmod	O
one	PRP	nsubj	B-Plot
tries	VBZ	relcl	I-Plot
to	TO	aux	I-Plot
help	VB	xcomp	I-Plot
the	DT	det	I-Plot
other	JJ	dobj	I-Plot
get	VB	ROOT	I-Plot
a	DT	det	I-Plot
date	NN	dobj	I-Plot

in	IN	ROOT	O
what	WP	det	O
animated	JJ	amod	B-Genre
film	NN	nsubj	O
does	VBZ	aux	O
an	DT	det	O
adam	JJ	compound	B-Actor
sandler	NN	nsubj	I-Actor
voiced	VBD	pcomp	O
dracula	NN	dobj	B-Character_Name
open	VB	advcl	B-Plot
a	DT	det	I-Plot
resort	NN	dobj	I-Plot
for	IN	prep	I-Plot
monsters	NNS	pobj	I-Plot
and	CC	cc	I-Plot
their	PRP$	poss	I-Plot
families	NNS	conj	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
movie	NN	nsubj	O
about	IN	prep	O
a	DT	det	O
cuban	JJ	amod	B-Plot
refugee	NN	pobj	I-Plot
who	WP	nsubj	I-Plot
establishes	VBZ	relcl	I-Plot
himself	PRP	dobj	I-Plot
as	IN	prep	I-Plot
chief	NN	pobj	I-Plot
of	IN	prep	I-Plot
a	DT	det	I-Plot
drug	NN	compound	I-Plot
cartel	NN	pobj	I-Plot
in	IN	prep	I-Plot
miami	NN	pobj	I-Plot

this	DT	det	O
tim	NN	amod	B-Director
burton	NN	compound	I-Director
adaption	NN	compound	O
stars	NNS	ROOT	O
johnny	NN	compound	B-Actor
depp	NN	dobj	I-Actor
as	IN	prep	O
the	DT	det	O
mad	JJ	amod	B-Character_Name
hatter	NN	pobj	I-Character_Name
and	CC	cc	O
anne	NN	compound	B-Actor
hathaway	NN	conj	I-Actor
as	IN	prep	O
a	DT	det	O
queen	NN	pobj	O

this	DT	nsubj	O
is	VBZ	ROOT	O
a	DT	det	O
1941	CD	nummod	B-Year
movie	NN	attr	O
directed	VBN	acl	O
by	IN	agent	O
orson	NN	compound	B-Director
welles	NNS	pobj	I-Director
about	IN	prep	B-Plot
the	DT	det	I-Plot
last	JJ	amod	I-Plot
words	NNS	pobj	I-Plot
of	IN	prep	I-Plot
a	DT	det	I-Plot
newspaper	NN	compound	I-Plot
tycoon	NN	pobj	I-Plot

the	DT	det	O
main	JJ	amod	O
character	NN	nsubj	O
in	IN	prep	O
this	DT	det	O
1989	CD	nummod	B-Year
disney	NN	compound	B-Director
movie	NN	pobj	O
has	VBZ	ROOT	O
friends	NNS	dobj	B-Plot
that	WDT	nsubj	I-Plot
are	VBP	relcl	I-Plot
under	IN	prep	I-Plot
the	DT	det	I-Plot
sea	NN	pobj	I-Plot

which	WDT	det	O
movie	NN	nsubj	O
is	VBZ	ROOT	O
about	IN	prep	O
a	DT	det	B-Plot
young	JJ	amod	I-Plot
man	NN	pobj	I-Plot
who	WP	nsubj	I-Plot
enlists	VBZ	relcl	I-Plot
in	IN	prep	I-Plot
world	NN	compound	I-Plot
war	NN	pobj	I-Plot
i	PRP	dobj	I-Plot
after	IN	mark	I-Plot
his	PRP$	poss	I-Plot
horse	NN	nsubjpass	I-Plot
is	VBZ	auxpass	I-Plot
sold	VBN	advcl	I-Plot
to	IN	prep	I-Plot
the	DT	det	I-Plot
cavalry	NN	pobj	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
francis	NN	compound	B-Director
ford	NN	compound	I-Director
coppola	NN	compound	I-Director
thriller	NN	npadvmod	B-Genre
starring	VBG	amod	O
gene	NN	compound	B-Actor
hackman	NN	nsubj	I-Actor
as	IN	prep	O
a	DT	det	B-Plot
surveillance	NN	compound	I-Plot
expert	NN	pobj	I-Plot
caught	VBN	acl	I-Plot
up	RP	prt	I-Plot
in	IN	prep	I-Plot
a	DT	det	I-Plot
dangerous	JJ	amod	I-Plot
situation	NN	pobj	I-Plot

i	PRP	nsubj	O
need	VBP	ROOT	O
the	DT	det	O
name	NN	dobj	O
of	IN	prep	O
the	DT	det	O
movie	NN	pobj	O
with	IN	prep	O
debra	NN	compound	B-Actor
winger	NN	pobj	I-Actor
where	WRB	advmod	O
she	PRP	nsubj	B-Plot
is	VBZ	relcl	I-Plot
in	IN	prep	I-Plot
love	NN	pobj	I-Plot
with	IN	prep	I-Plot
a	DT	det	I-Plot
military	JJ	amod	I-Plot
guy	NN	pobj	I-Plot

a	DT	det	B-Plot
retired	VBN	amod	I-Plot
legal	JJ	amod	I-Plot
counselor	NN	nsubj	I-Plot
writes	VBZ	ROOT	I-Plot
a	DT	det	I-Plot
novel	NN	dobj	I-Plot
hoping	VBG	acl	I-Plot
to	TO	aux	I-Plot
find	VB	xcomp	I-Plot
closure	NN	dobj	I-Plot
for	IN	prep	I-Plot
one	CD	pobj	I-Plot
of	IN	prep	I-Plot
his	PRP$	poss	I-Plot
past	JJ	amod	I-Plot
unresolved	JJ	amod	I-Plot
homicide	NN	compound	I-Plot
cases	NNS	pobj	I-Plot
and	CC	cc	I-Plot
for	IN	conj	I-Plot
his	PRP$	poss	I-Plot
unreciprocated	JJ	amod	I-Plot
love	NN	pobj	I-Plot
with	IN	prep	I-Plot
his	PRP$	poss	I-Plot
superior	JJ	pobj	I-Plot
both	DT	nsubj	I-Plot
of	IN	prep	I-Plot
which	WDT	pobj	I-Plot
still	RB	advmod	I-Plot
haunt	VBP	ccomp	I-Plot
him	PRP	dobj	I-Plot
decades	NNS	npadvmod	I-Plot
later	RB	advmod	I-Plot
is	VBZ	ccomp	O
the	DT	det	O
plot	NN	attr	O
of	IN	prep	O
this	DT	det	O
2009	CD	nummod	B-Year
movie	NN	pobj	O
that	WDT	nsubj	O
took	VBD	relcl	O
home	RB	advmod	O
the	DT	det	O
oscar	NN	dobj	B-Award
for	IN	prep	I-Award
best	JJS	amod	I-Award
foreign	JJ	amod	I-Award
language	NN	compound	I-Award
film	NN	pobj	I-Award
of	IN	prep	I-Award
the	DT	det	I-Award
year	NN	pobj	I-Award

what	WP	dobj	O
1985	CD	nummod	B-Year
john	NN	nmod	B-Director
huston	NN	nmod	I-Director
film	NN	nsubj	O
featured	VBN	amod	O
jack	NN	compound	B-Actor
nicholson	NN	ROOT	I-Actor
and	CC	cc	O
kathleen	VB	conj	B-Actor
turner	NN	dobj	I-Actor
as	IN	prep	O
professional	JJ	amod	B-Plot
hit	VBN	amod	I-Plot
people	NNS	pobj	I-Plot

you	PRP	nsubj	B-Quote
know	VBP	parataxis	I-Quote
the	DT	det	I-Quote
prefects	NNS	compound	I-Quote
bathroom	NN	nsubj	I-Quote
on	IN	prep	I-Quote
the	DT	det	I-Quote
fifth	JJ	amod	I-Quote
floor	NN	pobj	I-Quote
it	PRP	nsubj	I-Quote
s	VBZ	ROOT	I-Quote
not	RB	neg	I-Quote
a	DT	det	I-Quote
bad	JJ	amod	I-Quote
place	NN	attr	I-Quote
for	IN	prep	I-Quote
a	DT	det	I-Quote
bath	NN	pobj	I-Quote
just	RB	advmod	I-Quote
take	VBP	advcl	I-Quote
your	PRP$	poss	I-Quote
egg	NN	dobj	I-Quote
and	CC	cc	I-Quote
mull	VB	conj	I-Quote
things	NNS	dobj	I-Quote
over	RP	prt	I-Quote
in	IN	prep	I-Quote
the	DT	det	I-Quote
hot	JJ	amod	I-Quote
water	NN	pobj	I-Quote
is	VBZ	ccomp	O
a	DT	det	O
quote	NN	attr	O
from	IN	prep	O
which	WDT	pobj	O
j	IN	mark	B-Origin
k	DT	det	I-Origin
rowling	VBG	amod	I-Origin
novel	NN	nsubj	I-Origin
turned	VBD	amod	O
movie	NN	dobj	O

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
2011	CD	nummod	B-Year
american	JJ	amod	B-Genre
science	NN	compound	I-Genre
fiction	NN	nmod	I-Genre
thriller	NN	amod	I-Genre
film	NN	nsubj	O
directed	VBN	acl	O
by	IN	agent	O
j	DT	compound	B-Director
j	NNP	compound	I-Director
abrams	NN	pobj	I-Director
and	CC	cc	O
starring	VBG	ROOT	O
kyle	NN	compound	B-Actor
chandler	NN	dobj	I-Actor

one	CD	nsubj	B-Opinion
of	IN	prep	I-Opinion
the	DT	det	I-Opinion
great	JJ	amod	I-Opinion
movies	NNS	pobj	I-Opinion
of	IN	prep	I-Opinion
all	DT	det	I-Opinion
time	NN	pobj	I-Opinion
famous	JJ	amod	O
for	IN	prep	O
it	PRP	nsubj	O
s	VBZ	ROOT	O
transition	NN	attr	O
from	IN	prep	O
black	JJ	pobj	O
and	CC	cc	O
white	JJ	conj	O
to	IN	prep	O
technicolor	NN	pobj	O
after	IN	prep	O
the	DT	det	O
opening	NN	amod	O
scenes	NNS	pobj	O

movie	NN	ROOT	O
where	WRB	advmod	O
jennifer	VBP	compound	B-Actor
lopez	NN	nsubj	I-Actor
plays	VBZ	relcl	O
a	DT	det	B-Plot
woman	NN	dobj	I-Plot
in	IN	prep	I-Plot
her	PRP$	poss	I-Plot
30	CD	nummod	I-Plot
s	NNS	pobj	I-Plot
who	WP	nsubjpass	I-Plot
gets	VBZ	auxpass	I-Plot
artificially	RB	advmod	I-Plot
inseminated	VBN	relcl	I-Plot
and	CC	cc	I-Plot
meets	VBZ	conj	I-Plot
her	PRP$	poss	I-Plot
beau	NN	dobj	I-Plot
while	IN	mark	I-Plot
pregnant	JJ	ROOT	I-Plot

which	WDT	det	O
movie	NN	nsubj	O
features	VBZ	ROOT	O
a	DT	det	O
lonely	JJ	amod	B-Plot
deformed	VBN	amod	I-Plot
man	NN	dobj	I-Plot
hidden	VBN	acl	I-Plot
away	RB	advmod	I-Plot
in	IN	prep	I-Plot
a	DT	det	I-Plot
bell	NN	compound	I-Plot
tower	NN	pobj	I-Plot
that	WDT	nsubj	I-Plot
falls	VBZ	relcl	I-Plot
in	IN	prep	I-Plot
love	NN	pobj	I-Plot
with	IN	prep	I-Plot
a	DT	det	I-Plot
beautiful	JJ	amod	I-Plot
woman	NN	pobj	I-Plot

this	DT	nsubj	O
is	VBZ	ROOT	O
the	DT	det	O
third	JJ	amod	B-Relationship
movie	NN	attr	I-Relationship
in	IN	prep	I-Relationship
a	DT	det	I-Relationship
series	NN	pobj	I-Relationship
of	IN	prep	O
adventures	NNS	pobj	B-Plot
in	IN	prep	I-Plot
middle	JJ	amod	I-Plot
earth	NN	pobj	I-Plot
and	CC	cc	O
is	VBZ	auxpass	O
rooted	VBN	conj	O
in	IN	prep	O
tolkein	NN	poss	B-Origin
s	POS	case	I-Origin
writings	NNS	pobj	I-Origin

what	WDT	det	O
movie	NN	nsubj	O
is	VBZ	ROOT	O
a	DT	det	O
sequel	NN	compound	B-Relationship
starring	VBG	amod	O
bruce	NN	compound	B-Actor
campbell	NN	attr	I-Actor
where	WRB	advmod	O
he	PRP	nsubj	O
replaces	VBZ	relcl	O
his	PRP$	poss	O
hand	NN	dobj	B-Plot
with	IN	prep	O
a	DT	det	O
chainsaw	NN	pobj	B-Plot

a	DT	det	O
desert	NN	compound	B-Genre
epic	NN	ROOT	I-Genre
set	VBN	acl	B-Plot
in	IN	prep	I-Plot
the	DT	det	I-Plot
middle	JJ	amod	I-Plot
east	NN	pobj	I-Plot
many	JJ	amod	B-Award
awards	NNS	appos	I-Award

what	WP	det	O
1958	CD	nummod	B-Year
alfred	JJ	amod	B-Director
hitchcock	NN	compound	I-Director
film	NN	nsubj	O
based	VBN	acl	B-Origin
on	IN	prep	I-Origin
a	DT	det	I-Origin
novel	NN	pobj	I-Origin
by	IN	prep	I-Origin
boileau	NN	compound	I-Origin
narcejac	NN	pobj	I-Origin
starred	VBD	ROOT	O
james	VBZ	compound	B-Actor
stewart	NN	dobj	I-Actor
as	IN	prep	O
detective	NN	compound	O
john	NN	compound	B-Character_Name
scottie	NN	pobj	I-Character_Name
ferguson	NN	punct	I-Character_Name

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
adult	NN	compound	B-Genre
comedy	NN	compound	I-Genre
movie	NN	nsubj	O
starring	VBG	acl	O
mila	NN	compound	B-Actor
kunis	NNS	dobj	I-Actor
that	WDT	nsubj	O
has	VBZ	relcl	O
a	DT	det	O
bear	NN	dobj	O
as	IN	prep	O
the	DT	det	O
main	JJ	amod	O
character	NN	pobj	O

what	WP	attr	O
children	NNS	poss	B-Genre
s	POS	case	O
movie	NN	nsubj	O
tells	VBZ	ROOT	O
the	DT	det	O
story	NN	dobj	O
of	IN	prep	O
a	DT	det	B-Plot
pig	NN	pobj	I-Plot
befriended	VBD	advcl	I-Plot
and	CC	cc	I-Plot
saved	VBN	conj	I-Plot
by	IN	agent	I-Plot
a	DT	det	I-Plot
kindly	JJ	amod	I-Plot
spider	NN	pobj	I-Plot

what	WP	dobj	O
1977	CD	nummod	B-Year
musical	JJ	amod	B-Genre
drama	NN	nsubj	I-Genre
featured	VBD	csubj	O
john	NN	compound	B-Actor
travolta	NN	dobj	I-Actor
as	IN	prep	O
a	DT	det	B-Plot
brooklyn	NN	compound	I-Plot
man	NN	pobj	I-Plot
who	WP	nsubj	I-Plot
feels	VBZ	relcl	I-Plot
his	PRP$	poss	I-Plot
only	JJ	amod	I-Plot
chance	NN	dobj	I-Plot
to	TO	aux	I-Plot
get	VB	acl	I-Plot
somewhere	RB	advmod	I-Plot
is	VBZ	aux	I-Plot
be	VB	ROOT	I-Plot
king	NN	attr	I-Plot
of	IN	prep	I-Plot
the	DT	det	I-Plot
disco	NN	compound	I-Plot
floor	NN	pobj	I-Plot

paul	NN	compound	B-Actor
rudd	JJ	ROOT	I-Actor
and	CC	cc	O
steve	NN	compound	B-Actor
carell	NN	compound	I-Actor
star	NN	conj	O
in	IN	prep	O
this	DT	det	B-Relationship
remake	NN	pobj	I-Relationship
of	IN	prep	I-Relationship
a	DT	det	O
1998	CD	nummod	B-Year
french	JJ	amod	B-Relationship
screwball	NN	compound	B-Genre
comedy	NN	pobj	I-Genre

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
movie	NN	nsubj	O
where	WRB	advmod	O
a	DT	det	B-Plot
rookie	NN	nsubj	I-Plot
and	CC	cc	I-Plot
a	DT	det	I-Plot
veteran	JJ	amod	I-Plot
hunt	NN	conj	I-Plot
a	DT	det	I-Plot
serial	JJ	amod	I-Plot
killer	NN	appos	I-Plot
who	WP	nsubj	I-Plot
uses	VBZ	relcl	I-Plot
the	DT	det	I-Plot
seven	CD	nummod	I-Plot
deadly	JJ	amod	I-Plot
sins	NNS	dobj	I-Plot
as	IN	prep	I-Plot
his	PRP$	poss	I-Plot
modus	NN	nsubj	I-Plot
operandi	VBD	relcl	I-Plot

a	DT	det	B-Plot
cop	NN	nsubj	I-Plot
gets	VBZ	auxpass	I-Plot
stuck	VBN	ROOT	I-Plot
crawling	VBG	xcomp	I-Plot
around	RB	advmod	I-Plot
in	IN	prep	I-Plot
a	DT	det	I-Plot
building	NN	pobj	I-Plot
trying	VBG	acl	I-Plot
to	TO	aux	I-Plot
take	VB	xcomp	I-Plot
down	RP	prt	I-Plot
some	DT	det	I-Plot
terrorists	NNS	dobj	I-Plot

two	CD	nummod	B-Plot
years	NNS	npadvmod	I-Plot
after	IN	ROOT	I-Plot
the	DT	det	I-Plot
bachelor	NN	compound	I-Plot
party	NN	pobj	I-Plot
in	IN	prep	I-Plot
las	JJ	amod	I-Plot
vegas	NN	compound	I-Plot
phil	NN	compound	B-Character_Name
stu	NN	nmod	I-Character_Name
alan	NN	pobj	I-Character_Name
and	CC	cc	I-Character_Name
doug	NN	compound	I-Character_Name
jet	NN	conj	B-Plot
to	IN	prep	I-Plot
thailand	NN	pobj	I-Plot
for	IN	prep	I-Plot
stu	NNP	poss	O
s	POS	case	B-Plot
wedding	NN	pobj	I-Plot

what	WP	det	O
2011	CD	nummod	B-Year
luke	JJ	amod	B-Director
greenfield	NN	npadvmod	I-Director
romantic	JJ	amod	B-Genre
comedy	NN	nsubj	I-Genre
starred	VBN	amod	O
ginnifer	NN	amod	B-Actor
goodwin	NN	npadvmod	I-Actor
kate	JJ	amod	I-Actor
hudson	NN	compound	I-Actor
colin	NN	compound	I-Actor
egglesfield	NN	ROOT	I-Actor
and	CC	cc	O
john	NNP	compound	B-Actor
krasinski	NN	conj	I-Actor

in	IN	prep	O
what	WP	det	O
film	NN	pcomp	O
does	VBZ	aux	O
nicholas	NN	compound	B-Actor
cage	NN	nsubj	I-Actor
teach	VB	compound	O
jay	NN	nsubj	B-Actor
baruchel	VBD	ROOT	I-Actor
the	DT	det	O
ways	NNS	dobj	O
of	IN	prep	O
being	VBG	pcomp	O
a	DT	det	O
powerful	JJ	amod	O
wizard	NN	attr	O

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
first	JJ	amod	O
movie	NN	nsubj	O
in	IN	prep	O
the	DT	det	O
series	NN	pobj	O
featuring	VBG	acl	O
jack	NN	compound	B-Actor
sparrow	NN	dobj	I-Actor
and	CC	cc	B-Plot
his	PRP$	poss	I-Plot
quest	NN	conj	I-Plot
to	TO	aux	I-Plot
find	VB	acl	I-Plot
his	PRP$	poss	I-Plot
old	JJ	amod	I-Plot
ship	NN	dobj	I-Plot

what	WDT	det	O
movie	NN	nsubj	O
won	VBD	ROOT	O
best	JJS	amod	B-Award
picture	NN	dobj	I-Award
at	IN	prep	O
the	DT	det	O
1984	CD	nummod	B-Year
academy	NN	compound	B-Award
awards	NNS	pobj	I-Award

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
disney	NN	compound	B-Director
movie	NN	nsubj	O
about	IN	prep	O
a	DT	det	B-Plot
red	JJ	amod	I-Plot
headed	JJ	amod	I-Plot
princess	NN	pobj	I-Plot
that	WDT	nsubj	I-Plot
wants	VBZ	relcl	I-Plot
to	TO	aux	I-Plot
be	VB	xcomp	I-Plot
her	PRP$	poss	I-Plot
own	JJ	amod	I-Plot
person	NN	attr	I-Plot

what	WP	nsubj	O
s	VBZ	csubj	O
that	DT	det	O
movie	NN	nsubj	O
were	VBD	ROOT	O
patrick	JJ	nmod	B-Actor
swayze	NN	compound	I-Actor
dies	NNS	attr	B-Plot
and	CC	cc	I-Plot
he	PRP	nsubj	I-Plot
talks	VBZ	ROOT	I-Plot
to	IN	prep	I-Plot
his	PRP$	poss	I-Plot
wife	NN	pobj	I-Plot
played	VBN	acl	O
by	IN	agent	O
demi	NN	compound	B-Actor
moore	NN	pobj	I-Actor
through	IN	prep	O
whoopi	NN	compound	B-Actor
goldberg	NN	pobj	I-Actor

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
movie	NN	nsubj	O
starring	VBG	acl	O
sigourney	NN	compound	B-Actor
weaver	NN	dobj	I-Actor
and	CC	cc	O
tom	NN	compound	B-Actor
skerritt	NNS	conj	I-Actor
who	WP	nsubj	B-Plot
stumble	VBP	relcl	I-Plot
on	IN	prep	I-Plot
a	DT	det	I-Plot
species	NN	pobj	I-Plot
that	WDT	nsubj	I-Plot
incubates	NNS	relcl	I-Plot
in	IN	prep	I-Plot
humans	NNS	pobj	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
marx	NN	compound	B-Actor
brothers	NNS	compound	I-Actor
movie	NN	nsubj	O
where	WRB	advmod	O
groucho	RB	nsubj	B-Plot
becomes	VBZ	relcl	I-Plot
the	DT	det	I-Plot
leader	NN	attr	I-Plot
of	IN	prep	I-Plot
a	DT	det	I-Plot
country	NN	pobj	I-Plot
that	WDT	nsubj	I-Plot
soon	RB	advmod	I-Plot
goes	VBZ	relcl	I-Plot
to	IN	prep	I-Plot
war	NN	pobj	I-Plot

what	WP	attr	O
is	VBZ	aux	O
the	DT	det	O
james	NNS	compound	B-Director
cameron	NN	nsubj	I-Director
directed	VBD	ROOT	O
classic	JJ	advmod	B-Opinion
starring	VBG	advcl	O
leonardo	NN	nmod	B-Actor
di	FW	compound	I-Actor
caprio	NN	dobj	I-Actor
and	CC	cc	O
kate	RB	advmod	B-Actor
winslet	JJ	conj	I-Actor
about	IN	prep	O
a	DT	det	B-Plot
ship	NN	pobj	I-Plot
that	WDT	nsubj	I-Plot
