nice	JJ	amod	B-Amenity
ambience	NN	pobj	I-Amenity

locate	VB	ROOT	O
a	DT	det	O
cheap	JJ	amod	B-Price
thai	NN	dobj	B-Cuisine
restaraunt	NN	conj	O

take	VB	ROOT	O
me	PRP	dobj	O
to	IN	prep	O
the	DT	det	O
closest	JJS	amod	B-Location
brewery	NN	pobj	O

pizza	NN	nsubj	B-Dish
sounds	VBZ	ROOT	O
good	JJ	acomp	O
to	IN	prep	O
me	PRP	pobj	O
show	VB	advcl	O
me	PRP	dative	O
the	DT	det	O
way	NN	dobj	O

i	PRP	nsubj	O
need	VBP	ROOT	O
to	TO	aux	O
find	VB	xcomp	O
a	DT	det	O
place	NN	dobj	O
for	IN	prep	O
lunch	NN	pobj	O
that	WDT	nsubj	O
serves	VBZ	relcl	O
salmon	NN	dobj	B-Dish
at	IN	prep	O
a	DT	det	O
good	JJ	amod	B-Price
price	NN	pobj	O

i	PRP	nsubj	O
want	VBP	ROOT	O
a	DT	det	O
buster	NN	compound	O
bar	NN	dobj	O
where	WRB	advmod	O
is	VBZ	relcl	O
the	DT	det	O
closet	NN	compound	B-Location
dq	NN	punct	B-Restaurant_Name

im	UH	ROOT	O
hungry	JJ	amod	O
but	CC	cc	O
i	PRP	det	O
dont	NN	nsubj	O
want	VBP	ROOT	O
to	TO	aux	O
drive	VB	xcomp	O
far	RB	advmod	O
pick	VB	xcomp	O
the	DT	det	O
closest	JJS	amod	B-Location
restaurant	NN	dobj	O

starving	VBG	ROOT	O
what	WP	nsubj	O
is	VBZ	ccomp	O
the	DT	det	O
closest	JJS	amod	B-Location
restaurant	NN	nsubj	O
with	IN	prep	O
good	JJ	amod	B-Rating
food	NN	pobj	O

i	PRP	nsubj	O
want	VBP	ROOT	O
to	TO	aux	O
eat	VB	xcomp	O
anywhere	RB	advmod	B-Cuisine
but	CC	cc	I-Cuisine
denneys	NNS	ROOT	I-Cuisine

can	MD	aux	O
you	PRP	nsubj	O
find	VB	ROOT	O
me	PRP	nsubj	O
a	DT	det	O
restaurant	NN	ccomp	O
that	WDT	nsubjpass	O
is	VBZ	auxpass	O
rated	VBN	relcl	O
at	IN	advmod	O
least	RBS	advmod	O
3	CD	nummod	B-Rating
stars	NNS	oprd	I-Rating
and	CC	cc	O
low	RB	conj	B-Price
priced	VBN	advcl	O

where	WRB	advmod	O
can	MD	aux	O
i	PRP	nsubj	O
get	VB	ROOT	O
fantastic	JJ	amod	B-Rating
brisket	NN	dobj	B-Dish
at	IN	prep	O
1	CD	nummod	B-Hours
pm	NN	pobj	I-Hours

find	VB	ROOT	O
me	PRP	nsubj	O
the	DT	det	O
best	JJS	amod	B-Rating
restaurant	NN	ccomp	O
in	IN	prep	O
the	DT	det	O
city	NN	pobj	B-Location
of	IN	prep	I-Location
buffalo	NN	pobj	I-Location

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
name	NN	nsubj	O
of	IN	prep	O
the	DT	det	O
indian	JJ	amod	B-Cuisine
restaurant	NN	pobj	O
on	IN	prep	O
the	DT	det	O
next	JJ	amod	B-Location
street	NN	pobj	I-Location

does	VBZ	aux	O
la	DT	det	B-Restaurant_Name
cascias	NNS	nsubj	I-Restaurant_Name
have	VB	ROOT	O
outside	IN	prep	B-Amenity
dining	NN	dobj	I-Amenity

what	WP	nsubj	O
would	MD	aux	O
be	VB	ROOT	O
a	DT	det	O
good	JJ	amod	B-Rating
romantic	JJ	amod	B-Amenity
restaurant	NN	attr	O
in	IN	prep	B-Location
the	DT	det	I-Location
area	NN	pobj	I-Location

can	MD	aux	O
you	PRP	nsubj	O
locate	VB	ROOT	O
a	DT	det	O
roy	NN	compound	B-Restaurant_Name
rogers	NNS	dobj	I-Restaurant_Name
within	IN	prep	B-Location
5	CD	nummod	I-Location
miles	NNS	pobj	I-Location
of	IN	prep	O
me	PRP	pobj	O

how	WRB	advmod	O
far	RB	advmod	O
am	VBP	ROOT	O
i	PRP	nsubj	O
from	IN	prep	O
the	DT	det	O
nearest	JJS	amod	B-Location
mcdonalds	NNS	pobj	B-Restaurant_Name

where	WRB	advmod	O
can	MD	aux	O
i	PRP	nsubj	O
get	VB	ROOT	O
some	DT	det	O
tostadas	NNS	dobj	B-Dish

where	WRB	advmod	O
is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
cigar	JJ	meta	B-Amenity
and	CC	cc	O
wine	NN	conj	B-Amenity
club	NN	attr	I-Amenity

best	RBS	amod	B-Rating
authentic	JJ	amod	B-Cuisine
mexican	JJ	amod	I-Cuisine
chimichangas	NN	ROOT	B-Dish

can	MD	aux	O
you	PRP	nsubj	O
find	VB	ROOT	O
the	DT	det	O
restaurant	NN	compound	O
carinos	NNS	nsubj	B-Restaurant_Name
italian	JJ	amod	I-Restaurant_Name
grill	NN	dobj	I-Restaurant_Name
near	RB	prep	B-Location
here	RB	pcomp	I-Location
that	WDT	nsubj	O
has	VBZ	relcl	O
a	DT	det	O
family	NN	nsubj	B-Amenity
setting	VBG	ccomp	I-Amenity

i	PRP	nsubj	O
am	VBP	aux	O
looking	VBG	ROOT	O
for	IN	prep	O
the	DT	det	O
nearest	JJS	amod	B-Location
olive	NN	compound	B-Restaurant_Name
garden	NN	pobj	I-Restaurant_Name

i	PRP	nsubj	O
need	VBP	ROOT	O
a	DT	det	O
romantic	JJ	amod	B-Amenity
place	NN	dobj	I-Amenity
to	TO	aux	I-Amenity
eat	VB	relcl	I-Amenity
it	PRP	nsubj	O
should	MD	aux	O
be	VB	ccomp	O
a	DT	det	O
five	CD	nummod	B-Rating
star	NN	compound	I-Rating
restaurant	NN	attr	I-Rating

find	VB	ROOT	O
the	DT	det	O
best	JJS	amod	B-Rating
italian	JJ	amod	B-Cuisine
restaurant	NN	dobj	O

is	VBZ	ROOT	O
the	DT	det	O
spagetti	JJ	amod	B-Restaurant_Name
factory	NN	nsubj	I-Restaurant_Name
open	JJ	amod	B-Hours
on	IN	prep	I-Hours
sundays	NNS	pobj	I-Hours

i	PRP	nsubj	O
need	VBP	ROOT	O
a	DT	det	O
reservation	NN	dobj	B-Amenity
for	IN	prep	I-Amenity
2	CD	pobj	I-Amenity
at	IN	prep	O
8	CD	nummod	B-Hours
pm	NN	pobj	I-Hours
anywhere	RB	advmod	B-Location
downtown	NN	dobj	I-Location

find	VB	ROOT	O
nearest	JJS	amod	B-Location
mcdonalds	NNS	dobj	B-Restaurant_Name

