to	TO	aux	I-Plot
swing	VB	ccomp	I-Plot
from	IN	prep	I-Plot
buildings	NNS	pobj	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
movie	NN	nsubj	O
by	IN	prep	O
seth	JJ	amod	B-Director
mcfarland	NN	pobj	I-Director
about	IN	prep	O
a	DT	det	B-Plot
grown	JJ	amod	I-Plot
man	NN	pobj	I-Plot
and	CC	cc	I-Plot
his	PRP$	poss	I-Plot
teddy	NN	nsubj	I-Plot
bear	NN	compound	I-Plot
buddy	NN	ROOT	I-Plot

what	WP	attr	O
is	VBZ	csubj	O
the	DT	det	O
old	JJ	amod	B-Genre
western	JJ	amod	I-Genre
film	NN	nsubj	I-Genre
with	IN	prep	O
gary	JJ	amod	B-Actor
cooper	NN	pobj	I-Actor
and	CC	cc	O
john	NNP	compound	B-Actor
cunningham	NN	conj	I-Actor
where	WRB	advmod	O
the	DT	det	O
town	NN	nsubj	B-Plot
does	VBZ	relcl	I-Plot
n	RB	dep	I-Plot
t	NN	dep	I-Plot
help	VB	ROOT	I-Plot
the	DT	det	I-Plot
man	NN	compound	I-Plot
guy	NN	dobj	I-Plot

jimmy	JJ	amod	B-Actor
stewart	NN	nsubj	I-Actor
plays	VBZ	ROOT	O
another	DT	det	O
american	JJ	amod	B-Plot
legend	NN	dobj	I-Plot
in	IN	prep	I-Plot
this	DT	det	I-Plot
film	NN	pobj	I-Plot
of	IN	prep	I-Plot
ingenuity	NN	pobj	I-Plot
and	CC	cc	I-Plot
bravery	NN	conj	I-Plot
when	WRB	advmod	I-Plot
aviation	NN	nsubj	I-Plot
made	VBD	advcl	I-Plot
anything	NN	nsubj	I-Plot
seem	VB	ccomp	I-Plot
possible	JJ	oprd	I-Plot

what	WP	attr	O
s	VBZ	ROOT	O
the	DT	det	O
animated	VBN	amod	B-Genre
film	NN	nsubj	O
made	VBN	acl	O
up	RP	prt	O
of	IN	prep	O
several	JJ	amod	O
stories	NNS	pobj	O
which	WDT	nsubjpass	O
are	VBP	auxpass	O
set	VBN	relcl	O
to	IN	prep	O
classical	JJ	amod	O
music	NN	pobj	O

in	IN	ROOT	O
what	WP	dobj	O
1990	CD	nummod	B-Year
s	POS	nmod	I-Year
movie	NN	nsubj	O
starring	VBG	acl	O
robert	JJ	amod	B-Actor
dinero	NN	dobj	I-Actor
does	VBZ	pcomp	O
a	DT	det	B-Plot
convicted	VBN	amod	I-Plot
rapist	NN	dobj	I-Plot
who	WP	nsubjpass	I-Plot
is	VBZ	auxpass	I-Plot
released	VBN	relcl	I-Plot
from	IN	prep	I-Plot
prison	NN	compound	I-Plot
stalk	NN	pobj	I-Plot
the	DT	det	I-Plot
family	NN	appos	I-Plot
of	IN	prep	I-Plot
the	DT	det	I-Plot
lawyer	NN	pobj	I-Plot
who	WP	nsubj	I-Plot
originally	RB	advmod	I-Plot
defended	VBD	relcl	I-Plot
him	PRP	dobj	I-Plot

what	WP	det	O
new	JJ	amod	O
relase	NN	compound	O
movie	NN	nsubjpass	O
is	VBZ	auxpass	O
based	VBN	ROOT	B-Origin
on	IN	prep	I-Origin
edgar	NN	compound	I-Origin
allen	JJ	amod	I-Origin
poe	NN	poss	I-Origin
s	POS	case	I-Origin
famous	JJ	amod	I-Origin
poem	NN	pobj	I-Origin
about	IN	prep	B-Plot
a	DT	det	I-Plot
large	JJ	amod	I-Plot
back	JJ	amod	I-Plot
bird	NN	pobj	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
a	DT	det	O
2012	CD	nummod	B-Year
american	JJ	amod	B-Genre
crime	NN	nmod	I-Genre
thriller	NN	amod	I-Genre
film	NN	attr	O
starring	VBG	acl	O
tyler	NN	compound	B-Actor
perry	NN	dobj	I-Actor
as	IN	prep	O
the	DT	det	O
titular	JJ	amod	O
character	NN	pobj	O
and	CC	cc	O
matthew	JJ	amod	B-Actor
fox	NN	conj	I-Actor
as	IN	prep	O
villain	NN	compound	O
picasso	NN	pobj	B-Character_Name

clint	NN	compound	B-Director
eastwood	NN	nsubj	I-Director
directed	VBD	ROOT	O
this	DT	det	O
movie	NN	dobj	O
about	RB	advmod	B-Plot
three	CD	nummod	I-Plot
people	NNS	dobj	I-Plot
who	WP	nsubjpass	I-Plot
are	VBP	auxpass	I-Plot
touched	VBN	relcl	I-Plot
by	IN	agent	I-Plot
death	NN	pobj	I-Plot
in	IN	prep	I-Plot
different	JJ	amod	I-Plot
ways	NNS	pobj	I-Plot

what	WP	dobj	O
1954	CD	nummod	B-Year
suspense	NN	compound	B-Genre
film	NN	ROOT	O
directed	VBN	acl	O
by	IN	agent	O
alfred	JJ	amod	B-Director
hitchcock	NN	npadvmod	I-Director
starred	VBN	amod	O
jimmy	JJ	amod	B-Actor
stewart	NN	pobj	I-Actor
as	IN	prep	O
a	DT	det	B-Plot
paranoid	JJ	amod	I-Plot
man	NN	pobj	I-Plot

i	PRP	nsubj	O
need	VBP	ROOT	O
the	DT	det	O
name	NN	dobj	O
of	IN	prep	O
the	DT	det	O
move	NN	pobj	O
with	IN	prep	O
oprah	NN	pobj	B-Actor
and	CC	cc	O
whoopie	NN	conj	B-Actor
goldberg	NN	dobj	I-Actor
from	IN	prep	O
the	DT	det	O
80	CD	nummod	B-Year
s	NNS	pobj	I-Year
where	WRB	advmod	O
they	PRP	nsubj	O
are	VBP	relcl	O
friends	NNS	attr	O

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
tiny	JJ	amod	B-Plot
creature	NN	nsubj	I-Plot
in	IN	prep	O
one	CD	pobj	O
of	IN	prep	O
dr	JJ	amod	B-Origin
seuss	JJ	amod	I-Origin
s	POS	pobj	I-Origin
stories	NNS	pobj	I-Origin
that	WDT	nsubj	O
tries	VBZ	relcl	B-Plot
to	TO	aux	I-Plot
save	VB	xcomp	I-Plot
nature	NN	dobj	I-Plot
from	IN	prep	I-Plot
evil	NN	pobj	I-Plot

based	VBN	prep	B-Origin
on	IN	prep	I-Origin
a	DT	det	I-Origin
novel	NN	pobj	I-Origin
by	IN	prep	I-Origin
erich	JJ	amod	I-Origin
maria	NN	compound	I-Origin
remarque	NN	pobj	I-Origin
this	DT	det	O
movie	NN	nsubj	O
set	VBN	acl	B-Plot
in	IN	prep	I-Plot
wwi	NN	pobj	I-Plot
explores	VBZ	ROOT	I-Plot
the	DT	det	I-Plot
tragedy	NN	dobj	I-Plot
on	IN	prep	I-Plot
the	DT	det	I-Plot
war	NN	pobj	I-Plot
from	IN	prep	I-Plot
the	DT	det	I-Plot
german	JJ	amod	I-Plot
perspective	NN	pobj	I-Plot

what	WDT	det	O
film	NN	nsubjpass	O
starring	VBG	acl	O
daniel	NN	dobj	B-Actor
radcliffe	JJ	amod	I-Actor
is	VBZ	auxpass	O
loosely	RB	advmod	B-Origin
based	VBN	ROOT	I-Origin
on	IN	prep	I-Origin
susan	JJ	amod	I-Origin
hill	NN	nmod	I-Origin
s	POS	case	I-Origin
1983	CD	nummod	I-Origin
horror	NN	compound	I-Origin
fiction	NN	compound	I-Origin
novel	NN	pobj	I-Origin

to	IN	prep	O
what	WP	det	O
animated	VBN	amod	B-Genre
2001	CD	nummod	B-Year
disney	NN	compound	O
pixar	NN	compound	O
movie	NN	nsubj	O
did	VBD	ROOT	O
john	NN	compound	B-Actor
goodman	NN	dobj	I-Actor
and	CC	cc	O
billy	JJ	amod	B-Actor
crystal	NN	nsubj	I-Actor
lend	VBP	conj	O
their	PRP$	poss	O
voices	NNS	dobj	O

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
movie	NN	nsubj	O
about	IN	prep	O
the	DT	det	B-Plot
young	JJ	amod	I-Plot
little	JJ	amod	I-Plot
people	NNS	pobj	I-Plot
from	IN	prep	I-Plot
lord	NN	pobj	I-Plot
of	IN	prep	I-Plot
the	DT	det	I-Plot
rings	NNS	pobj	I-Plot
growing	VBG	acl	I-Plot

robert	JJ	amod	B-Actor
downey	NN	compound	I-Actor
jnr	NN	ROOT	I-Actor
and	CC	cc	O
jude	NN	compound	B-Actor
law	NN	compound	I-Actor
team	NN	conj	B-Plot
up	RP	advmod	I-Plot
again	RB	advmod	I-Plot
facing	VBG	acl	I-Plot
off	RP	prt	I-Plot
with	IN	prep	I-Plot
a	DT	det	I-Plot
villain	NN	pobj	I-Plot
by	IN	prep	O
the	DT	det	O
name	NN	pobj	O
of	IN	prep	O
moriaty	NN	pobj	B-Character_Name

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
name	NN	nsubj	O
of	IN	prep	O
that	DT	det	O
movie	NN	pobj	O
that	WDT	mark	O
the	DT	det	O
main	JJ	amod	O
character	NN	nsubj	O
was	VBD	relcl	O
one	CD	attr	O
of	IN	prep	O
the	DT	det	O
gods	NNS	pobj	O
and	CC	cc	O
he	PRP	nsubj	O
fought	VBD	conj	O
with	IN	prep	O
a	DT	det	O
hammer	NN	pobj	O

this	DT	det	O
2011	CD	nummod	B-Year
film	NN	nsubjpass	O
was	VBD	auxpass	O
based	VBN	ROOT	B-Origin
on	IN	prep	I-Origin
a	DT	det	I-Origin
comic	JJ	amod	I-Origin
book	NN	compound	I-Origin
character	NN	pobj	I-Origin
whose	WP$	poss	O
job	NN	attr	B-Plot
it	PRP	nsubj	I-Plot
is	VBZ	relcl	I-Plot
to	TO	aux	I-Plot
police	VB	xcomp	I-Plot
the	DT	det	I-Plot
galaxy	NN	dobj	I-Plot

in	IN	ROOT	O
what	WP	dobj	O
1975	CD	nummod	B-Year
movie	NN	nsubj	O
does	VBZ	aux	O
mcmurphy	NN	nsubj	B-Character_Name
voluntarily	RB	advmod	B-Plot
go	VB	pcomp	I-Plot
to	IN	prep	I-Plot
a	DT	det	I-Plot
mental	JJ	amod	I-Plot
institute	NN	pobj	I-Plot
to	TO	aux	I-Plot
escape	VB	advcl	I-Plot
a	DT	det	I-Plot
prison	NN	compound	I-Plot
sentence	NN	dobj	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
movie	NN	nsubj	O
where	WRB	advmod	O
actor	NN	compound	O
adam	NN	compound	B-Actor
sandler	NN	nsubj	I-Actor
plays	VBZ	relcl	B-Plot
himself	PRP	dobj	I-Plot
as	IN	prep	I-Plot
both	CC	preconj	I-Plot
a	DT	det	I-Plot
man	NN	pobj	I-Plot
and	CC	cc	I-Plot
a	DT	det	I-Plot
woman	NN	conj	I-Plot

what	WP	dobj	O
2002	CD	nummod	B-Year
brazilian	JJ	amod	B-Genre
movie	NN	nsubj	O
had	VBD	ROOT	O
a	DT	det	O
television	NN	compound	B-Relationship
show	NN	compound	I-Relationship
spin	NN	ccomp	I-Relationship
off	RP	prt	I-Relationship
called	VBN	advcl	I-Relationship
city	NN	oprd	I-Relationship
of	IN	prep	I-Relationship
men	NNS	pobj	I-Relationship
in	IN	prep	I-Relationship
2003	CD	pobj	I-Relationship

burt	XX	amod	B-Actor
lancaster	NN	ROOT	I-Actor
and	CC	cc	O
ava	CC	cc	B-Actor
gardner	NN	compound	I-Actor
co	NN	amod	O
star	NN	conj	O
in	IN	prep	O
this	DT	det	O
1946	CD	nummod	B-Year
classic	NN	pobj	B-Opinion
about	IN	prep	B-Plot
hitmen	NNS	pobj	I-Plot
who	WP	nsubj	I-Plot
kill	VBP	relcl	I-Plot
and	CC	cc	I-Plot
unresisting	VBG	conj	I-Plot
victim	NN	appos	I-Plot

i	PRP	nsubj	O
am	VBP	aux	O
thinking	VBG	ROOT	O
of	IN	prep	O
a	DT	det	O
classic	JJ	amod	B-Opinion
film	NN	pobj	O
that	WDT	nsubj	O
stars	VBZ	relcl	O
cary	NN	nsubj	B-Actor
grant	VB	ROOT	I-Actor
katherine	NN	compound	I-Actor
hepburn	NN	dobj	I-Actor
and	CC	cc	O
a	DT	det	O
big	JJ	amod	B-Plot
cat	NN	conj	I-Plot
with	IN	prep	I-Plot
an	DT	det	I-Plot
innocent	JJ	amod	I-Plot
name	NN	pobj	I-Plot

what	WP	attr	O
was	VBD	csubj	O
the	DT	det	O
superhero	NN	compound	B-Genre
movie	NN	nsubj	O
that	WDT	nsubj	O
seth	JJ	amod	B-Actor
rogan	VBD	relcl	I-Actor
was	VBD	ROOT	O
in	RB	advmod	O
and	CC	cc	O
he	PRP	nsubj	B-Plot
has	VBZ	conj	I-Plot
a	DT	det	I-Plot
karate	JJ	amod	I-Plot
expert	NN	dobj	I-Plot
sidekick	RB	ROOT	I-Plot

why	WRB	advmod	O
does	VBZ	aux	O
heather	RB	advmod	B-Quote
not	RB	neg	B-Plot
read	VB	ROOT	I-Plot
the	DT	det	I-Plot
letter	NN	dobj	I-Plot
right	RB	advmod	I-Plot
away	RB	advmod	I-Plot
as	IN	mark	I-Plot
was	VBD	auxpass	I-Plot
instructed	VBN	advcl	I-Plot
of	IN	prep	I-Plot
her	PRP	pobj	I-Plot
to	TO	aux	I-Plot
do	VB	advcl	I-Plot

meryl	NN	nsubj	B-Actor
streep	VBP	aux	I-Actor
allegedly	RB	advmod	O
put	VBN	ROOT	O
on	RP	prt	O
15	CD	nummod	O
20	CD	nummod	O
pounds	NNS	dobj	O
of	IN	prep	O
weight	NN	pobj	O
for	IN	prep	O
her	PRP$	poss	O
role	NN	pobj	O
in	IN	prep	O
this	DT	det	O
1995	CD	nummod	B-Year
romance	NN	pobj	B-Genre
as	IN	prep	O
a	DT	det	O
middle	JJ	amod	B-Plot
aged	JJ	amod	I-Plot
housewife	NN	pobj	I-Plot

this	DT	det	O
2003	CD	nummod	B-Year
award	NN	npadvmod	O
winning	VBG	amod	O
drama	NN	nsubjpass	B-Genre
is	VBZ	auxpass	O
based	VBN	ROOT	B-Origin
on	IN	prep	I-Origin
the	DT	det	I-Origin
life	NN	pobj	I-Origin
of	IN	prep	I-Origin
aileen	CD	nummod	B-Character_Name
wuornos	NNS	pobj	I-Character_Name
a	DT	det	B-Plot
daytona	NN	compound	I-Plot
beach	NN	compound	I-Plot
prostitute	NN	appos	I-Plot
who	WP	nsubj	I-Plot
became	VBD	relcl	I-Plot
a	DT	det	I-Plot
serial	JJ	amod	I-Plot
killer	NN	attr	I-Plot

can	MD	aux	B-Plot
corpse	VB	ROOT	I-Plot
parts	NNS	nsubjpass	I-Plot
be	VB	auxpass	I-Plot
sewn	VBN	ccomp	I-Plot
stapled	JJ	oprd	I-Plot
and	CC	cc	I-Plot
bolted	VBN	conj	I-Plot
together	RB	advmod	I-Plot
to	TO	aux	I-Plot
form	VB	advcl	I-Plot
a	DT	det	I-Plot
real	JJ	amod	I-Plot
living	VBG	amod	I-Plot
person	NN	dobj	I-Plot

i	PRP	nsubj	O
am	VBP	aux	O
thinking	VBG	ROOT	O
of	IN	prep	O
a	DT	det	O
2010	CD	nummod	B-Year
remake	NN	pobj	B-Relationship
of	IN	prep	O
a	DT	det	O
horror	NN	compound	B-Genre
film	NN	pobj	O
about	IN	prep	O
a	DT	det	B-Plot
school	NN	pobj	I-Plot
of	IN	prep	I-Plot
flesh	NN	pobj	I-Plot
eating	VBG	advcl	I-Plot
fish	NN	dobj	I-Plot
that	WDT	det	I-Plot
attack	NN	compound	I-Plot
college	NN	compound	I-Plot
students	NNS	ccomp	I-Plot
during	IN	prep	I-Plot
spring	NN	compound	I-Plot
break	NN	pobj	I-Plot

what	WP	det	O
1983	CD	nummod	B-Year
harold	NN	amod	B-Director
ramis	NN	compound	I-Director
comedy	NN	nsubj	B-Genre
finds	VBZ	ROOT	O
the	DT	det	O
griswold	JJ	compound	B-Character_Name
family	NN	nsubj	B-Plot
cross	VB	ccomp	I-Plot
country	NN	dobj	I-Plot
driving	VBG	advcl	I-Plot
to	IN	prep	I-Plot
theme	NN	compound	I-Plot
park	NN	pobj	I-Plot
walley	JJ	amod	I-Plot
world	NN	ROOT	I-Plot

this	DT	det	O
movie	NN	ROOT	O
that	WDT	nsubj	O
stars	VBZ	relcl	O
richard	JJ	amod	B-Actor
dreyfus	NN	dobj	I-Actor
and	CC	cc	O
he	PRP	nsubj	O
has	VBZ	ROOT	O
an	DT	det	O
encounter	NN	dobj	B-Plot
with	IN	prep	I-Plot
ufos	JJ	amod	I-Plot
worker	NN	pobj	I-Plot
feels	VBZ	auxpass	I-Plot
drawn	VBN	ccomp	I-Plot
to	IN	prep	I-Plot
an	DT	det	I-Plot
isolated	JJ	amod	I-Plot
area	NN	pobj	I-Plot
in	IN	prep	I-Plot
the	DT	det	I-Plot
wilderness	NN	pobj	I-Plot
where	WRB	advmod	O
something	NN	nsubj	O
spectacular	JJ	amod	O
is	VBZ	relcl	O
about	JJ	acomp	O
to	TO	aux	O
happen	VB	xcomp	O

what	WP	det	O
1984	CD	nummod	B-Year
barry	JJ	amod	B-Director
levinson	NN	compound	I-Director
sport	NN	compound	B-Genre
drama	NN	nsubj	I-Genre
centered	VBN	ROOT	B-Plot
around	IN	prep	I-Plot
an	DT	det	I-Plot
average	JJ	amod	I-Plot
baseball	NN	compound	I-Plot
player	NN	pobj	I-Plot
out	IN	prep	I-Plot
of	IN	prep	I-Plot
nowhere	RB	pcomp	I-Plot
to	TO	aux	I-Plot
become	VB	advcl	I-Plot
a	DT	det	I-Plot
legendary	JJ	amod	I-Plot
player	NN	attr	I-Plot

in	IN	ROOT	O
what	WP	dobj	O
2012	CD	nummod	B-Year
film	NN	nsubj	O
did	VBD	aux	O
amy	RB	amod	B-Actor
adams	NNS	nsubj	I-Actor
play	VB	pcomp	O
the	DT	det	B-Plot
daughter	NN	dobj	I-Plot
of	IN	prep	I-Plot
baseball	NN	compound	I-Plot
scout	NN	compound	I-Plot
clint	NN	compound	B-Actor
eastwood	NN	pobj	I-Actor

i	PRP	nsubj	O
want	VBP	ROOT	O
to	TO	aux	O
know	VB	xcomp	O
the	DT	det	O
movie	NN	dobj	O
about	IN	prep	O
former	JJ	amod	B-Plot
college	NN	compound	I-Plot
student	NN	pobj	I-Plot
who	WP	nsubj	I-Plot
has	VBZ	relcl	I-Plot
an	DT	det	I-Plot
affair	NN	dobj	I-Plot
with	IN	prep	I-Plot
a	DT	det	I-Plot
married	JJ	amod	I-Plot
woman	NN	pobj	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
a	DT	det	O
1932	CD	nummod	B-Year
american	JJ	amod	B-Genre
pre	JJ	amod	I-Genre
code	NN	compound	I-Genre
horror	NN	compound	I-Genre
film	NN	nsubj	O
about	IN	prep	O
sideshow	NN	compound	B-Plot
performers	NNS	pobj	I-Plot
directed	VBN	acl	O
and	CC	cc	O
produced	VBN	conj	O
by	IN	agent	O
tod	NN	pobj	B-Director
browning	VBG	pobj	I-Director
and	CC	cc	O
released	VBN	conj	O
by	IN	agent	O
metro	NN	compound	O
goldwyn	NN	compound	O
mayer	NN	pobj	O
with	IN	prep	O
a	DT	det	O
cast	NN	pobj	O
mostly	RB	advmod	O
composed	VBN	acl	O
of	IN	prep	O
actual	JJ	amod	O
carnival	NN	compound	O
performers	NNS	pobj	O

what	WP	attr	O
is	VBZ	ROOT	O
that	DT	nsubj	O
2010	CD	nummod	B-Year
superhero	NN	compound	B-Plot
action	NN	compound	B-Genre
comedy	NN	compound	I-Genre
film	NN	attr	O
based	VBN	prep	O
on	IN	prep	O
the	DT	det	O
comic	JJ	amod	B-Origin
book	NN	pobj	I-Origin
of	IN	prep	I-Origin
the	DT	det	I-Origin
same	JJ	amod	I-Origin
name	NN	pobj	I-Origin
starring	VBG	acl	O
nicolas	DT	compound	B-Actor
cage	NN	dobj	I-Actor
as	IN	prep	O
big	JJ	amod	B-Character_Name
daddy	NN	pobj	I-Character_Name

a	DT	det	O
1950	CD	poss	B-Year
s	POS	case	I-Year
screwball	NN	compound	B-Genre
comedy	NN	ROOT	I-Genre
starring	VBG	acl	O
marilyn	JJ	amod	B-Actor
monroe	NN	dobj	I-Actor
where	WRB	advmod	O
two	CD	nummod	B-Plot
struggling	VBG	amod	I-Plot
musicians	NNS	nsubj	I-Plot
dress	VBP	ccomp	I-Plot
in	IN	prep	I-Plot
drag	NN	pobj	I-Plot
to	TO	aux	I-Plot
make	VB	advcl	I-Plot
money	NN	dobj	I-Plot
in	IN	prep	I-Plot
miami	NN	pobj	I-Plot

what	WP	attr	O
s	VBZ	ROOT	O
the	DT	det	O
movie	NN	nsubj	O
that	WDT	nsubj	O
has	VBZ	relcl	O
a	DT	det	O
main	JJ	amod	O
cast	NN	dobj	O
of	IN	prep	O
nothing	NN	pobj	O
but	IN	prep	O
girls	NNS	pobj	B-Plot
in	IN	prep	I-Plot
a	DT	det	I-Plot
mental	JJ	amod	I-Plot
institute	NN	pobj	I-Plot
who	WP	nsubj	I-Plot
live	VBP	relcl	I-Plot
in	IN	prep	I-Plot
an	DT	det	I-Plot
alternate	JJ	amod	I-Plot
reality	NN	pobj	I-Plot
and	CC	cc	O
stars	NNS	conj	O
emily	RB	advmod	B-Actor
browning	VBG	acl	I-Actor
and	CC	cc	O
vanessa	JJ	conj	B-Actor
hudgens	NNS	ROOT	I-Actor

this	DT	det	O
quirky	JJ	amod	B-Opinion
1993	CD	nummod	B-Year
film	NN	nsubj	O
is	VBZ	ROOT	O
about	RB	advmod	O
2	CD	nummod	B-Plot
dogs	NNS	attr	I-Plot
and	CC	cc	I-Plot
a	DT	det	I-Plot
cat	NN	conj	I-Plot
who	WP	nsubj	I-Plot
have	VBP	relcl	I-Plot
a	DT	det	I-Plot
grand	JJ	amod	I-Plot
adventure	NN	dobj	I-Plot
trying	VBG	acl	I-Plot
to	TO	aux	I-Plot
go	VB	xcomp	I-Plot
home	RB	advmod	I-Plot

which	WDT	det	O
film	NN	nsubjpass	O
is	VBZ	auxpass	O
directed	VBN	ROOT	O
by	IN	agent	O
paul	NN	compound	B-Director
thomas	NNS	compound	I-Director
anderson	NN	pobj	I-Director
and	CC	cc	O
stars	NNS	compound	O
daniel	NN	compound	B-Actor
day	NN	compound	I-Actor
lewis	NN	conj	I-Actor
as	IN	prep	O
a	DT	det	O
turn	NN	pobj	O
of	IN	prep	O
the	DT	det	O
century	NN	compound	O
oilman	NN	pobj	O

the	DT	det	O
cast	NN	nsubj	O
of	IN	prep	O
this	DT	det	O
musical	JJ	amod	B-Genre
television	NN	compound	O
show	NN	pobj	O
about	IN	prep	O
a	DT	det	B-Plot
high	JJ	amod	I-Plot
school	NN	compound	I-Plot
club	NN	pobj	I-Plot
perform	VBP	ROOT	I-Plot
songs	NNS	dobj	I-Plot
from	IN	prep	I-Plot
the	DT	det	I-Plot
first	JJ	amod	I-Plot
and	CC	cc	I-Plot
second	JJ	conj	I-Plot
seasons	NNS	pobj	I-Plot
of	IN	prep	I-Plot
the	DT	det	I-Plot
show	NN	pobj	I-Plot
in	IN	prep	O
this	DT	det	O
2010	CD	nummod	B-Year
film	NN	pobj	O

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
name	NN	nsubj	O
of	IN	prep	O
the	DT	det	O
movie	NN	pobj	O
where	WRB	advmod	O
it	PRP	nsubj	B-Plot
involved	VBD	relcl	I-Plot
penguins	NNS	dobj	I-Plot
coming	VBG	acl	I-Plot
back	RB	advmod	I-Plot
from	IN	prep	I-Plot
their	PRP$	poss	I-Plot
first	JJ	amod	I-Plot
journey	NN	pobj	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
first	JJ	amod	B-Relationship
films	NNS	nsubj	I-Relationship
name	NN	appos	O
that	WDT	nsubj	O
starred	VBD	relcl	O
harrison	JJ	amod	B-Actor
ford	NN	dobj	I-Actor
as	IN	prep	O
indiana	NN	compound	B-Character_Name
jones	NNS	pobj	I-Character_Name

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
movie	NN	nsubj	O
where	WRB	advmod	O
aang	NN	nsubj	B-Character_Name
and	CC	cc	B-Plot
his	PRP$	poss	I-Plot
friends	NNS	conj	I-Plot
try	VBP	relcl	I-Plot
to	TO	aux	I-Plot
overthrow	VB	xcomp	I-Plot
the	DT	det	I-Plot
fire	NN	compound	I-Plot
lord	NN	dobj	I-Plot
in	IN	prep	I-Plot
an	DT	det	I-Plot
attempt	NN	pobj	I-Plot
to	TO	aux	I-Plot
bring	VB	acl	I-Plot
peace	NN	dobj	I-Plot
to	IN	dative	I-Plot
the	DT	det	I-Plot
land	NN	pobj	I-Plot

this	DT	det	O
modern	JJ	amod	B-Genre
batman	NN	compound	I-Genre
film	NN	nsubj	I-Genre
pits	VBZ	ROOT	B-Plot
batman	NN	dobj	B-Character_Name
against	IN	prep	B-Plot
bane	NN	pobj	B-Character_Name
and	CC	cc	B-Plot
catwoman	NN	conj	B-Character_Name
in	IN	prep	B-Plot
a	DT	det	I-Plot
besieged	VBN	amod	I-Plot
new	JJ	amod	I-Plot
york	NN	compound	I-Plot
city	NN	pobj	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
1984	CD	nummod	B-Year
rock	NN	nsubj	B-Genre
and	CC	cc	I-Genre
roll	NN	conj	I-Genre
mockumentary	NN	attr	I-Genre
starring	VBG	acl	O
rob	NN	compound	B-Actor
reiner	NN	dobj	I-Actor
which	WDT	nsubj	O
satirizes	VBZ	relcl	B-Plot
hard	JJ	amod	I-Plot
rock	NN	compound	I-Plot
bands	NNS	dobj	I-Plot

2010	CD	nummod	B-Year
movie	NN	ROOT	O
about	IN	prep	O
a	DT	det	B-Plot
us	PRP	compound	I-Plot
marshal	NN	pobj	I-Plot
who	WP	nsubj	I-Plot
helps	VBZ	relcl	I-Plot
a	DT	det	I-Plot
stubborn	JJ	amod	I-Plot
young	JJ	amod	I-Plot
woman	NN	nsubj	I-Plot
track	VB	ccomp	I-Plot
down	RP	prt	I-Plot
her	PRP$	poss	I-Plot
father	NN	poss	I-Plot
s	POS	case	I-Plot
killer	NN	dobj	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
name	NN	nsubj	O
of	IN	prep	O
the	DT	det	O
documentary	NN	pobj	B-Genre
of	IN	prep	O
the	DT	det	O
nuremberg	PRP$	compound	B-Plot
rally	NN	pobj	I-Plot
filmed	VBN	acl	O
by	IN	agent	O
leni	JJ	amod	B-Director
riefenstahl	NNS	pobj	I-Director

what	WP	attr	O
s	VBZ	ROOT	O
the	DT	det	O
dramatic	JJ	amod	B-Genre
comedy	NN	nsubj	I-Genre
about	IN	prep	O
a	DT	det	B-Plot
guy	NN	pobj	I-Plot
who	WP	nsubj	I-Plot
provides	VBZ	relcl	I-Plot
a	DT	det	I-Plot
safe	JJ	amod	I-Plot
place	NN	dobj	I-Plot
for	IN	prep	I-Plot
his	PRP$	poss	I-Plot
co	JJ	amod	I-Plot
workers	NNS	pobj	I-Plot
and	CC	cc	I-Plot
boss	NN	conj	I-Plot
to	TO	aux	I-Plot
have	VB	advcl	I-Plot
affairs	NNS	dobj	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
name	NN	nsubj	O
of	IN	prep	O
this	DT	det	O
sequel	NN	pobj	B-Relationship
that	WDT	nsubj	O
brings	VBZ	relcl	O
back	RP	advmod	O
michael	JJ	amod	B-Actor
douglas	NNS	dobj	I-Actor
to	IN	prep	O
the	DT	det	B-Plot
heart	NN	pobj	I-Plot
of	IN	prep	I-Plot
the	DT	det	I-Plot
financial	JJ	amod	I-Plot
district	NN	pobj	I-Plot

in	IN	prep	O
what	WP	det	O
horror	NN	compound	B-Genre
suspense	NN	compound	I-Genre
thriller	NN	nsubj	I-Genre
do	VB	aux	O
a	DT	det	O
group	NN	nsubjpass	B-Plot
of	IN	prep	I-Plot
people	NNS	pobj	I-Plot
get	VBP	auxpass	I-Plot
trapped	VBN	ROOT	I-Plot
on	IN	prep	I-Plot
a	DT	det	I-Plot
