boston	NN	pobj	B-fromloc.city_name
to	IN	prep	O
denver	NN	pobj	B-toloc.city_name

san	JJ	amod	B-fromloc.city_name
francisco	NN	ROOT	I-fromloc.city_name
to	IN	prep	O
denver	NN	pobj	B-toloc.city_name
tuesday	NN	punct	B-depart_date.day_name

i	PRP	nsubj	O
need	VBP	ROOT	O
your	PRP$	poss	O
help	NN	dobj	O
with	IN	prep	O
information	NN	pobj	O
on	IN	prep	O
ground	NN	compound	O
transportation	NN	pobj	O
from	IN	prep	O
the	DT	det	O
airport	NN	pobj	O
in	IN	prep	O
philadelphia	NN	pobj	B-fromloc.city_name
to	IN	prep	O
downtown	NN	pobj	O

show	VB	ROOT	O
me	PRP	dative	O
all	DT	det	O
flights	NNS	dobj	O
from	IN	prep	O
montreal	JJ	pobj	B-fromloc.city_name

information	NN	ROOT	O
on	IN	prep	O
american	JJ	amod	B-airline_name
airlines	NNS	pobj	I-airline_name
from	IN	prep	O
fort	NN	amod	B-fromloc.city_name
worth	JJ	pobj	I-fromloc.city_name
texas	JJ	advmod	B-fromloc.state_name
to	TO	aux	O
philadelphia	VB	ROOT	B-toloc.city_name

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
meaning	NN	nsubj	O
of	IN	prep	O
fare	NN	compound	O
code	NN	pobj	O
qx	UH	intj	B-fare_basis_code
and	CC	cc	O
qw	FW	conj	B-fare_basis_code

flights	NNS	ROOT	O
on	IN	prep	O
sunday	NN	pobj	B-depart_date.day_name
from	IN	prep	O
tampa	NN	pobj	B-fromloc.city_name
to	IN	prep	O
charlotte	VB	pobj	B-toloc.city_name

show	VBP	ROOT	O
me	PRP	nsubj	O
dallas	NNS	ccomp	B-fromloc.city_name
to	IN	aux	O
boston	VB	xcomp	B-toloc.city_name
flights	NNS	dobj	O

show	VB	ROOT	O
me	PRP	dative	O
all	DT	det	O
twa	NN	compound	B-airline_code
flights	NNS	dobj	O
please	UH	intj	O

hello	UH	intj	O
i	PRP	nsubj	O
would	MD	aux	O
like	VB	ROOT	O
to	TO	aux	O
plan	VB	xcomp	O
a	DT	det	O
flight	NN	dobj	O
on	IN	prep	O
american	JJ	amod	B-airline_name
airlines	NNS	pobj	I-airline_name
from	IN	prep	O
boston	NN	pobj	B-fromloc.city_name
to	IN	prep	O
denver	NN	pobj	B-toloc.city_name

can	MD	aux	O
i	PRP	nsubj	O
take	VB	ROOT	O
a	DT	det	O
single	JJ	amod	O
airline	NN	dobj	O
from	IN	prep	O
la	JJ	pobj	B-fromloc.city_name
to	TO	aux	O
charlotte	VB	advcl	B-toloc.city_name
to	TO	aux	O
newark	VB	xcomp	B-toloc.city_name
back	RB	advmod	O
to	IN	prep	O
la	RB	punct	B-fromloc.city_name

all	DT	det	O
flights	NNS	ROOT	O
from	IN	prep	O
boston	NN	pobj	B-fromloc.city_name
to	TO	aux	O
washington	VB	advcl	B-toloc.city_name
dc	NNP	appos	B-toloc.state_code

how	WRB	advmod	O
much	RB	dobj	O
does	VBZ	aux	O
it	PRP	nsubj	O
cost	VB	ROOT	O
to	TO	aux	O
get	VB	advcl	O
downtown	NN	dobj	O
from	IN	prep	O
the	DT	det	O
atlanta	JJ	amod	B-fromloc.airport_name
airport	NN	pobj	I-fromloc.airport_name
by	IN	prep	O
limousine	NN	pobj	B-transport_type

i'd	RB	neg	O
like	VB	ROOT	O
to	TO	aux	O
fly	VB	xcomp	O
united	JJ	amod	B-airline_name
airlines	NNS	dobj	I-airline_name
from	IN	prep	O
washington	NN	pobj	B-fromloc.city_name
to	IN	prep	O
denver	NN	pobj	B-toloc.city_name

what	WP	attr	O
are	VBP	ROOT	O
the	DT	det	O
flights	NNS	nsubj	O
from	IN	prep	O
denver	NN	pobj	B-fromloc.city_name
to	TO	aux	O
san	VB	relcl	B-toloc.city_name
francisco	NN	dobj	I-toloc.city_name
on	IN	prep	O
tuesday	NNP	pobj	B-depart_date.day_name
october	NN	compound	B-depart_date.month_name
fifteenth	NN	npadvmod	B-depart_date.day_number

list	NN	compound	O
flights	NNS	ROOT	O
from	IN	prep	O
detroit	NN	pobj	B-fromloc.city_name
to	IN	prep	O
san	VB	amod	B-toloc.city_name
diego	NN	pobj	I-toloc.city_name
on	IN	prep	O
thursday	NN	pobj	B-depart_date.day_name

list	VB	ROOT	O
all	DT	det	O
flights	NNS	dobj	O
from	IN	prep	O
chicago	NNS	pobj	B-fromloc.city_name
to	IN	prep	O
seattle	NN	pobj	B-toloc.city_name
on	IN	prep	O
continental	JJ	amod	B-airline_name
airlines	NNS	pobj	I-airline_name
which	WDT	nsubj	O
depart	VBP	relcl	O
on	IN	prep	O
saturday	NN	pobj	B-depart_date.day_name
before	IN	prep	B-depart_time.time_relative
noon	NN	pobj	B-depart_time.time
and	CC	cc	O
include	VBP	conj	O
a	DT	det	O
meal	NN	dobj	B-meal

list	VB	ROOT	O
all	DT	det	O
flights	NNS	dobj	O
from	IN	prep	O
pittsburgh	NN	pobj	B-fromloc.city_name
to	TO	aux	O
philadelphia	VB	advcl	B-toloc.city_name

what	WDT	det	O
flights	NNS	nsubj	O
from	IN	prep	O
st.	NN	amod	B-fromloc.city_name
paul	NN	pobj	I-fromloc.city_name
to	TO	aux	O
kansas	VBZ	ROOT	B-toloc.city_name
city	NN	dobj	I-toloc.city_name
on	IN	prep	O
friday	NN	pobj	B-depart_date.day_name
with	IN	prep	O
supper	NN	pobj	B-meal_description
served	VBD	ROOT	O

are	VBP	ROOT	O
there	EX	expl	O
any	DT	det	O
thrift	NN	compound	B-class_type
economy	NN	compound	B-economy
flights	NNS	attr	O
to	IN	prep	O
san	NN	amod	B-toloc.city_name
francisco	NN	pobj	I-toloc.city_name
from	IN	prep	O
boston	NN	pobj	B-fromloc.city_name

what	WDT	pobj	O
flights	NNS	nsubj	O
are	VBP	ROOT	O
available	JJ	acomp	O
from	IN	prep	O
atlanta	NN	pobj	B-fromloc.city_name
to	IN	prep	O
washington	NN	pobj	B-toloc.city_name
dc	NNP	npadvmod	B-toloc.state_code
on	IN	prep	O
wednesday	NN	pobj	B-depart_date.day_name

show	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
flights	NNS	dobj	O
to	TO	aux	O
love	VB	relcl	B-toloc.airport_name
field	NN	dobj	I-toloc.airport_name

show	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
ground	NN	compound	O
transportation	NN	dobj	O
at	IN	prep	O
denver	NN	pobj	B-city_name

airports	NNS	ROOT	O

give	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
continental	JJ	amod	B-airline_name
flights	NNS	dobj	O
from	IN	prep	O
chicago	NNS	pobj	B-fromloc.city_name
to	IN	prep	O
seattle	NN	pobj	B-toloc.city_name
on	IN	prep	O
friday	NN	pobj	B-depart_date.day_name

explain	VB	ROOT	O
restriction	NN	dobj	O
ap	IN	prep	B-restriction_code
57	CD	dobj	I-restriction_code

show	VBP	ROOT	O
me	PRP	dative	O
flights	NNS	dobj	O
from	IN	prep	O
atlanta	NN	pobj	B-fromloc.city_name
to	IN	aux	O
philadelphia	VB	advcl	B-toloc.city_name
in	IN	prep	O
the	DT	det	O
morning	NN	pobj	B-depart_time.period_of_day

does	VBZ	aux	O
eastern	JJ	amod	B-airline_name
airlines	NNS	nsubj	I-airline_name
fly	VB	ROOT	O
early	RB	advmod	B-depart_time.period_mod
in	IN	prep	O
the	DT	det	O
morning	NN	pobj	B-depart_time.period_of_day
between	IN	prep	O
logan	NN	pobj	B-fromloc.airport_name
and	CC	cc	O
bwi	NN	conj	B-toloc.airport_code

show	VB	ROOT	O
me	PRP	dative	O
all	DT	det	O
flights	NNS	dobj	O
from	IN	prep	O
milwaukee	NN	pobj	B-fromloc.city_name
to	TO	aux	O
orlando	VB	xcomp	B-toloc.city_name

i	PRP	nsubj	O
would	MD	aux	O
like	VB	ROOT	O
a	DT	det	O
flight	NN	compound	O
leaving	NN	dobj	O
from	IN	prep	O
washington	NN	pobj	B-fromloc.city_name
to	IN	prep	O
boston	VB	pobj	B-toloc.city_name
at	IN	prep	O
110	CD	nummod	B-depart_time.time
pm	NN	pobj	I-depart_time.time
on	IN	prep	O
august	JJ	amod	B-depart_date.month_name
twentieth	NN	pobj	B-depart_date.day_number

display	VB	ROOT	O
all	DT	det	O
flights	NNS	dobj	O
from	IN	prep	O
baltimore	NN	pobj	B-fromloc.city_name
to	IN	prep	O
boston	NN	pobj	B-toloc.city_name
on	IN	prep	O
july	NN	pobj	B-depart_date.month_name
twenty	CD	nummod	B-depart_date.day_number
ninth	JJ	ROOT	I-depart_date.day_number

show	VB	ROOT	O
me	PRP	dative	O
all	DT	det	O
flights	NNS	dobj	O
from	IN	prep	O
boston	NN	pobj	B-fromloc.city_name
to	IN	prep	O
denver	NN	pobj	B-toloc.city_name
which	WDT	nsubj	O
arrive	VBP	relcl	O
before	IN	prep	B-arrive_time.time_relative
noon	NN	pobj	B-arrive_time.time
on	IN	prep	O
wednesday	NN	pobj	B-arrive_date.day_name

hi	UH	intj	O
i'm	RB	neg	O
calling	VBG	ROOT	O
from	IN	prep	O
boston	NN	pobj	B-fromloc.city_name
i'd	XX	dep	O
like	VB	intj	O
to	TO	aux	O
make	VB	xcomp	O
a	DT	det	O
flight	NN	dobj	O
to	IN	prep	O
either	CC	preconj	O
orlando	NN	pobj	B-toloc.city_name
or	CC	cc	B-or
los	NN	compound	B-toloc.city_name
angeles	NNS	conj	I-toloc.city_name

show	VBP	ROOT	O
me	PRP	dative	O
flights	NNS	dobj	O
from	IN	prep	O
denver	NN	pobj	B-fromloc.city_name
to	TO	aux	O
philadelphia	VB	advcl	B-toloc.city_name

what	WDT	det	O
time	NN	dep	B-flight_time
does	VBZ	aux	O
the	DT	det	O
flight	NN	compound	O
leave	NN	compound	O
denver	NN	nsubj	B-fromloc.city_name
going	VBG	ROOT	O
to	TO	aux	O
san	VB	xcomp	B-toloc.city_name
francisco	NN	dobj	I-toloc.city_name
on	IN	prep	O
continental	JJ	amod	B-airline_name
airlines	NNS	pobj	I-airline_name

all	DT	det	O
flights	NNS	ROOT	O
from	IN	prep	O
washington	NN	pobj	B-fromloc.city_name
dc	NNS	npadvmod	B-fromloc.state_code
to	IN	prep	O
san	NN	pobj	B-toloc.city_name
francisco	NN	appos	I-toloc.city_name
after	IN	prep	B-depart_time.time_relative
5	CD	nummod	B-depart_time.time
pm	NN	pobj	I-depart_time.time
on	IN	prep	O
november	NN	amod	B-depart_date.month_name
twelfth	JJ	amod	B-depart_date.day_number
economy	NN	compound	B-economy
class	NN	pobj	I-economy

show	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
flights	NNS	dobj	O
from	IN	prep	O
boston	NN	pobj	B-fromloc.city_name
to	IN	prep	O
pittsburgh	NN	pobj	B-toloc.city_name
on	IN	prep	O
wednesday	NN	pobj	B-depart_date.day_name
and	CC	cc	O
thursday	NN	conj	B-depart_date.day_name

i	PRP	nsubj	O
would	MD	aux	O
like	VB	ROOT	O
a	DT	det	O
nonstop	JJ	amod	B-flight_stop
flight	NN	dobj	O
from	IN	prep	O
new	JJ	amod	B-fromloc.city_name
york	NN	pobj	I-fromloc.city_name
to	TO	aux	O
las	VB	advcl	B-toloc.city_name
vegas	NN	dobj	I-toloc.city_name
on	IN	prep	O
march	NN	pobj	B-arrive_date.month_name
second	JJ	advmod	B-arrive_date.day_number

display	NN	compound	O
types	NNS	ROOT	O
of	IN	prep	O
aircraft	NN	pobj	O
departing	VBG	acl	O
from	IN	prep	O
cleveland	NN	pobj	B-fromloc.city_name
to	IN	prep	O
dallas	NN	pobj	B-toloc.city_name
before	IN	prep	B-depart_time.time_relative
noon	NN	pobj	B-depart_time.time

show	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
flights	NNS	dobj	O
from	IN	prep	O
baltimore	NN	pobj	B-fromloc.city_name
to	IN	prep	O
dallas	NNS	pobj	B-toloc.city_name

list	VB	ROOT	O
all	DT	det	O
flights	NNS	dobj	O
leaving	VBG	acl	O
denver	NN	dobj	B-fromloc.city_name
on	IN	prep	O
continental	NN	pobj	B-airline_name
on	IN	prep	O
sunday	NN	pobj	B-depart_date.day_name

first	JJ	amod	B-class_type
class	NN	nmod	I-class_type
american	JJ	amod	B-airline_name
flight	NN	ROOT	O
from	IN	prep	O
philadelphia	NN	pobj	B-fromloc.city_name
to	IN	prep	O
dallas	NNS	pobj	B-toloc.city_name
on	IN	prep	O
wednesday	NN	pobj	B-depart_date.day_name

from	IN	prep	O
washington	NN	pobj	B-fromloc.city_name
dc	NNS	appos	B-fromloc.state_code
to	IN	aux	O
philadelphia	VB	ROOT	B-toloc.city_name
departing	VBG	xcomp	O
in	IN	prep	O
the	DT	det	O
afternoon	NN	pobj	B-depart_time.period_of_day

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
meaning	NN	nsubj	O
of	IN	prep	O
meal	NN	compound	B-meal_code
code	NN	pobj	I-meal_code
s	POS	punct	I-meal_code

list	VB	ROOT	O
all	DT	det	O
flights	NNS	dobj	O
departing	VBG	acl	O
from	IN	prep	O
general	JJ	amod	B-fromloc.airport_name
mitchell	NN	pobj	I-fromloc.airport_name

i	PRP	nsubj	O
would	MD	aux	O
like	VB	ROOT	O
to	TO	aux	O
know	VB	xcomp	O
the	DT	det	O
flights	NNS	dobj	O
that	WDT	nsubj	O
are	VBP	relcl	O
available	JJ	acomp	O
leaving	VBG	xcomp	O
out	IN	prep	O
of	IN	prep	O
pittsburgh	NN	pobj	B-fromloc.city_name
to	TO	aux	O
san	VB	advcl	B-toloc.city_name
francisco	NN	dobj	I-toloc.city_name
on	IN	prep	O
thursday	JJ	compound	B-depart_date.day_name
night	NN	pobj	B-depart_time.period_of_day
after	IN	prep	B-depart_time.time_relative
9	CD	nummod	B-depart_time.time
pm	NN	pobj	I-depart_time.time

please	UH	intj	O
give	VB	ROOT	O
ground	NN	compound	O
transportation	NN	dobj	O
at	IN	prep	O
denver	NN	compound	B-airport_name
airport	NN	pobj	I-airport_name

please	UH	intj	O
list	VB	ROOT	O
the	DT	det	O
flights	NNS	dobj	O
for	IN	prep	O
me	PRP	pobj	O
that	WDT	nsubj	O
leave	VBP	relcl	O
dallas	NNS	dobj	B-fromloc.city_name
on	IN	prep	O
tuesday	NN	compound	B-depart_date.day_name
morning	NN	pobj	B-depart_time.period_of_day
and	CC	cc	O
arrive	VB	conj	O
in	IN	prep	O
atlanta	NN	pobj	B-toloc.city_name

what	WDT	det	O
flights	NNS	dobj	O
does	VBZ	aux	O
american	JJ	amod	B-airline_name
airlines	NNS	nsubj	I-airline_name
have	VBP	ROOT	O
from	IN	prep	O
boston	NN	pobj	B-fromloc.city_name
to	IN	prep	O
dallas	NNS	pobj	B-toloc.city_name

what	WDT	pobj	O
flights	NNS	nsubj	O
go	VBP	ROOT	O
from	IN	prep	O
boston	NN	pobj	B-fromloc.city_name
to	IN	prep	O
pittsburgh	NN	pobj	B-toloc.city_name
after	IN	prep	B-depart_time.time_relative
1205	CD	pobj	B-depart_time.time
in	IN	prep	O
the	DT	det	O
afternoon	NN	pobj	B-depart_time.period_of_day

what	WP	dobj	O
flights	NNS	nsubj	O
depart	VBP	ROOT	O
from	IN	prep	O
pittsburgh	NN	pobj	B-fromloc.city_name
and	CC	cc	O
arrive	VB	conj	O
in	IN	prep	O
oakland	NN	amod	B-toloc.city_name
california	NN	pobj	B-toloc.state_name

i'd	RB	neg	O
like	VB	ROOT	O
to	TO	aux	O
leave	VB	xcomp	O
atlanta	NN	dobj	B-fromloc.city_name
in	IN	prep	O
the	DT	det	O
afternoon	NN	pobj	B-depart_time.period_of_day
and	CC	cc	O
arrive	VB	conj	O
in	IN	prep	O
philadelphia	NN	pobj	B-toloc.city_name
at	IN	prep	O
5	CD	nummod	B-arrive_time.time
pm	NN	pobj	I-arrive_time.time

what's	:	ROOT	O
the	DT	det	O
earliest	JJS	amod	B-flight_mod
flight	NN	ROOT	O
leaving	VBG	acl	O
denver	NN	dobj	B-fromloc.city_name
for	IN	prep	O
pittsburgh	NN	pobj	B-toloc.city_name

please	UH	intj	O
list	VB	ROOT	O
the	DT	det	O
flight	NN	compound	B-flight_time
times	NNS	dobj	I-flight_time
from	IN	prep	O
boston	NN	pobj	B-fromloc.city_name
to	IN	prep	O
pittsburgh	NN	pobj	B-toloc.city_name

flights	NNS	ROOT	O
from	IN	prep	O
atlanta	NN	pobj	B-fromloc.city_name
to	IN	prep	O
washington	NN	pobj	B-toloc.city_name
dc	NNP	appos	B-toloc.state_code

what	WP	attr	O
is	VBZ	ROOT	O
restriction	NN	nsubj	O
ap	IN	prep	B-restriction_code
55	CD	nummod	I-restriction_code

i	PRP	nsubj	O
am	VBP	ccomp	O
interested	JJ	acomp	O
in	IN	prep	O
a	DT	det	O
flight	NN	pobj	O
from	IN	prep	O
cincinnati	NN	pobj	B-fromloc.city_name
to	TO	aux	O
burbank	VB	xcomp	B-toloc.city_name
the	DT	det	O
flight	NN	dobj	O
should	MD	aux	O
be	VB	ROOT	O
american	JJ	acomp	B-airline_name
and	CC	cc	O
leave	VB	conj	O
in	IN	prep	O
the	DT	det	O
afternoon	NN	pobj	B-depart_time.period_of_day
i	PRP	nsubj	O
need	VBP	conj	O
to	TO	aux	O
know	VB	xcomp	O
the	DT	det	O
aircraft	NN	nmod	O
and	CC	cc	O
flight	NN	conj	O
number	NN	dobj	O

show	VB	ROOT	O
me	PRP	dative	O
all	DT	det	O
flights	NNS	dobj	O
from	IN	prep	O
philadelphia	NN	pobj	B-fromloc.city_name
to	IN	prep	O
san	NN	compound	B-toloc.city_name
francisco	NN	pobj	I-toloc.city_name
with	IN	prep	O
one	CD	nummod	B-flight_stop
stop	NN	pobj	I-flight_stop
in	IN	prep	O
dallas	NNS	pobj	B-stoploc.city_name

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
cheapest	JJS	amod	B-cost_relative
flight	NN	nsubj	O
from	IN	prep	O
san	NN	compound	B-fromloc.city_name
francisco	NN	pobj	I-fromloc.city_name
to	IN	prep	O
pittsburgh	VB	pobj	B-toloc.city_name
on	IN	prep	O
sunday	NN	pobj	B-depart_date.day_name

i	PRP	nsubj	O
need	VBP	ROOT	O
a	DT	det	O
united	JJ	amod	B-airline_name
airlines	NNS	compound	I-airline_name
flight	NN	dobj	O
from	IN	prep	O
denver	NN	pobj	B-fromloc.city_name
to	TO	aux	O
baltimore	VB	relcl	B-toloc.city_name
on	IN	prep	O
saturday	NN	npadvmod	B-depart_date.day_name

list	VB	ROOT	O
all	DT	det	O
flights	NNS	dobj	O
from	IN	prep	O
baltimore	NN	pobj	B-fromloc.city_name
to	IN	prep	O
atlanta	NN	pobj	B-toloc.city_name
after	IN	prep	B-depart_time.time_relative
noon	NN	pobj	B-depart_time.time
thursday	NN	npadvmod	B-depart_date.day_name
nonstop	RB	advmod	B-flight_stop

i	PRP	nsubj	O
want	VBP	ROOT	O
a	DT	det	O
flight	NN	dobj	O
from	IN	prep	O
boston	NN	pobj	B-fromloc.city_name
to	TO	aux	O
atlanta	VB	advcl	B-toloc.city_name

what	WDT	det	O
type	NN	nsubj	O
of	IN	prep	O
ground	NN	compound	O
transportation	NN	pobj	O
is	VBZ	ROOT	O
available	JJ	acomp	O
between	IN	prep	O
the	DT	det	O
airport	NN	nmod	O
and	CC	cc	O
downtown	NN	compound	O
san	NN	conj	B-toloc.city_name
francisco	NN	pobj	I-toloc.city_name

on	IN	prep	O
monday	NN	pobj	B-depart_date.day_name
i'd	RB	nsubj	O
like	VB	ROOT	O
to	TO	aux	O
travel	VB	xcomp	O
from	IN	prep	O
las	JJ	amod	B-fromloc.city_name
vegas	NN	pobj	I-fromloc.city_name
to	TO	aux	O
detroit	VB	relcl	B-toloc.city_name
michigan	NN	dobj	B-toloc.state_name

show	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
flights	NNS	dobj	O
from	IN	prep	O
boston	NN	pobj	B-fromloc.city_name
to	IN	prep	O
san	NN	pobj	B-toloc.city_name
francisco	NN	npadvmod	I-toloc.city_name

show	VB	ROOT	O
me	PRP	dative	O
all	PDT	predet	O
the	DT	det	O
flights	NNS	dobj	O
leaving	VBG	acl	O
baltimore	NN	dobj	B-fromloc.city_name

do	VBP	aux	O
you	PRP	nsubj	O
have	VB	ROOT	O
an	DT	det	O
early	JJ	amod	B-depart_time.period_of_day
morning	NN	nmod	B-depart_time.period_of_day
direct	JJ	amod	B-connect
flight	NN	dobj	O
from	IN	prep	O
philadelphia	NN	pobj	B-fromloc.city_name
to	IN	prep	O
pittsburgh	NN	pobj	B-toloc.city_name

i	PRP	nsubj	O
want	VBP	ROOT	O
to	TO	aux	O
see	VB	xcomp	O
the	DT	det	O
cheapest	JJS	amod	B-cost_relative
flight	NN	dobj	O
from	IN	prep	O
denver	NN	pobj	B-fromloc.city_name
to	IN	prep	O
pittsburgh	NN	pobj	B-toloc.city_name

show	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
car	NN	compound	B-transport_type
rentals	NNS	dobj	I-transport_type
in	IN	prep	O
baltimore	NN	pobj	B-city_name

i'm	RB	ROOT	O
flying	VBG	advcl	O
from	IN	prep	O
boston	NN	pobj	B-fromloc.city_name
to	IN	prep	O
dallas	NNS	pobj	B-toloc.city_name

show	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
earliest	JJS	amod	B-flight_mod
flight	NN	dobj	O
from	IN	prep	O
cleveland	NN	pobj	B-fromloc.city_name
to	IN	prep	O
memphis	CD	pobj	B-toloc.city_name

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
ground	NN	compound	O
transportation	NN	nsubj	O
from	IN	prep	O
philadelphia	NN	compound	B-fromloc.airport_name
airport	NN	pobj	I-fromloc.airport_name
to	IN	prep	O
the	DT	det	O
city	NN	pobj	O
proper	JJ	acomp	O

i'm	RB	ROOT	O
looking	VBG	csubj	O
for	IN	prep	O
a	DT	det	O
flight	NN	compound	O
leaving	VBG	compound	O
denver	NN	pobj	B-fromloc.city_name
traveling	VBG	acl	O
to	TO	aux	O
atlanta	VB	xcomp	B-toloc.city_name
and	CC	cc	O
stopping	VBG	conj	O
at	IN	prep	O
pittsburgh	NN	pobj	B-stoploc.city_name
is	VBZ	punct	O
this	DT	nsubj	O
possible	JJ	acomp	O

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
first	JJ	amod	B-flight_mod
flight	NN	nsubj	O
after	IN	mark	B-depart_time.time_relative
8	CD	nummod	B-depart_time.time
am	NN	advcl	I-depart_time.time
from	IN	prep	O
boston	NN	pobj	B-fromloc.city_name
to	IN	prep	O
san	NN	pobj	B-toloc.city_name
francisco	NN	attr	I-toloc.city_name

are	VBP	ROOT	O
there	EX	expl	O
any	DT	det	O
flights	NNS	attr	O
from	IN	prep	O
pittsburgh	NN	pobj	B-fromloc.city_name
to	TO	aux	O
boston	VB	acl	B-toloc.city_name
that	WDT	nsubj	O
leave	VBP	relcl	O
between	IN	prep	O
noon	NN	pobj	B-depart_time.start_time
and	CC	cc	O
5	CD	nummod	B-depart_time.end_time
o'clock	NN	ROOT	I-depart_time.end_time

show	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
last	JJ	amod	B-flight_mod
flight	NN	dobj	O
on	IN	prep	O
wednesday	NN	pobj	B-depart_date.day_name
from	IN	prep	O
atlanta	NN	pobj	B-fromloc.city_name
to	IN	prep	O
denver	NN	pobj	B-toloc.city_name

show	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
ground	NN	compound	O
transportation	NN	dobj	O
to	TO	aux	O
westchester	VB	relcl	B-city_name
county	NN	npadvmod	I-city_name

find	VB	ROOT	O
travel	NN	compound	O
arrangements	NNS	dobj	O
for	IN	prep	O
a	DT	det	O
round	JJ	amod	B-round_trip
trip	NN	compound	I-round_trip
flight	NN	pobj	O
from	IN	prep	O
dallas	NNS	pobj	B-fromloc.city_name
to	IN	prep	O
pittsburgh	NN	pobj	B-toloc.city_name
arriving	VBG	acl	O
after	IN	prep	B-arrive_time.time_relative
8	CD	nummod	B-arrive_time.time
pm	NN	pobj	I-arrive_time.time

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
earliest	JJS	amod	B-flight_mod
flight	NN	nsubj	O
from	IN	prep	O
boston	NN	pobj	B-fromloc.city_name
to	IN	prep	O
denver	NN	pobj	B-toloc.city_name

what's	:	ROOT	O
the	DT	det	O
latest	JJS	amod	B-flight_mod
flight	NN	nsubj	O
from	IN	prep	O
san	NN	compound	B-fromloc.city_name
francisco	NN	pobj	I-fromloc.city_name
to	TO	aux	O
atlanta	VB	ROOT	B-toloc.city_name

what	WDT	det	O
types	NNS	nsubj	O
of	IN	prep	O
ground	NN	compound	O
transportation	NN	pobj	O
are	VBP	ROOT	O
available	JJ	acomp	O
in	IN	prep	O
denver	NN	pobj	B-city_name

do	VBP	aux	O
you	PRP	nsubj	O
have	VB	ROOT	O
a	DT	det	O
747	CD	dobj	B-aircraft_code
that	WDT	nsubj	O
flies	VBZ	relcl	O
from	IN	prep	O
san	JJ	amod	B-fromloc.city_name
francisco	NN	pobj	I-fromloc.city_name
to	TO	aux	O
baltimore	VB	advcl	B-toloc.city_name

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
type	NN	nsubj	O
of	IN	prep	O
aircraft	NN	pobj	O
for	IN	prep	O
united	JJ	amod	B-airline_name
flight	NN	compound	O
21	CD	ROOT	B-flight_number

show	VBP	ROOT	O
me	PRP	dative	O
flights	NNS	dobj	O
from	IN	prep	O
minneapolis	NNS	pobj	B-fromloc.city_name
to	TO	aux	O
seattle	VB	relcl	B-toloc.city_name
on	IN	prep	O
july	NNP	compound	B-depart_date.month_name
second	NN	pobj	B-depart_date.day_number

show	VB	ROOT	O
me	PRP	dative	O
all	PDT	predet	O
the	DT	det	O
flights	NNS	dobj	O
from	IN	prep	O
san	JJ	amod	B-fromloc.city_name
francisco	NN	pobj	I-fromloc.city_name
to	TO	aux	O
boston	VB	xcomp	B-toloc.city_name
for	IN	prep	O
august	JJ	pobj	B-depart_date.month_name
thirty	CD	nummod	B-depart_date.day_number
first	JJ	advmod	I-depart_date.day_number
1991	CD	npadvmod	B-depart_date.year

what	WP	nsubj	O
does	VBZ	aux	O
code	VB	ROOT	O
y	DT	amod	B-fare_basis_code
stand	NN	dobj	O
for	IN	prep	O

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
earliest	JJS	amod	B-flight_mod
flight	NN	attr	O
leaving	VBG	acl	O
washington	NN	dobj	B-fromloc.city_name
to	IN	aux	O
san	NN	compound	B-toloc.city_name
francisco	NN	attr	I-toloc.city_name

what	WDT	det	O
flights	NNS	ROOT	O
from	IN	prep	O
newark	NN	pobj	B-fromloc.city_name
to	IN	prep	O
los	NN	compound	B-toloc.city_name
angeles	NNS	pobj	I-toloc.city_name
on	IN	prep	O
wednesday	NN	pobj	B-depart_date.day_name

give	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
flights	NNS	dobj	O
from	IN	prep	O
new	JJ	amod	B-fromloc.city_name
york	NN	pobj	I-fromloc.city_name
to	TO	aux	O
las	VB	advcl	B-toloc.city_name
vegas	NN	dobj	I-toloc.city_name
and	CC	cc	O
memphis	CD	conj	B-fromloc.city_name
to	TO	aux	O
las	VB	advcl	B-toloc.city_name
vegas	NN	dobj	I-toloc.city_name
on	IN	prep	O
sunday	NN	pobj	B-depart_date.day_name

please	UH	intj	O
list	VB	ROOT	O
all	DT	det	O
northwest	JJ	amod	B-airline_name
flights	NNS	dobj	O
into	IN	prep	O
