2010	CD	nummod	B-YEAR
s	NNS	pobj	I-YEAR
that	WDT	nsubjpass	O
was	VBD	auxpass	O
received	VBN	relcl	B-RATINGS_AVERAGE
well	RB	advmod	I-RATINGS_AVERAGE
by	IN	agent	O
the	DT	det	O
public	NN	pobj	O

find	VB	ROOT	O
me	PRP	nsubj	O
a	DT	det	O
movie	NN	ccomp	O
with	IN	prep	O
robert	NN	compound	B-ACTOR
deniro	NN	pobj	I-ACTOR
and	CC	cc	O
charles	VBZ	conj	B-ACTOR
grodin	NN	npadvmod	I-ACTOR

what	WP	det	O
movies	NNS	ROOT	O
in	IN	prep	O
the	DT	det	O
1970	CD	nummod	B-YEAR
s	POS	case	I-YEAR
stars	NNS	amod	O
aidan	JJ	amod	B-ACTOR
quinn	NN	pobj	I-ACTOR

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
title	NN	nsubj	O
of	IN	prep	O
a	DT	det	O
film	NN	pobj	O
from	IN	prep	O
the	DT	det	O
1970	CD	nummod	B-YEAR
s	NNS	pobj	I-YEAR
starring	VBG	acl	O
dave	JJ	amod	B-ACTOR
morse	NN	dobj	I-ACTOR
about	IN	prep	O
the	DT	det	O
police	NN	pobj	B-GENRE
and	CC	cc	O
the	DT	det	O
underworld	NN	ROOT	B-PLOT

was	VBD	ROOT	O
nicole	JJ	dep	B-ACTOR
de	FW	nmod	I-ACTOR
boer	NN	attr	I-ACTOR
in	IN	prep	O
any	DT	det	O
history	NN	compound	B-GENRE
films	NNS	pobj	O
in	IN	prep	O
the	DT	det	O
2000	CD	nummod	B-YEAR
s	NNS	pobj	I-YEAR

list	VB	ROOT	O
an	DT	det	O
action	NN	compound	B-GENRE
movie	NN	dobj	O
which	WDT	det	O
director	NN	nsubj	O
was	VBD	relcl	O
oliver	JJ	amod	B-DIRECTOR
stone	NN	attr	I-DIRECTOR
and	CC	cc	O
was	VBD	auxpass	O
made	VBN	conj	O
in	IN	prep	O
2000	CD	pobj	B-YEAR
s	POS	punct	I-YEAR

list	VB	ROOT	O
a	DT	det	O
rated	VBN	amod	O
g	DT	det	B-RATING
film	NN	dobj	O
with	IN	prep	O
tiffani	NN	compound	B-ACTOR
amber	NN	compound	I-ACTOR
thiessen	NN	pobj	I-ACTOR

what	WP	nsubj	O
was	VBD	ROOT	O
doom	NN	nsubj	B-TITLE
rated	VBN	ROOT	O

list	NN	nsubj	O
will	MD	aux	B-ACTOR
farrell	VB	ROOT	I-ACTOR
comedies	NNS	dobj	B-GENRE
from	IN	prep	O
the	DT	det	O
90s	NNS	pobj	B-YEAR

in	IN	prep	O
the	DT	det	O
past	JJ	amod	B-YEAR
ten	CD	nummod	I-YEAR
decades	NNS	pobj	I-YEAR
what	WDT	det	O
documentary	NN	nsubjpass	B-GENRE
was	VBD	auxpass	O
rated	VBN	ROOT	O
pg	NNS	oprd	B-RATING
13	CD	nummod	I-RATING
that	WDT	nsubj	O
starred	VBD	relcl	O
matthew	JJ	amod	B-ACTOR
modine	NN	dobj	I-ACTOR

i	PRP	nsubj	O
am	VBP	aux	O
looking	VBG	ROOT	O
for	IN	prep	O
a	DT	det	O
office	NN	compound	B-PLOT
romance	NN	compound	I-PLOT
type	NN	compound	O
movie	NN	pobj	O
from	IN	prep	O
1950	CD	pobj	B-YEAR
starring	VBG	advcl	O
bruce	NN	compound	B-ACTOR
greenwood	NN	dobj	I-ACTOR
that	WDT	nsubjpass	O
is	VBZ	auxpass	O
highly	RB	advmod	B-RATINGS_AVERAGE
liked	VBN	relcl	I-RATINGS_AVERAGE
by	IN	agent	O
viewers	NNS	pobj	O

what	WP	attr	O
is	VBZ	ROOT	O
a	DT	det	O
good	JJ	amod	O
romatic	JJ	amod	B-GENRE
movie	NN	nsubj	O
that	WDT	nsubjpass	O
is	VBZ	auxpass	O
rated	VBN	relcl	O
r	NN	punct	B-RATING

what	WP	det	O
genre	NN	attr	O
is	VBZ	ROOT	O
avatar	NN	attr	B-TITLE

do	VBP	aux	O
you	PRP	nsubj	O
have	VB	ROOT	O
a	DT	det	O
pg	NN	nmod	B-RATING
13	CD	nummod	I-RATING
mockumentary	NN	dobj	B-GENRE
from	IN	prep	O
the	DT	det	O
past	JJ	amod	B-YEAR
three	CD	nummod	I-YEAR
decades	NNS	pobj	I-YEAR
directed	VBN	acl	O
by	IN	agent	O
bob	NN	compound	B-DIRECTOR
giraldi	NN	pobj	I-DIRECTOR

list	VB	ROOT	O
a	DT	det	O
very	RB	advmod	B-RATINGS_AVERAGE
popular	JJ	amod	I-RATINGS_AVERAGE
science	NN	nmod	B-GENRE
fiction	NN	nmod	I-GENRE
civil	JJ	amod	B-PLOT
war	NN	compound	I-PLOT
film	NN	dobj	O
with	IN	prep	O
actor	NN	pobj	O
denzel	JJ	amod	B-ACTOR
washington	NN	pobj	I-ACTOR

has	VBZ	aux	O
christopher	NN	compound	B-DIRECTOR
nolan	NN	nsubj	I-DIRECTOR
directed	VBD	ROOT	O
any	DT	det	O
disaster	NN	compound	B-GENRE
movies	NNS	dobj	O

emelio	NN	compound	B-ACTOR
estevez	NN	nsubj	I-ACTOR
appeared	VBD	ROOT	O
in	IN	prep	O
what	WP	det	O
hockey	NN	compound	B-PLOT
movie	NN	pcomp	O
from	IN	prep	O
the	DT	det	O
1980s	CD	pobj	B-YEAR

im	RB	ROOT	O
looking	VBG	ROOT	O
for	IN	prep	O
a	DT	det	O
decent	JJ	amod	B-RATINGS_AVERAGE
unrated	JJ	amod	B-RATING
musical	JJ	pobj	B-GENRE

what	WDT	det	O
year	NN	nsubj	O
did	VBD	aux	O
cruel	JJ	nsubj	B-TITLE
but	CC	cc	I-TITLE
necessary	JJ	conj	I-TITLE
come	VBP	ROOT	O
out	RP	prt	O

have	VBP	aux	O
you	PRP	nsubj	O
seen	VBN	ROOT	O
any	DT	det	O
action	NN	compound	B-GENRE
movies	NNS	dobj	O
about	IN	prep	O
imprisonment	NN	pobj	B-PLOT
that	WDT	nsubj	O
scored	VBD	relcl	O
eight	CD	nummod	B-RATINGS_AVERAGE
stars	NNS	dobj	I-RATINGS_AVERAGE

name	VB	ROOT	O
the	DT	det	O
movie	NN	dobj	O
starring	VBG	acl	O
david	NN	compound	B-ACTOR
sidoni	NN	dobj	I-ACTOR
as	IN	prep	O
a	DT	det	O
composer	NN	pobj	B-PLOT

are	VBP	ROOT	O
there	EX	expl	O
any	DT	det	O
rated	VBN	amod	O
r	NN	nmod	B-RATING
military	JJ	amod	B-GENRE
films	NNS	attr	O
that	WDT	nsubjpass	O
was	VBD	auxpass	O
rated	VBN	relcl	O
an	DT	det	O
eight	CD	oprd	B-RATINGS_AVERAGE
that	WDT	nsubj	O
stars	NNS	compound	O
rob	VBP	relcl	B-ACTOR
estes	VBZ	ROOT	I-ACTOR

list	VB	ROOT	O
a	DT	det	O
very	RB	advmod	B-RATINGS_AVERAGE
popular	JJ	amod	I-RATINGS_AVERAGE
movie	NN	dobj	O
about	IN	prep	O
attempted	VBN	amod	B-PLOT
suicide	NN	pobj	I-PLOT
that	WDT	nsubjpass	O
is	VBZ	auxpass	O
unrated	JJ	relcl	B-RATING
with	IN	prep	O
lewis	NN	compound	B-DIRECTOR
milestone	NN	pobj	I-DIRECTOR
from	IN	prep	O
the	DT	det	O
1980	CD	pobj	B-YEAR
s	NNS	punct	I-YEAR

what	WP	attr	O
1980	CD	nummod	B-YEAR
family	NN	compound	B-GENRE
film	NN	nsubj	O
is	VBZ	ROOT	O
unrated	JJ	acomp	B-RATING
and	CC	cc	O
liked	VBN	conj	B-RATINGS_AVERAGE
by	IN	agent	I-RATINGS_AVERAGE
many	JJ	pobj	I-RATINGS_AVERAGE
starring	VBG	amod	O
chris	NN	compound	B-ACTOR
larabe	NN	ROOT	I-ACTOR

how	WRB	advmod	O
may	MD	aux	O
comedy	VB	csubjpass	B-GENRE
movies	NNS	dobj	O
were	VBD	auxpass	O
released	VBN	ROOT	O
in	IN	prep	O
the	DT	det	O
2010	CD	pobj	B-YEAR
s	NNS	case	I-YEAR

does	VBZ	aux	O
the	DT	det	O
movie	NN	compound	O
inception	NN	nsubj	B-TITLE
have	VBP	ROOT	O
actor	NN	compound	O
spencer	NN	compound	B-ACTOR
tracy	NN	dobj	I-ACTOR
in	IN	prep	O
it	PRP	pobj	O

what	WP	det	O
musical	JJ	amod	B-GENRE
has	VBZ	aux	O
alan	NN	compound	B-ACTOR
alda	NN	nsubj	I-ACTOR
done	VBN	ROOT	O
that	WDT	nsubj	O
received	VBD	ccomp	O
a	DT	det	O
rating	NN	dobj	O
of	IN	prep	O
seven	CD	pobj	B-RATINGS_AVERAGE
and	CC	cc	O
was	VBD	auxpass	O
rated	VBN	conj	O
r	NN	oprd	B-RATING

what	WP	attr	O
are	VBP	ROOT	O
the	DT	det	O
titles	NNS	nsubj	O
of	IN	prep	O
several	JJ	amod	O
mystery	NN	compound	B-GENRE
movies	NNS	pobj	O

i	PRP	nsubj	O
want	VBP	ROOT	O
to	TO	aux	O
get	VB	xcomp	O
a	DT	det	O
biography	NN	compound	B-GENRE
movie	NN	dobj	O
that	WDT	nsubj	O
have	VBP	relcl	O
really	RB	advmod	B-RATINGS_AVERAGE
good	JJ	amod	I-RATINGS_AVERAGE
ratings	NNS	dobj	O

what	WP	det	O
very	RB	advmod	B-RATINGS_AVERAGE
popular	JJ	amod	I-RATINGS_AVERAGE
r	IN	prep	B-RATING
rated	VBN	amod	O
science	NN	compound	B-GENRE
fiction	NN	compound	I-GENRE
movies	NNS	nsubjpass	O
were	VBD	auxpass	O
released	VBN	ROOT	O
in	IN	prep	O
the	DT	det	O
last	JJ	amod	B-YEAR
two	CD	nummod	I-YEAR
decades	NNS	pobj	I-YEAR

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
viewers	NNS	nsubj	B-RATINGS_AVERAGE
rating	NN	acomp	I-RATINGS_AVERAGE
for	IN	prep	O
the	DT	det	O
newest	JJS	amod	B-YEAR
footloose	NN	compound	B-TITLE
ovie	NN	pobj	O

what	WP	dobj	O
good	JJ	amod	O
teen	NN	compound	B-GENRE
movie	NN	nsubj	O
has	VBZ	aux	O
come	VBN	ROOT	O
out	RP	prt	O
recently	RB	advmod	O

what	WP	attr	O
were	VBD	ROOT	O
the	DT	det	O
top	JJ	amod	B-REVIEW
grossing	VBG	amod	I-REVIEW
films	NNS	nsubj	O
made	VBN	acl	O
by	IN	agent	O
m	JJ	punct	B-DIRECTOR
night	NN	compound	I-DIRECTOR
shamolan	NN	pobj	I-DIRECTOR

find	VB	ROOT	O
a	DT	det	O
movie	NN	dobj	O
about	IN	prep	O
president	NN	compound	B-CHARACTER
eisenhower	NN	pobj	I-CHARACTER

who	WP	nsubj	O
starred	VBD	ROOT	O
in	IN	prep	O
12	CD	nummod	B-TITLE
angry	JJ	amod	I-TITLE
men	NNS	pobj	I-TITLE

i	PRP	nsubj	O
want	VBP	ROOT	O
to	TO	aux	O
see	VB	xcomp	O
a	DT	det	O
movie	NN	dobj	O
about	IN	prep	O
pirates	NNS	pobj	B-PLOT

was	VBD	ROOT	O
jerry	NN	compound	B-ACTOR
seinfeld	NN	attr	I-ACTOR
in	IN	prep	O
an	DT	det	O
average	JJ	amod	B-RATINGS_AVERAGE
war	NN	compound	B-GENRE
movie	NN	pobj	O
in	IN	prep	O
the	DT	det	O
last	JJ	amod	B-YEAR
decade	NN	pobj	I-YEAR

dina	NN	compound	B-ACTOR
meyer	NN	nsubj	I-ACTOR
starred	VBD	ROOT	O
in	IN	prep	O
a	DT	det	O
highly	RB	advmod	B-RATINGS_AVERAGE
liked	VBN	amod	I-RATINGS_AVERAGE
movie	NN	pobj	O
in	IN	prep	O
2000	CD	pobj	B-YEAR
what	WP	nsubj	O
was	VBD	ccomp	O
the	DT	det	O
title	NN	nsubj	O
of	IN	prep	O
it	PRP	pobj	O

what	WDT	det	O
movie	NN	nsubj	O
has	VBZ	ROOT	O
the	DT	det	O
best	JJS	amod	B-RATINGS_AVERAGE
review	NN	dobj	I-RATINGS_AVERAGE
of	IN	prep	I-RATINGS_AVERAGE
all	DT	det	I-RATINGS_AVERAGE
time	NN	pobj	I-RATINGS_AVERAGE

has	VBZ	aux	O
there	EX	expl	O
been	VBN	ROOT	O
an	DT	det	O
r	NN	npadvmod	B-RATING
rated	VBN	amod	O
charisma	NN	compound	B-ACTOR
carpenter	NN	compound	I-ACTOR
film	NN	attr	O
out	RP	advmod	O
in	IN	prep	O
the	DT	det	O
past	JJ	amod	B-YEAR
decade	NN	pobj	I-YEAR

im	RB	ROOT	O
looking	VBG	ROOT	O
for	IN	prep	O
an	DT	det	O
r	NN	nmod	B-RATING
rated	VBN	amod	O
horror	NN	compound	B-GENRE
flick	NN	pobj	O
from	IN	prep	O
the	DT	det	O
past	JJ	amod	B-YEAR
eight	CD	nummod	I-YEAR
decades	NNS	pobj	I-YEAR
that	WDT	nsubjpass	O
was	VBD	auxpass	B-RATINGS_AVERAGE
liked	VBN	relcl	I-RATINGS_AVERAGE
a	DT	det	I-RATINGS_AVERAGE
lot	NN	npadvmod	I-RATINGS_AVERAGE

who	WP	nsubj	O
played	VBD	ROOT	O
the	DT	det	O
voice	NN	dobj	O
of	IN	prep	O
woody	NN	pobj	B-CHARACTER
in	IN	prep	O
toy	NN	compound	B-TITLE
story	NN	pobj	I-TITLE

find	VB	ROOT	O
the	DT	det	O
movie	NN	dobj	B-PLOT
about	IN	prep	I-PLOT
a	DT	det	I-PLOT
cornfield	NN	pobj	I-PLOT
and	CC	cc	I-PLOT
dead	JJ	amod	I-PLOT
baseball	NN	compound	I-PLOT
players	NNS	ROOT	I-PLOT

name	VB	ROOT	O
the	DT	det	O
main	JJ	amod	O
characters	NNS	dobj	O
in	IN	prep	O
winnie	NN	pobj	B-TITLE
the	DT	det	I-TITLE
pooh	NN	dobj	I-TITLE

show	VBP	ROOT	O
the	DT	det	O
mpaa	NN	compound	B-RATING
rating	NN	dobj	I-RATING
for	IN	prep	O
the	DT	det	B-TITLE
ant	JJ	pobj	I-TITLE
bully	NN	advmod	I-TITLE

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
tom	NN	compound	B-ACTOR
selleck	NN	compound	I-ACTOR
horror	NN	compound	B-GENRE
movie	NN	attr	O
that	WDT	nsubj	O
is	VBZ	relcl	O
average	JJ	acomp	B-RATINGS_AVERAGE

what	WP	attr	O
is	VBZ	ROOT	O
a	DT	det	O
really	RB	advmod	B-RATINGS_AVERAGE
good	JJ	amod	I-RATINGS_AVERAGE
teen	NN	compound	B-GENRE
movie	NN	nsubj	O
directed	VBN	acl	O
by	IN	agent	O
stanley	NN	amod	B-DIRECTOR
kubrick	NN	pobj	I-DIRECTOR

who	WP	nsubj	O
starred	VBD	ROOT	O
in	IN	prep	O
the	DT	det	O
war	NN	compound	O
movie	NN	pobj	O
saving	VBG	acl	B-TITLE
private	JJ	amod	I-TITLE
ryan	NN	dobj	I-TITLE

who	WP	nsubj	O
played	VBD	ROOT	O
the	DT	det	O
blue	JJ	amod	B-CHARACTER
raja	NN	dobj	I-CHARACTER

i	PRP	nsubj	O
am	VBP	aux	O
looking	VBG	ROOT	O
for	IN	prep	O
a	DT	det	O
drama	NN	pobj	B-GENRE
about	IN	prep	O
cancer	NN	pobj	B-PLOT
from	IN	prep	O
the	DT	det	O
2000s	CD	pobj	B-YEAR

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
decent	JJ	amod	B-RATINGS_AVERAGE
pg	NN	nmod	B-RATING
13	CD	nummod	I-RATING
mystery	NN	compound	B-GENRE
movie	NN	attr	O

name	VB	ROOT	O
a	DT	det	O
critically	RB	advmod	B-RATINGS_AVERAGE
acclaimed	JJ	amod	I-RATINGS_AVERAGE
film	NN	dobj	O
with	IN	prep	O
a	DT	det	O
heroes	NNS	compound	B-PLOT
plot	NN	pobj	O

which	WDT	nsubj	O
clint	VBP	csubj	B-ACTOR
eastwood	NN	compound	I-ACTOR
movie	NN	nsubj	O
also	RB	advmod	O
starred	VBD	ROOT	O
lee	NNP	compound	B-ACTOR
van	NN	dobj	I-ACTOR
cleef	JJ	advmod	I-ACTOR

who	WP	nsubj	O
stars	VBZ	csubj	O
in	IN	prep	O
the	DT	det	O
movie	NN	pobj	O
kiss	VBP	ROOT	B-TITLE
the	DT	det	I-TITLE
bride	NN	dobj	I-TITLE

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
mockumentary	NN	attr	B-GENRE
with	IN	prep	O
nicolas	NN	compound	B-ACTOR
cage	NN	pobj	I-ACTOR
from	IN	prep	O
the	DT	det	O
1990	CD	pobj	B-YEAR
s	NNS	punct	I-YEAR

whats	VBZ	ROOT	O
a	DT	det	O
good	JJ	amod	O
mockumentary	NN	dobj	B-GENRE

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
name	NN	nsubj	O
of	IN	prep	O
a	DT	det	O
drama	NN	pobj	B-GENRE
directed	VBN	acl	O
by	IN	agent	O
ingmar	NN	pobj	B-DIRECTOR
bergman	NN	attr	I-DIRECTOR

name	VB	ROOT	O
a	DT	det	O
pg	NN	nmod	B-RATING
13	CD	nummod	I-RATING
action	NN	compound	B-GENRE
movie	NN	dobj	O
by	IN	prep	O
robert	NN	compound	B-DIRECTOR
young	JJ	pobj	I-DIRECTOR
that	WDT	nsubj	O
was	VBD	relcl	O
watchable	JJ	acomp	B-RATINGS_AVERAGE

which	WDT	det	O
films	NNS	nsubj	O
did	VBD	aux	O
mel	VB	ROOT	B-ACTOR
gibson	VB	ROOT	I-ACTOR
star	VB	dobj	O
in	IN	prep	O
the	DT	det	O
1990s	CD	pobj	B-YEAR

did	VBD	aux	O
elisabeth	JJ	ROOT	B-ACTOR
shue	JJ	amod	I-ACTOR
act	NN	dobj	O
in	IN	prep	O
a	DT	det	O
film	NN	compound	B-GENRE
noir	NN	pobj	I-GENRE
that	WDT	nsubj	O
earned	VBD	relcl	O
four	CD	nummod	B-RATINGS_AVERAGE
stars	NNS	dobj	I-RATINGS_AVERAGE

what	WP	attr	O
was	VBD	ROOT	O
the	DT	det	O
mpaa	NN	compound	B-RATING
rating	NN	nsubj	I-RATING
for	IN	prep	O
lion	NN	compound	B-TITLE
king	NN	pobj	I-TITLE

did	VBD	aux	O
terrence	VB	compound	B-DIRECTOR
malick	VB	ROOT	I-DIRECTOR
direct	JJ	amod	O
any	DT	det	O
disaster	NN	compound	B-GENRE
flicks	NNS	dobj	O

list	VB	ROOT	O
a	DT	det	O
film	NN	dobj	O
with	IN	prep	O
tia	NN	compound	B-ACTOR
carrere	RB	pobj	I-ACTOR
that	WDT	nsubjpass	O
has	VBZ	aux	O
been	VBN	auxpass	O
released	VBN	relcl	O
within	IN	prep	O
the	DT	det	O
last	JJ	amod	B-YEAR
three	CD	nummod	I-YEAR
decades	NNS	pobj	I-YEAR

i	PRP	nsubj	O
need	VBP	ROOT	O
more	JJR	amod	O
info	NN	dobj	O
about	IN	prep	O
the	DT	det	O
movie	NN	pobj	O
the	DT	det	B-TITLE
wicksboro	NN	compound	I-TITLE
incident	NN	dobj	I-TITLE

do	VBP	aux	O
you	PRP	nsubj	O
have	VB	ROOT	O
any	DT	det	O
documentaries	NNS	dobj	B-GENRE
about	IN	prep	O
pollution	NN	pobj	B-PLOT
in	IN	prep	I-PLOT
china	NN	pobj	I-PLOT

what	WP	attr	O
is	VBZ	advcl	O
the	DT	det	O
title	NN	nsubj	O
of	IN	prep	O
the	DT	det	O
movie	NN	pobj	O
that	WDT	nsubjpass	O
was	VBD	auxpass	O
rated	VBN	relcl	O
nc	IN	prep	B-RATING
17	CD	pobj	I-RATING
it	PRP	nsubj	O
had	VBD	ROOT	O
a	DT	det	O
child	NN	dobj	B-GENRE
with	IN	prep	O
a	DT	det	O
barbie	NN	compound	B-PLOT
doll	NN	pobj	I-PLOT
in	IN	prep	O
it	PRP	pobj	O
it	PRP	nsubjpass	O
was	VBD	auxpass	B-RATINGS_AVERAGE
liked	VBN	conj	I-RATINGS_AVERAGE
a	DT	det	I-RATINGS_AVERAGE
lot	NN	npadvmod	I-RATINGS_AVERAGE
in	IN	prep	O
the	DT	det	O
past	JJ	amod	B-YEAR
ten	CD	nummod	I-YEAR
decades	NNS	pobj	I-YEAR

i	PRP	nsubj	O
am	VBP	aux	O
looking	VBG	ROOT	O
for	IN	prep	O
the	DT	det	B-TITLE
zombie	NN	compound	I-TITLE
diaries	NNS	compound	I-TITLE
movie	NN	pobj	O

has	VBZ	aux	O
alexander	NN	compound	B-DIRECTOR
williams	NNS	nsubj	I-DIRECTOR
directed	VBN	ROOT	O
an	DT	det	O
r	NN	npadvmod	B-RATING
rated	VBN	amod	O
romance	NN	dobj	B-GENRE

find	VB	ROOT	O
the	DT	det	O
movie	NN	dobj	O
where	WRB	advmod	O
gene	NN	compound	B-ACTOR
hackman	NN	nsubj	I-ACTOR
coaches	VBZ	relcl	B-PLOT
a	DT	det	I-PLOT
basketball	NN	compound	I-PLOT
team	NN	dobj	I-PLOT
to	IN	prep	I-PLOT
the	DT	det	I-PLOT
championship	NN	pobj	I-PLOT

linkin	NN	compound	B-SONG
park	NN	nsubj	I-SONG
is	VBZ	ROOT	O
on	IN	prep	O
the	DT	det	O
soundtrack	NN	pobj	O
for	IN	prep	O
what	WP	det	O
movies	NNS	pcomp	O

i	PRP	nsubj	O
am	VBP	aux	O
looking	VBG	ROOT	O
for	IN	prep	O
nicole	JJ	nmod	B-ACTOR
kidmans	NNS	pobj	I-ACTOR
first	JJ	amod	O
movie	NN	npadvmod	O

who	WP	attr	O
are	VBP	ROOT	O
the	DT	det	O
main	JJ	amod	B-CHARACTER
characters	NNS	attr	I-CHARACTER
in	IN	prep	O
stalker	NN	pobj	B-TITLE

how	WRB	advmod	O
good	JJ	nsubjpass	O
is	VBZ	auxpass	O
rose	VBD	ROOT	B-ACTOR
mcgowan	RB	advmod	I-ACTOR
at	IN	prep	O
being	VBG	pcomp	O
a	DT	det	O
robot	NN	attr	B-PLOT
for	IN	prep	O
the	DT	det	O
past	JJ	amod	B-YEAR
three	CD	nummod	I-YEAR
decades	NNS	pobj	I-YEAR

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
rating	NN	nsubj	B-RATING
for	IN	prep	O
nosferatu	JJ	pobj	B-TITLE

looking	VBG	ROOT	O
for	IN	prep	O
a	DT	det	O
nicole	JJ	amod	B-ACTOR
kidman	NN	compound	I-ACTOR
movie	NN	pobj	O
about	IN	prep	O
ghosts	NNS	pobj	B-PLOT

are	VBP	ROOT	O
any	DT	attr	O
of	IN	prep	O
the	DT	det	O
indiana	NN	compound	B-CHARACTER
jones	NN	compound	I-CHARACTER
movies	NNS	pobj	O
rated	VBN	acl	B-RATING
r	NN	oprd	I-RATING

show	VB	ROOT	O
me	PRP	dative	O
a	DT	det	O
disney	NN	compound	B-GENRE
film	NN	dobj	O
with	IN	prep	O
witches	NNS	pobj	B-PLOT

find	VB	ROOT	O
the	DT	det	O
australian	JJ	amod	B-PLOT
movie	NN	dobj	I-PLOT
with	IN	prep	O
danny	NN	compound	B-ACTOR
huston	NN	pobj	I-ACTOR
and	CC	cc	O
guy	NN	compound	B-ACTOR
pearce	NN	punct	I-ACTOR

seven	CD	nummod	B-TITLE
samurai	NN	ROOT	I-TITLE

what	WP	attr	O
was	VBD	ROOT	O
the	DT	det	O
rating	NN	nsubj	B-RATING
for	IN	prep	O
salt	NN	pobj	B-TITLE

does	VBZ	aux	O
david	VB	nsubj	B-DIRECTOR
lean	VB	ROOT	I-DIRECTOR
direct	JJ	amod	O
independent	JJ	amod	B-GENRE
films	NNS	dobj	O

is	VBZ	ROOT	O
there	EX	expl	O
any	DT	det	O
good	JJ	amod	O
action	NN	compound	B-GENRE
movies	NNS	attr	O
revolving	VBG	acl	O
around	IN	prep	O
counter	JJ	amod	B-PLOT
intelligence	NN	pobj	I-PLOT

list	VB	ROOT	O
the	DT	det	O
movie	NN	dobj	O
dark	JJ	amod	B-TITLE
vengeance	NN	dobj	I-TITLE

show	VB	ROOT	O
me	PRP	dative	O
a	DT	det	O
billy	JJ	amod	B-TITLE
madison	NN	compound	I-TITLE
trailer	NN	dobj	B-TRAILER

movies	NNS	ROOT	O
with	IN	prep	O
tom	NN	compound	B-ACTOR
hanks	NNS	pobj	I-ACTOR
based	VBN	acl	B-PLOT
on	IN	prep	I-PLOT
a	DT	det	I-PLOT
true	JJ	amod	I-PLOT
story	NN	pobj	I-PLOT

i	PRP	nsubj	O
would	MD	aux	O
like	VB	ROOT	O
a	DT	det	O
suspense	JJ	amod	B-GENRE
police	NN	compound	B-PLOT
movie	NN	dobj	O
starring	VBG	acl	O
lea	NN	compound	B-ACTOR
salonga	NN	npadvmod	I-ACTOR

im	RB	intj	O
inquiring	VBG	ROOT	O
about	IN	prep	O
a	DT	det	O
pg	NN	nmod	B-RATING
13	CD	nummod	I-RATING
film	NN	pobj	O
from	IN	prep	O
this	DT	det	B-YEAR
year	NN	pobj	I-YEAR
starring	VBG	acl	O
amanda	NN	compound	B-ACTOR
peterson	NN	dobj	I-ACTOR

tell	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
movie	NN	dobj	O
that	WDT	nsubj	O
won	VBD	relcl	B-RATINGS_AVERAGE
the	DT	det	I-RATINGS_AVERAGE
oscar	NN	dobj	I-RATINGS_AVERAGE
in	IN	prep	O
2004	CD	pobj	B-YEAR

whats	VBZ	ROOT	O
the	DT	det	O
unrated	JJ	amod	B-RATING
fantasy	NN	dobj	B-GENRE
with	IN	prep	O
alan	JJ	amod	B-ACTOR
alda	NN	pobj	I-ACTOR
that	WDT	nsubjpass	O
is	VBZ	auxpass	O
rated	VBN	relcl	O
two	CD	nummod	B-RATINGS_AVERAGE
thumbs	NNS	oprd	I-RATINGS_AVERAGE
up	RP	prt	I-RATINGS_AVERAGE
called	VBN	advcl	O

what	WDT	det	O
movies	NNS	nsubj	O
has	VBZ	aux	O
clint	NN	compound	B-ACTOR
mansell	NN	nsubj	I-ACTOR
done	VBD	ROOT	O
the	DT	det	O
soundtrack	NN	dobj	B-SONG
for	IN	prep	O

i	PRP	nsubj	O
want	VBP	ROOT	O
to	TO	aux	O
watch	VB	xcomp	O
a	DT	det	O
comedy	NN	dobj	B-GENRE
that	WDT	nsubj	O
came	VBD	relcl	O
out	RP	prt	O
in	IN	prep	O
the	DT	det	O
past	JJ	amod	B-YEAR
eight	CD	nummod	I-YEAR
years	NNS	pobj	I-YEAR

an	DT	det	O
unrated	JJ	amod	B-RATING
action	NN	compound	B-GENRE
film	NN	ROOT	O
from	IN	prep	O
the	DT	det	O
1950	CD	nummod	B-YEAR
s	NN	pobj	I-YEAR
with	IN	prep	O
a	DT	det	O
counter	JJ	amod	B-PLOT
terrorism	NN	compound	I-PLOT
plot	NN	pobj	O
with	IN	prep	O
good	JJ	amod	B-RATINGS_AVERAGE
ratings	NNS	pobj	O
starring	VBG	acl	O
jennifer	NN	amod	B-ACTOR
love	NN	dobj	I-ACTOR
hewitt	NN	appos	I-ACTOR

what	WP	pobj	O
james	NNS	compound	B-CHARACTER
bond	NN	compound	I-CHARACTER
movies	NNS	nsubj	O
have	VBP	aux	O
come	VBN	ROOT	O
out	RP	prt	O
since	IN	prep	O
2000	CD	pobj	B-YEAR

what	WP	attr	O
was	VBD	ROOT	O
that	DT	det	O
movie	NN	nsubj	O
in	IN	prep	O
97	CD	pobj	B-YEAR
that	WDT	nsubj	O
had	VBD	aux	O
dr	JJ	relcl	B-CHARACTER
evil	NN	dobj	I-CHARACTER
in	IN	prep	O
